pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EX1 1DX","EX1  1DX","EX1 1DX","198203","","E10000008","E58000299","E07000041","E05011020","E43000052","0","291955","0092205","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101318","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101318","E01020016","E02004156","E33048898","E38000230","E63013856","C1","7D2",50.719385,-3.531926,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101318","E01034630","E02004156","UN1"
"EX1 1DY","EX1  1DY","EX1 1DY","201801","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292123","0092704","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046996","E38000230","E63013856","C1","2A1",50.723902,-3.529694,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1DZ","EX1  1DZ","EX1 1DZ","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","291964","0092519","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33047001","E38000230","E63013856","C1","2A1",50.722209,-3.531891,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1EA","EX1  1EA","EX1 1EA","198001","199501","E10000008","E58000299","E07000041","E05011020","E43000052","1","291900","0092500","8","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101319","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101319","E01020016","E02004156","E33046235","E38000230","E63013856","C1","2C1",50.722027,-3.532792,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101319","E01034631","E02004156","UN1"
"EX1 1EB","EX1  1EB","EX1 1EB","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292046","0092403","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33047010","E38000230","E63013856","C1","2A1",50.721182,-3.530696,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1ED","EX1  1ED","EX1 1ED","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292088","0092350","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171932","E01020016","E02004156","E33047015","E38000230","E63013856","C1","2A3",50.720713,-3.530086,"E37000016","","E23000035",5374,"E56000014","E54000037","E00171932","E01034630","E02004156","UN1"
"EX1 1EE","EX1  1EE","EX1 1EE","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292079","0092307","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101317","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101317","E01020016","E02004156","E33048901","E38000230","E63013856","C1","7B3",50.720325,-3.530200,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101317","E01034631","E02004156","UN1"
"EX1 1EF","EX1  1EF","EX1 1EF","198001","199812","E10000008","E58000299","E07000041","E05011020","E43000052","1","292048","0092337","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101317","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101317","E01020016","E02004156","E33048901","E38000230","E63013856","C1","7B3",50.720589,-3.530648,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101317","E01034631","E02004156","UN1"
"EX1 1EG","EX1  1EG","EX1 1EG","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292033","0092374","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101319","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101319","E01020016","E02004156","E33046235","E38000230","E63013856","C1","2C1",50.720919,-3.530871,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101319","E01034631","E02004156","UN1"
"EX1 1EH","EX1  1EH","EX1 1EH","199002","199501","E10000008","E58000299","E07000041","E05011020","E43000052","1","292100","0092500","8","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33047010","E38000230","E63013856","C1","2A1",50.722064,-3.529960,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1EJ","EX1  1EJ","EX1 1EJ","199109","200807","E10000008","E58000299","E07000041","E05011020","E43000052","1","292398","0092546","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171932","E01020016","E02004156","E33047014","E38000230","E63013856","C1","2A3",50.722533,-3.525753,"E37000016","","E23000035",5374,"E56000014","E54000037","E00171932","E01034630","E02004156","UN1"
"EX1 1EL","EX1  1EL","EX1 1EL","198001","199501","E10000008","E58000299","E07000041","E05011020","E43000052","1","291900","0092400","8","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101319","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101319","E01020016","E02004156","E33046235","E38000230","E63013856","C1","2C1",50.721128,-3.532763,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101319","E01034631","E02004156","UN1"
"EX1 1EN","EX1  1EN","EX1 1EN","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","291936","0092494","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33047001","E38000230","E63013856","C1","2A1",50.721979,-3.532280,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1EP","EX1  1EP","EX1 1EP","198001","199501","E10000008","E58000299","E07000041","E05011020","E43000052","1","291900","0092400","8","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101319","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101319","E01020016","E02004156","E33046235","E38000230","E63013856","C1","2C1",50.721128,-3.532763,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101319","E01034631","E02004156","UN1"
"EX1 1EQ","EX1  1EQ","EX1 1EQ","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","291979","0092437","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33047010","E38000230","E63013856","C1","2A1",50.721475,-3.531655,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1ER","EX1  1ER","EX1 1ER","198001","200103","E10000008","E58000299","E07000041","E05011020","E43000052","1","291931","0092505","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33047001","E38000230","E63013856","C1","2A1",50.722077,-3.532354,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1ES","EX1  1ES","EX1 1ES","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292057","0092282","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101317","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101317","E01020016","E02004156","E33048901","E38000230","E63013856","C1","7B3",50.720096,-3.530505,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101317","E01034631","E02004156","UN1"
"EX1 1ET","EX1  1ET","EX1 1ET","198001","199501","E10000008","E58000299","E07000041","E05011020","E43000052","1","292000","0092200","8","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101318","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101318","E01020016","E02004156","E33048898","E38000230","E63013856","C1","7D2",50.719348,-3.531288,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101318","E01034630","E02004156","UN1"
"EX1 1EU","EX1  1EU","EX1 1EU","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292120","0092671","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046999","E38000230","E63013856","C1","2A1",50.723605,-3.529726,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1EW","EX1  1EW","EX1 1EW","199109","200801","E10000008","E58000299","E07000041","E05011020","E43000052","1","292163","0092609","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046999","E38000230","E63013856","C1","2A1",50.723055,-3.529099,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1EX","EX1  1EX","EX1 1EX","198001","200812","E10000008","E58000299","E07000041","E05011020","E43000052","1","292087","0092662","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046999","E38000230","E63013856","C1","2A1",50.723518,-3.530191,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1EY","EX1  1EY","EX1 1EY","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292063","0092666","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046998","E38000230","E63013856","C1","2A1",50.723549,-3.530532,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1EZ","EX1  1EZ","EX1 1EZ","198001","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292172","0092599","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046999","E38000230","E63013856","C1","2A1",50.722967,-3.528969,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1FA","EX1  1FA","EX1 1FA","199109","199405","E10000008","E58000299","E07000041","E05011020","E43000052","1","292100","0092600","8","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046999","E38000230","E63013856","C1","2A1",50.722963,-3.529989,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1FB","EX1  1FB","EX1 1FB","199507","199606","E10000008","E58000299","E07000041","E05011020","E43000052","1","292100","0092600","8","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046999","E38000230","E63013856","C1","2A1",50.722963,-3.529989,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1FD","EX1  1FD","EX1 1FD","201509","201707","E10000008","E58000299","E07000041","E05011020","E43000052","0","292155","0092614","5","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33046999","E38000230","E63013856","C1","2A1",50.723099,-3.529214,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180288","E01034630","E02004156","UN1"
"EX1 1FE","EX1  1FE","EX1 1FE","201810","","E10000008","E58000299","E07000041","E05011020","E43000052","0","291699","0092240","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101316","18UCGG","E65000001","E01020016","E02004156","5","2A1","E00101316","E01020016","E02004156","E33046234","E38000230","E63013856","C1","2C1",50.719652,-3.535562,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101316","E01034631","E02004156","UN1"
"EX1 1FF","EX1  1FF","EX1 1FF","202009","","E10000008","E58000299","E07000041","E05011020","E43000052","0","291966","0092174","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101318","18UCGG","E65000001","E01020016","E02004156","5","5A1","E00101318","E01020016","E02004156","E33048898","E38000230","E63013856","C1","7D2",50.719108,-3.531762,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101318","E01034630","E02004156","UN1"
"EX1 1FG","EX1  1FG","EX1 1FG","202103","","E10000008","E58000299","E07000041","E05011020","E43000052","0","291667","0092248","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101316","18UCGG","E65000001","E01020016","E02004156","5","2A1","E00101316","E01020016","E02004156","E33046234","E38000230","E63013856","C1","2C1",50.719718,-3.536017,"E37000016","","E23000035",5374,"E56000014","E54000037","E00101316","E01034631","E02004156","UN1"
"EX1 1GA","EX1  1GA","EX1 1GA","200709","","E10000008","E58000299","E07000041","E05011020","E43000052","0","292376","0092809","1","E18000010","E40000006","E92000001","E12000009","6","E14001231","E15000009","E24000032","E30000206","E16000145","E07000041","18UCGG","E00101312","18UCGG","E65000001","E01020016","E02004156","5","2B2","E00171931","E01020016","E02004156","E33047000","E38000230","E63013856","C1","2A1",50.724893,-3.526141,"E37000016","","E23000035",5374,"E56000014","E54000037","E00180241","E01034630","E02004156","UN1"
