pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"KY1 1DU","KY1  1DU","KY1 1DU","198001","","S99999999","S99999999","S12000047","S13002956","S99999999","0","328115","0692314","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019364","16C42","S99999999","S01002730","S02000516","2","5B3","S00109964","S01009478","S02001784","S34001569","S03000008","S99999999","2","7A1",56.118131,-3.157709,"S99999999","","S23000009",1676,"S99999999","S99999999","S00155504","S01016596","S02003079","2"
"KY1 1DW","KY1  1DW","KY1 1DW","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327773","0692150","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019362","16C42","S99999999","S01002726","S02000516","2","2B1","S00109962","S01009477","S02001784","S34001537","S03000008","S99999999","2","7D1",56.116607,-3.163163,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155535","S01016595","S02003079","2"
"KY1 1DX","KY1  1DX","KY1 1DX","198001","200903","S99999999","S99999999","S12000047","S13002956","S99999999","1","328105","0692311","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019364","16C42","S99999999","S01002730","S02000516","2","5B3","S00109964","S01009478","S02001784","S34001569","S03000008","S99999999","2","7A1",56.118103,-3.157869,"S99999999","","S23000009",1676,"S99999999","S99999999","S00155504","S01016596","S02003079","2"
"KY1 1DY","KY1  1DY","KY1 1DY","199606","200006","S99999999","S99999999","S12000047","S13002956","S99999999","1","327971","0692208","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019364","16C42","S99999999","S01002730","S02000516","2","5B3","S00109964","S01009478","S02001784","S34001569","S03000008","S99999999","2","7A1",56.117157,-3.159995,"S99999999","","S23000009",1676,"S99999999","S99999999","S00155521","S01016596","S02003079","2"
"KY1 1DZ","KY1  1DZ","KY1 1DZ","199812","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327756","0692048","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019361","16C32","S99999999","S01002726","S02000516","2","2B1","S00109961","S01009477","S02001784","S34001537","S03000008","S99999999","2","5B3",56.115688,-3.163409,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155552","S01016595","S02003079","2"
"KY1 1EA","KY1  1EA","KY1 1EA","198001","202310","S99999999","S99999999","S12000047","S13002956","S99999999","1","327981","0692240","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019364","16C42","S99999999","S01002730","S02000516","2","5B3","S00109964","S01009478","S02001784","S34001569","S03000008","S99999999","2","7A1",56.117446,-3.159843,"S99999999","","S23000009",1676,"S99999999","S99999999","S00155521","S01016596","S02003079","2"
"KY1 1EB","KY1  1EB","KY1 1EB","198001","199612","S99999999","S99999999","S12000047","S13002956","S99999999","1","328000","0692240","8","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019364","16C42","S99999999","S01002730","S02000516","2","5B3","S00109964","S01009478","S02001784","S34001569","S03000008","S99999999","2","7A1",56.117449,-3.159538,"S99999999","","S23000009",1676,"S99999999","S99999999","S00155521","S01016596","S02003079","2"
"KY1 1ED","KY1  1ED","KY1 1ED","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327913","0691510","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109947","S01009479","S02001784","S34001590","S03000008","S99999999","2","5B1",56.110879,-3.160739,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155572","S01016597","S02003079","2"
"KY1 1EE","KY1  1EE","KY1 1EE","198605","199412","S99999999","S99999999","S12000047","S13002955","S99999999","1","327920","0691600","8","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109948","S01009479","S02001784","S34000322","S03000008","S99999999","2","7D2",56.111688,-3.160651,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1EF","KY1  1EF","KY1 1EF","197308","199412","S99999999","S99999999","S12000047","S13002955","S99999999","1","327920","0691600","8","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109948","S01009479","S02001784","S34000322","S03000008","S99999999","2","7D2",56.111688,-3.160651,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1EG","KY1  1EG","KY1 1EG","198001","199812","S99999999","S99999999","S12000047","S13002955","S99999999","1","327790","0691300","8","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019351","16C32","S99999999","S01002722","S02000516","2","2B1","S00109949","S01009479","S02001784","S34001384","S03000008","S99999999","2","5B1",56.108974,-3.162660,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155605","S01016597","S02003079","2"
"KY1 1EH","KY1  1EH","KY1 1EH","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","328057","0691634","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021142","16C32","S99999999","S01002726","S02000516","2","6B2","S00111881","S01009477","S02001784","S34001423","S03000008","S99999999","2","5B3",56.112015,-3.158458,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155576","S01016595","S02003079","2"
"KY1 1EJ","KY1  1EJ","KY1 1EJ","198001","201506","S99999999","S99999999","S12000047","S13002955","S99999999","1","327203","0691632","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019449","16C33","S99999999","S01002724","S02000518","2","4D2","S00110052","S01009484","S02001785","S34001333","S03000008","S99999999","2","5B1",56.111867,-3.172186,"S99999999","","S23000009",2452,"S99999999","S99999999","S00155597","S01016602","S02003080","2"
"KY1 1EL","KY1  1EL","KY1 1EL","200311","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327912","0691576","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109947","S01009479","S02001784","S34001590","S03000008","S99999999","2","5B1",56.111472,-3.160773,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1EN","KY1  1EN","KY1 1EN","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","1","327987","0691658","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021142","16C32","S99999999","S01002726","S02000516","2","6B2","S00111881","S01009477","S02001784","S34001423","S03000008","S99999999","2","5B3",56.112220,-3.159590,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155576","S01016595","S02003079","2"
"KY1 1EP","KY1  1EP","KY1 1EP","200908","201003","S99999999","S99999999","S12000047","S13002955","S99999999","1","327203","0691632","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019449","16C33","S99999999","S01002724","S02000518","2","4D2","S00110052","S01009484","S02001785","S34001333","S03000008","S99999999","2","5B1",56.111867,-3.172186,"S99999999","","S23000009",2452,"S99999999","S99999999","S00155597","S01016602","S02003080","2"
"KY1 1EQ","KY1  1EQ","KY1 1EQ","200401","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327937","0691618","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109948","S01009479","S02001784","S34000322","S03000008","S99999999","2","7D2",56.111853,-3.160383,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1ER","KY1  1ER","KY1 1ER","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327834","0691569","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109947","S01009479","S02001784","S34001590","S03000008","S99999999","2","5B1",56.111397,-3.162025,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1ES","KY1  1ES","KY1 1ES","197308","199412","S99999999","S99999999","S12000047","S13002955","S99999999","1","327820","0691570","8","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109947","S01009479","S02001784","S34001590","S03000008","S99999999","2","5B1",56.111404,-3.162250,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1ET","KY1  1ET","KY1 1ET","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327772","0691605","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109948","S01009479","S02001784","S34000322","S03000008","S99999999","2","7D2",56.111711,-3.163032,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1EU","KY1  1EU","KY1 1EU","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327834","0691627","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109948","S01009479","S02001784","S34000322","S03000008","S99999999","2","7D2",56.111918,-3.162041,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1EW","KY1  1EW","KY1 1EW","198001","200203","S99999999","S99999999","S12000047","S13002955","S99999999","1","327979","0691671","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021142","16C32","S99999999","S01002726","S02000516","2","6B2","S00111881","S01009477","S02001784","S34001423","S03000008","S99999999","2","5B3",56.112335,-3.159722,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155576","S01016595","S02003079","2"
"KY1 1EX","KY1  1EX","KY1 1EX","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","1","327837","0691742","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109948","S01009479","S02001784","S34000322","S03000008","S99999999","2","7D2",56.112951,-3.162024,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1EY","KY1  1EY","KY1 1EY","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327762","0691698","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019350","16C32","S99999999","S01002722","S02000516","2","6B2","S00109948","S01009479","S02001784","S34000322","S03000008","S99999999","2","7D2",56.112545,-3.163218,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155587","S01016597","S02003079","2"
"KY1 1EZ","KY1  1EZ","KY1 1EZ","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327712","0691752","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019353","16C32","S99999999","S01002722","S02000516","2","6B1","S00109952","S01009479","S02001784","S34001461","S03000008","S99999999","2","7D3",56.113022,-3.164036,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155571","S01016597","S02003079","2"
"KY1 1GA","KY1  1GA","KY1 1GA","200303","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327883","0689018","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111714","S01009475","S02001783","S34001442","S03000008","S99999999","2","6A2",56.088490,-3.160548,"S99999999","","S23000009",6149,"S99999999","S99999999","S00155754","S01016593","S02003078","2"
"KY1 1GB","KY1  1GB","KY1 1GB","200306","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327703","0689301","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111709","S01009475","S02001783","S34001442","S03000008","S99999999","2","5B1",56.091005,-3.163516,"S99999999","","S23000009",6149,"S99999999","S99999999","S00155742","S01016593","S02003078","2"
"KY1 1GD","KY1  1GD","KY1 1GD","200306","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327880","0689322","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111715","S01009475","S02001783","S34001442","S03000008","S99999999","2","6A3",56.091220,-3.160678,"S99999999","","S23000009",6149,"S99999999","S99999999","S00155721","S01016593","S02003078","2"
"KY1 1GE","KY1  1GE","KY1 1GE","200306","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327711","0689181","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111709","S01009475","S02001783","S34001442","S03000008","S99999999","2","5B1",56.089928,-3.163355,"S99999999","","S23000009",6149,"S99999999","S99999999","S00155742","S01016593","S02003078","2"
"KY1 1GF","KY1  1GF","KY1 1GF","200307","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327660","0689230","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111709","S01009475","S02001783","S34001442","S03000008","S99999999","2","5B1",56.090361,-3.164188,"S99999999","","S23000009",6149,"S99999999","S99999999","S00155742","S01016593","S02003078","2"
"KY1 1GG","KY1  1GG","KY1 1GG","200311","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327641","0689292","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111709","S01009475","S02001783","S34001442","S03000008","S99999999","2","5B1",56.090915,-3.164510,"S99999999","","S23000009",6149,"S99999999","S99999999","S00155742","S01016593","S02003078","2"
"KY1 1GH","KY1  1GH","KY1 1GH","200404","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327726","0688987","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111712","S01009476","S02001783","S34001442","S03000008","S99999999","2","6A2",56.088188,-3.163062,"S99999999","","S23000009",5739,"S99999999","S99999999","S00155777","S01016594","S02003078","2"
"KY1 1GJ","KY1  1GJ","KY1 1GJ","200501","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327862","0688834","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111714","S01009475","S02001783","S34001442","S03000008","S99999999","2","6A2",56.086834,-3.160835,"S99999999","","S23000009",6149,"S99999999","S99999999","S00155754","S01016593","S02003078","2"
"KY1 1GL","KY1  1GL","KY1 1GL","200610","","S99999999","S99999999","S12000047","S13002953","S99999999","0","327843","0688658","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00020989","16C31","S99999999","S01002686","S02000507","6","3C2","S00111713","S01009476","S02001783","S34001436","S03000008","S99999999","2","6A2",56.085250,-3.161093,"S99999999","","S23000009",5739,"S99999999","S99999999","S00155832","S01016594","S02003078","2"
"KY1 1HA","KY1  1HA","KY1 1HA","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","327750","0691802","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019353","16C32","S99999999","S01002722","S02000516","2","6B1","S00109952","S01009479","S02001784","S34001461","S03000008","S99999999","2","7D3",56.113477,-3.163439,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155571","S01016597","S02003079","2"
"KY1 1HB","KY1  1HB","KY1 1HB","198001","","S99999999","S99999999","S12000047","S13002955","S99999999","0","328055","0691795","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021142","16C32","S99999999","S01002726","S02000516","2","6B2","S00111881","S01009477","S02001784","S34001423","S03000008","S99999999","2","5B3",56.113460,-3.158533,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155576","S01016595","S02003079","2"
"KY1 1HD","KY1  1HD","KY1 1HD","201307","","S99999999","S99999999","S12000047","S13002955","S99999999","0","328117","0691769","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021141","16C32","S99999999","S01002730","S02000516","2","5C1","S00111880","S01009478","S02001784","S34001423","S03000008","S99999999","2","7B3",56.113236,-3.157530,"S99999999","","S23000009",1676,"S99999999","S99999999","S00155584","S01016596","S02003079","2"
"KY1 1HE","KY1  1HE","KY1 1HE","202410","","S99999999","S99999999","S12000047","S13002955","S99999999","0","328136","0691787","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00021141","16C32","S99999999","S01002730","S02000516","2","5C1","S00111880","S01009478","S02001784","S34001423","S03000008","S99999999","2","7B3",56.113401,-3.157229,"S99999999","","S23000009",1676,"S99999999","S99999999","S00155584","S01016596","S02003079","2"
"KY1 1HF","KY1  1HF","KY1 1HF","198001","200808","S99999999","S99999999","S12000047","S13002955","S99999999","1","327203","0691632","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019449","16C33","S99999999","S01002724","S02000518","2","4D2","S00110052","S01009484","S02001785","S34001333","S03000008","S99999999","2","5B1",56.111867,-3.172186,"S99999999","","S23000009",2452,"S99999999","S99999999","S00155597","S01016602","S02003080","2"
"KY1 1HG","KY1  1HG","KY1 1HG","198001","","S99999999","S99999999","S12000047","S13002956","S99999999","0","328147","0691978","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019354","16C42","S99999999","S01002726","S02000516","2","2B1","S00109953","S01009477","S02001784","S34001423","S03000008","S99999999","2","2C3",56.115118,-3.157104,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155553","S01016595","S02003079","2"
"KY1 1HH","KY1  1HH","KY1 1HH","198001","","S99999999","S99999999","S12000047","S13002956","S99999999","0","328053","0692086","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019363","16C42","S99999999","S01002726","S02000516","2","6B2","S00109963","S01009477","S02001784","S34001537","S03000008","S99999999","2","5B3",56.116074,-3.158644,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155545","S01016595","S02003079","2"
"KY1 1HJ","KY1  1HJ","KY1 1HJ","198001","","S99999999","S99999999","S12000047","S13002956","S99999999","0","328100","0692048","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019360","16C42","S99999999","S01002726","S02000516","2","5A1","S00109960","S01009477","S02001784","S34001423","S03000008","S99999999","2","7C1",56.115740,-3.157878,"S99999999","","S23000009",4303,"S99999999","S99999999","S00155554","S01016595","S02003079","2"
"KY1 1HL","KY1  1HL","KY1 1HL","201611","","S99999999","S99999999","S12000047","S13002955","S99999999","0","328190","0691553","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019355","16C32","S99999999","S01002722","S02000516","2","5C2","S00109954","S01009479","S02001784","S34001423","S03000008","S99999999","2","7B1",56.111307,-3.156298,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155589","S01016597","S02003079","2"
"KY1 1HN","KY1  1HN","KY1 1HN","198208","202402","S99999999","S99999999","S12000047","S13002955","S99999999","0","327954","0691472","1","S08000029","S99999999","S92000003","S99999999","0","S14000071","S15000001","S09000002","S22000057","S03000008","S30000042","99ZZ00","S00019351","16C32","S99999999","S01002722","S02000516","2","2B1","S00109950","S01009479","S02001784","S34000324","S03000008","S99999999","2","7B1",56.110544,-3.160070,"S99999999","","S23000009",2569,"S99999999","S99999999","S00155572","S01016597","S02003079","2"
