pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SS120FB","SS12 0FB","SS12 0FB","199912","200009","E10000012","E58000468","E07000066","E05015640","E04013150","1","573943","0193019","6","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108358","22UBGE","E65000001","E01021332","E02004429","5","4B2","E00108358","E01021332","E02004429","E33026218","E38000007","E63011853","C1","6B4",51.609137,0.510669,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108358","E01021332","E02004429","UN1"
"SS120FD","SS12 0FD","SS12 0FD","201006","","E10000012","E58000468","E07000066","E05015650","E04013150","0","574565","0193478","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108352","22UBGE","E65000001","E01021331","E02004431","5","6B3","E00108352","E01021331","E02004431","E33023833","E38000007","E63011853","C1","5A3",51.613069,0.519870,"E37000056","","E23000028",18665,"E56000035","E54000026","E00182419","E01021331","E02004431","UN1"
"SS120FE","SS12 0FE","SS12 0FE","201001","","E10000012","E58000468","E07000066","E05015650","E04013150","0","574507","0193239","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108352","22UBGE","E65000001","E01021331","E02004431","5","6B3","E00108352","E01021331","E02004431","E33023835","E38000007","E63011853","C1","5A3",51.610940,0.518915,"E37000056","","E23000028",18665,"E56000035","E54000026","E00182470","E01021331","E02004431","UN1"
"SS120FF","SS12 0FF","SS12 0FF","201103","","E10000012","E58000468","E07000066","E05015650","E04013150","0","574451","0193611","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108351","22UBGE","E65000001","E01021329","E02004429","5","5A1","E00108351","E01021329","E02004429","E33026219","E38000007","E63011853","C1","7A2",51.614299,0.518291,"E37000056","","E23000028",14733,"E56000035","E54000026","E00108351","E01021329","E02004429","UN1"
"SS120FG","SS12 0FG","SS12 0FG","201111","201204","E10000012","E58000468","E07000066","E05015649","E04013150","1","574855","0193602","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108397","22UBGF","E65000001","E01021336","E02004428","5","5A1","E00108397","E01021336","E02004428","E33026215","E38000007","E63011819","C1","7C3",51.614093,0.524115,"E37000056","","E23000028",20352,"E56000035","E54000026","E00108397","E01021336","E02004428","UN1"
"SS120FH","SS12 0FH","SS12 0FH","201304","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573131","0191275","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108349","22UBGE","E65000001","E01021330","E02004429","5","4C2","E00108349","E01021330","E02004429","E33026220","E38000007","","C1","6A4",51.593721,0.498094,"E37000056","","E23000028",21027,"E56000035","E54000026","E00108349","E01021330","E02004429","UN1"
"SS120FJ","SS12 0FJ","SS12 0FJ","202005","","E10000012","E58000468","E07000066","E05015650","E04013150","0","574565","0193538","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108352","22UBGE","E65000001","E01021331","E02004431","5","6B3","E00108352","E01021331","E02004431","E33023833","E38000007","E63011853","C1","5A3",51.613608,0.519900,"E37000056","","E23000028",18665,"E56000035","E54000026","E00182419","E01021331","E02004431","UN1"
"SS120FL","SS12 0FL","SS12 0FL","202411","","E10000012","E58000468","E07000066","E05015650","E04013150","0","574506","0193508","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108351","22UBGE","E65000001","E01021329","E02004429","5","5A1","E00108351","E01021329","E02004429","E33026219","E38000007","E63011853","C1","7A2",51.613356,0.519034,"E37000056","","E23000028",14733,"E56000035","E54000026","E00108351","E01021329","E02004429","UN1"
"SS120GA","SS12 0GA","SS12 0GA","200106","200304","E10000012","E58000468","E07000066","E05015649","E04013150","1","574855","0193602","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGF","E00108397","22UBGF","E65000001","E01021336","E02004428","5","5A1","E00108397","E01021336","E02004428","E33026215","E38000007","E63011819","C1","7C3",51.614093,0.524115,"E37000056","","E23000028",20352,"E56000035","E54000026","E00108397","E01021336","E02004428","UN1"
"SS120GB","SS12 0GB","SS12 0GB","200012","200505","E10000012","E58000468","E07000066","E05015649","E04013150","1","574855","0193602","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGF","E00108397","22UBGF","E65000001","E01021336","E02004428","5","5A1","E00108397","E01021336","E02004428","E33026215","E38000007","E63011819","C1","7C3",51.614093,0.524115,"E37000056","","E23000028",20352,"E56000035","E54000026","E00108397","E01021336","E02004428","UN1"
"SS120GD","SS12 0GD","SS12 0GD","200006","200010","E10000012","E58000468","E07000066","E05015640","E04013150","1","573400","0193200","8","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108354","22UBGE","E65000001","E01021333","E02004429","5","4B2","E00108354","E01021333","E02004429","E33026220","E38000007","E63011853","C1","6B3",51.610931,0.502925,"E37000056","","E23000028",26126,"E56000035","E54000026","E00108354","E01021333","E02004429","UN1"
"SS120GG","SS12 0GG","SS12 0GG","200012","200109","E10000012","E58000468","E07000066","E05015649","E04013150","1","574855","0193602","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGF","E00108397","22UBGF","E65000001","E01021336","E02004428","5","5A1","E00108397","E01021336","E02004428","E33026215","E38000007","E63011819","C1","7C3",51.614093,0.524115,"E37000056","","E23000028",20352,"E56000035","E54000026","E00108397","E01021336","E02004428","UN1"
"SS120HA","SS12 0HA","SS12 0HA","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573800","0193116","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108342","22UBGE","E65000001","E01021329","E02004429","5","4D2","E00108342","E01021329","E02004429","E33026219","E38000007","E63011853","C1","5B1",51.610053,0.508654,"E37000056","","E23000028",14733,"E56000035","E54000026","E00108342","E01021329","E02004429","UN1"
"SS120HB","SS12 0HB","SS12 0HB","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573716","0193149","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108360","22UBGE","E65000001","E01021332","E02004429","5","4D2","E00108360","E01021332","E02004429","E33026218","E38000007","E63011853","C1","6B4",51.610375,0.507459,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108360","E01021332","E02004429","UN1"
"SS120HD","SS12 0HD","SS12 0HD","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573828","0192884","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108360","22UBGE","E65000001","E01021332","E02004429","5","4D2","E00108360","E01021332","E02004429","E33026218","E38000007","E63011853","C1","6B4",51.607960,0.508943,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108360","E01021332","E02004429","UN1"
"SS120HE","SS12 0HE","SS12 0HE","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573735","0192835","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108363","22UBGE","E65000001","E01021330","E02004429","5","4D1","E00108363","E01021330","E02004429","E33026216","E38000007","E63011853","C1","6B1",51.607549,0.507577,"E37000056","","E23000028",21027,"E56000035","E54000026","E00108363","E01021330","E02004429","UN1"
"SS120HF","SS12 0HF","SS12 0HF","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573672","0192937","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108346","22UBGE","E65000001","E01021332","E02004429","5","4C1","E00108346","E01021332","E02004429","E33026220","E38000007","E63011853","C1","6B3",51.608484,0.506719,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108346","E01021332","E02004429","UN1"
"SS120HG","SS12 0HG","SS12 0HG","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573523","0192974","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108356","22UBGE","E65000001","E01021333","E02004429","5","4C2","E00108356","E01021333","E02004429","E33026220","E38000007","E63011853","C1","6B4",51.608863,0.504588,"E37000056","","E23000028",26126,"E56000035","E54000026","E00108356","E01021333","E02004429","UN1"
"SS120HH","SS12 0HH","SS12 0HH","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573485","0192897","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108356","22UBGE","E65000001","E01021333","E02004429","5","4C2","E00108356","E01021333","E02004429","E33026220","E38000007","E63011853","C1","6B4",51.608183,0.504001,"E37000056","","E23000028",26126,"E56000035","E54000026","E00108356","E01021333","E02004429","UN1"
"SS120HJ","SS12 0HJ","SS12 0HJ","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573435","0192812","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108356","22UBGE","E65000001","E01021333","E02004429","5","4C2","E00108356","E01021333","E02004429","E33026220","E38000007","E63011853","C1","6B4",51.607434,0.503238,"E37000056","","E23000028",26126,"E56000035","E54000026","E00108356","E01021333","E02004429","UN1"
"SS120HL","SS12 0HL","SS12 0HL","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573433","0193010","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108356","22UBGE","E65000001","E01021333","E02004429","5","4C2","E00108356","E01021333","E02004429","E33026220","E38000007","E63011853","C1","6B4",51.609214,0.503307,"E37000056","","E23000028",26126,"E56000035","E54000026","E00108356","E01021333","E02004429","UN1"
"SS120HN","SS12 0HN","SS12 0HN","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573627","0192829","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108363","22UBGE","E65000001","E01021330","E02004429","5","4D1","E00108363","E01021330","E02004429","E33026216","E38000007","E63011853","C1","6B1",51.607528,0.506016,"E37000056","","E23000028",21027,"E56000035","E54000026","E00108363","E01021330","E02004429","UN1"
"SS120HP","SS12 0HP","SS12 0HP","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573620","0193110","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108346","22UBGE","E65000001","E01021332","E02004429","5","4C1","E00108346","E01021332","E02004429","E33026220","E38000007","E63011853","C1","6B3",51.610054,0.506054,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108346","E01021332","E02004429","UN1"
"SS120HQ","SS12 0HQ","SS12 0HQ","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573565","0192855","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108346","22UBGE","E65000001","E01021332","E02004429","5","4C1","E00108346","E01021332","E02004429","E33026220","E38000007","E63011853","C1","6B3",51.607781,0.505135,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108346","E01021332","E02004429","UN1"
"SS120HR","SS12 0HR","SS12 0HR","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573708","0192981","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108360","22UBGE","E65000001","E01021332","E02004429","5","4D2","E00108360","E01021332","E02004429","E33026218","E38000007","E63011853","C1","6B4",51.608869,0.507260,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108360","E01021332","E02004429","UN1"
"SS120HS","SS12 0HS","SS12 0HS","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573519","0193121","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108354","22UBGE","E65000001","E01021333","E02004429","5","4B2","E00108354","E01021333","E02004429","E33026220","E38000007","E63011853","C1","6B3",51.610184,0.504603,"E37000056","","E23000028",26126,"E56000035","E54000026","E00108354","E01021333","E02004429","UN1"
"SS120HT","SS12 0HT","SS12 0HT","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573546","0193085","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108346","22UBGE","E65000001","E01021332","E02004429","5","4C1","E00108346","E01021332","E02004429","E33026220","E38000007","E63011853","C1","6B3",51.609853,0.504974,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108346","E01021332","E02004429","UN1"
"SS120HU","SS12 0HU","SS12 0HU","198001","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573478","0193202","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108354","22UBGE","E65000001","E01021333","E02004429","5","4B2","E00108354","E01021333","E02004429","E33026220","E38000007","E63011853","C1","6B3",51.610925,0.504051,"E37000056","","E23000028",26126,"E56000035","E54000026","E00108354","E01021333","E02004429","UN1"
"SS120HW","SS12 0HW","SS12 0HW","200903","","E10000012","E58000468","E07000066","E05015650","E04013150","0","574569","0193570","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108352","22UBGE","E65000001","E01021331","E02004431","5","6B3","E00108352","E01021331","E02004431","E33023833","E38000007","E63011853","C1","5A3",51.613894,0.519973,"E37000056","","E23000028",18665,"E56000035","E54000026","E00182419","E01021331","E02004431","UN1"
"SS120HX","SS12 0HX","SS12 0HX","200601","200704","E10000012","E58000468","E07000066","E05015650","E04013150","0","574791","0193138","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108352","22UBGE","E65000001","E01021331","E02004431","5","6B3","E00108352","E01021331","E02004431","E33023835","E38000007","E63011853","C1","5A3",51.609944,0.522961,"E37000056","","E23000028",18665,"E56000035","E54000026","E00182470","E01021331","E02004431","UN1"
"SS120HY","SS12 0HY","SS12 0HY","200106","200204","E10000012","E58000468","E07000066","E05015649","E04013150","1","574855","0193602","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGF","E00108397","22UBGF","E65000001","E01021336","E02004428","5","5A1","E00108397","E01021336","E02004428","E33026215","E38000007","E63011819","C1","7C3",51.614093,0.524115,"E37000056","","E23000028",20352,"E56000035","E54000026","E00108397","E01021336","E02004428","UN1"
"SS120HZ","SS12 0HZ","SS12 0HZ","198303","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573865","0193041","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108358","22UBGE","E65000001","E01021332","E02004429","5","4B2","E00108358","E01021332","E02004429","E33026218","E38000007","E63011853","C1","6B4",51.609359,0.509555,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108358","E01021332","E02004429","UN1"
"SS120JA","SS12 0JA","SS12 0JA","198710","","E10000012","E58000468","E07000066","E05015640","E04013150","0","573862","0192943","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGE","E00108358","22UBGE","E65000001","E01021332","E02004429","5","4B2","E00108358","E01021332","E02004429","E33026218","E38000007","E63011853","C1","6B4",51.608480,0.509463,"E37000056","","E23000028",25025,"E56000035","E54000026","E00108358","E01021332","E02004429","UN1"
"SS120JB","SS12 0JB","SS12 0JB","198303","","E10000012","E58000468","E07000066","E05015640","E43000282","0","573069","0193308","1","E18000006","E40000013","E92000001","E12000006","5","E14001077","E15000006","E24000006","E30000268","E16000131","E07000066","22UBFT","E00107987","22UBFT","E65000001","E01021264","E02004429","5","4B2","E00107987","E01021264","E02004429","E33026217","E38000007","E63011853","C1","6A3",51.612003,0.498202,"E37000056","","E23000028",20858,"E56000035","E54000026","E00107987","E01021264","E02004429","UN1"
"SS120JD","SS12 0JD","SS12 0JD","198001","","E10000012","E58000468","E07000066","E05015640","E43000282","0","572873","0193454","1","E18000006","E40000013","E92000001","E12000006","5","E14001077","E15000006","E24000006","E30000268","E16000131","E07000066","22UBFT","E00107987","22UBFT","E65000001","E01021264","E02004429","5","4B2","E00107987","E01021264","E02004429","E33026217","E38000007","E63011853","C1","6A3",51.613374,0.495446,"E37000056","","E23000028",20858,"E56000035","E54000026","E00107987","E01021264","E02004429","UN1"
"SS120JE","SS12 0JE","SS12 0JE","198001","","E10000012","E58000468","E07000066","E05015640","E43000282","0","572843","0193558","1","E18000006","E40000013","E92000001","E12000006","5","E14001077","E15000006","E24000006","E30000268","E16000131","E07000066","22UBFT","E00107987","22UBFT","E65000001","E01021264","E02004429","5","4B2","E00107987","E01021264","E02004429","E33026217","E38000007","E63011853","C1","6A3",51.614318,0.495065,"E37000056","","E23000028",20858,"E56000035","E54000026","E00107987","E01021264","E02004429","UN1"
"SS120JF","SS12 0JF","SS12 0JF","198001","","E10000012","E58000468","E07000066","E05015640","E43000282","0","572824","0193638","1","E18000006","E40000013","E92000001","E12000006","5","E14001077","E15000006","E24000006","E30000268","E16000131","E07000066","22UBFT","E00107987","22UBFT","E65000001","E01021264","E02004429","5","4B2","E00107987","E01021264","E02004429","E33026217","E38000007","E63011853","C1","6A3",51.615042,0.494830,"E37000056","","E23000028",20858,"E56000035","E54000026","E00107987","E01021264","E02004429","UN1"
"SS120JG","SS12 0JG","SS12 0JG","198001","","E10000012","E58000468","E07000066","E05015640","E43000282","0","572679","0193774","1","E18000006","E40000013","E92000001","E12000006","5","E14001077","E15000006","E24000006","E30000268","E16000131","E07000066","22UBFT","E00107987","22UBFT","E65000001","E01021264","E02004429","5","4B2","E00107987","E01021264","E02004429","E33026217","E38000007","E63011853","C1","6A3",51.616308,0.492805,"E37000056","","E23000028",20858,"E56000035","E54000026","E00107987","E01021264","E02004429","UN1"
"SS120JH","SS12 0JH","SS12 0JH","200012","200203","E10000012","E58000468","E07000066","E05015649","E04013150","1","574855","0193602","1","E18000006","E40000013","E92000001","E12000006","5","E14001437","E15000006","E24000006","E30000268","E16000131","E07000066","22UBGF","E00108397","22UBGF","E65000001","E01021336","E02004428","5","5A1","E00108397","E01021336","E02004428","E33026215","E38000007","E63011819","C1","7C3",51.614093,0.524115,"E37000056","","E23000028",20352,"E56000035","E54000026","E00108397","E01021336","E02004428","UN1"
"SS120JN","SS12 0JN","SS12 0JN","198001","","E10000012","E58000468","E07000066","E05015640","E43000282","0","572868","0193716","1","E18000006","E40000013","E92000001","E12000006","5","E14001077","E15000006","E24000006","E30000268","E16000131","E07000066","22UBFT","E00107987","22UBFT","E65000001","E01021264","E02004429","5","4B2","E00107987","E01021264","E02004429","E33026217","E38000007","E63011853","C1","6A3",51.615729,0.495503,"E37000056","","E23000028",20858,"E56000035","E54000026","E00107987","E01021264","E02004429","UN1"
"SS120JP","SS12 0JP","SS12 0JP","198001","","E10000012","E58000468","E07000066","E05015640","E43000282","0","573157","0193713","1","E18000006","E40000013","E92000001","E12000006","5","E14001077","E15000006","E24000006","E30000268","E16000131","E07000066","22UBFT","E00107987","22UBFT","E65000001","E01021264","E02004429","5","4B2","E00107987","E01021264","E02004429","E33026217","E38000007","E63011853","C1","6A3",51.615614,0.499672,"E37000056","","E23000028",20858,"E56000035","E54000026","E00107987","E01021264","E02004429","UN1"
