pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"ML1 1EA","ML1  1EA","ML1 1EA","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275089","0657511","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032364","23C03","S99999999","S01004606","S02000886","1","5B1","S00124050","S01011494","S02002159","S34004651","S03000029","S99999999","1","8C3",55.794696,-3.993913,"S99999999","","S23000009",2167,"S99999999","S99999999","S00170068","S01018758","S02003477","1"
"ML1 1EB","ML1  1EB","ML1 1EB","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275181","0657389","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032360","23C03","S99999999","S01004606","S02000886","1","5B1","S00124045","S01011494","S02002159","S34004651","S03000029","S99999999","1","7C1",55.793624,-3.992391,"S99999999","","S23000009",2167,"S99999999","S99999999","S00170087","S01018758","S02003477","1"
"ML1 1ED","ML1  1ED","ML1 1ED","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275120","0657376","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032360","23C03","S99999999","S01004606","S02000886","1","5B1","S00124045","S01011494","S02002159","S34004651","S03000029","S99999999","1","7C1",55.793491,-3.993357,"S99999999","","S23000009",2167,"S99999999","S99999999","S00170087","S01018758","S02003477","1"
"ML1 1EE","ML1  1EE","ML1 1EE","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275098","0657336","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032360","23C03","S99999999","S01004606","S02000886","1","5B1","S00124045","S01011494","S02002159","S34004651","S03000029","S99999999","1","7C1",55.793126,-3.993689,"S99999999","","S23000009",2167,"S99999999","S99999999","S00170087","S01018758","S02003477","1"
"ML1 1EF","ML1  1EF","ML1 1EF","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275270","0657460","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032364","23C03","S99999999","S01004606","S02000886","1","5B1","S00124050","S01011494","S02002159","S34004651","S03000029","S99999999","1","8C3",55.794284,-3.991004,"S99999999","","S23000009",2167,"S99999999","S99999999","S00170068","S01018758","S02003477","1"
"ML1 1EG","ML1  1EG","ML1 1EG","200506","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275006","0657508","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032364","23C03","S99999999","S01004606","S02000886","1","5B1","S00124049","S01011494","S02002159","S34004651","S03000029","S99999999","1","7D1",55.794647,-3.995234,"S99999999","","S23000009",2167,"S99999999","S99999999","S00170069","S01018758","S02003477","1"
"ML1 1EH","ML1  1EH","ML1 1EH","200206","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275430","0657310","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033358","23C02","S99999999","S01004604","S02000881","1","5A2","S00125103","S01011471","S02002155","S34004651","S03000029","S99999999","1","7B3",55.792979,-3.988386,"S99999999","","S23000009",2883,"S99999999","S99999999","S00170082","S01018733","S02003473","1"
"ML1 1EJ","ML1  1EJ","ML1 1EJ","200406","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275388","0657341","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033358","23C02","S99999999","S01004604","S02000881","1","5A2","S00125103","S01011471","S02002155","S34004651","S03000029","S99999999","1","7B3",55.793246,-3.989069,"S99999999","","S23000009",2883,"S99999999","S99999999","S00170082","S01018733","S02003473","1"
"ML1 1EL","ML1  1EL","ML1 1EL","200401","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275376","0657322","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033358","23C02","S99999999","S01004604","S02000881","1","5A2","S00125103","S01011471","S02002155","S34004651","S03000029","S99999999","1","7B3",55.793072,-3.989252,"S99999999","","S23000009",2883,"S99999999","S99999999","S00170082","S01018733","S02003473","1"
"ML1 1EP","ML1  1EP","ML1 1EP","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275375","0657573","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032375","23C02","S99999999","S01004604","S02000881","1","1A2","S00124061","S01011471","S02002155","S34004651","S03000029","S99999999","1","8B2",55.795326,-3.989382,"S99999999","","S23000009",2883,"S99999999","S99999999","S00170067","S01018733","S02003473","1"
"ML1 1EQ","ML1  1EQ","ML1 1EQ","198505","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275577","0657458","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032376","23C02","S99999999","S01004604","S02000881","1","5B3","S00124063","S01011471","S02002155","S34004731","S03000029","S99999999","1","7C1",55.794346,-3.986110,"S99999999","","S23000009",2883,"S99999999","S99999999","S00170072","S01018733","S02003473","1"
"ML1 1ER","ML1  1ER","ML1 1ER","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275343","0657481","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032362","23C02","S99999999","S01004604","S02000881","1","5A2","S00124047","S01011471","S02002155","S34004651","S03000029","S99999999","1","8B2",55.794492,-3.989850,"S99999999","","S23000009",2883,"S99999999","S99999999","S00170077","S01018733","S02003473","1"
"ML1 1ES","ML1  1ES","ML1 1ES","198201","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275428","0657396","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00033358","23C02","S99999999","S01004604","S02000881","1","5A2","S00125103","S01011471","S02002155","S34004651","S03000029","S99999999","1","7B3",55.793750,-3.988457,"S99999999","","S23000009",2883,"S99999999","S99999999","S00170082","S01018733","S02003473","1"
"ML1 1EU","ML1  1EU","ML1 1EU","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275557","0657640","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032372","23C02","S99999999","S01004607","S02000886","1","5B1","S00124058","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.795975,-3.986512,"S99999999","","S23000009",713,"S99999999","S99999999","S00170059","S01018759","S02003477","1"
"ML1 1EW","ML1  1EW","ML1 1EW","197401","199207","S99999999","S99999999","S12000050","S13003059","S99999999","1","275483","0657645","8","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032372","23C02","S99999999","S01004607","S02000886","1","5B1","S00124058","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.796001,-3.987694,"S99999999","","S23000009",713,"S99999999","S99999999","S00170059","S01018759","S02003477","1"
"ML1 1EX","ML1  1EX","ML1 1EX","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275408","0657648","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032372","23C02","S99999999","S01004607","S02000886","1","5B1","S00124058","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.796008,-3.988890,"S99999999","","S23000009",713,"S99999999","S99999999","S00170059","S01018759","S02003477","1"
"ML1 1EY","ML1  1EY","ML1 1EY","197308","197804","S99999999","S99999999","S12000050","S13003059","S99999999","0","275450","0657620","8","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032372","23C02","S99999999","S01004607","S02000886","1","5B1","S00124058","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.795768,-3.988208,"S99999999","","S23000009",713,"S99999999","S99999999","S00170059","S01018759","S02003477","1"
"ML1 1EZ","ML1  1EZ","ML1 1EZ","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275350","0657759","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032373","23C02","S99999999","S01004607","S02000886","1","5B1","S00124059","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.796990,-3.989866,"S99999999","","S23000009",713,"S99999999","S99999999","S00170048","S01018759","S02003477","1"
"ML1 1HA","ML1  1HA","ML1 1HA","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275443","0657678","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032372","23C02","S99999999","S01004607","S02000886","1","5B1","S00124058","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.796287,-3.988346,"S99999999","","S23000009",713,"S99999999","S99999999","S00170059","S01018759","S02003477","1"
"ML1 1HB","ML1  1HB","ML1 1HB","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275479","0657707","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032373","23C02","S99999999","S01004607","S02000886","1","5B1","S00124059","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.796556,-3.987786,"S99999999","","S23000009",713,"S99999999","S99999999","S00170048","S01018759","S02003477","1"
"ML1 1HD","ML1  1HD","ML1 1HD","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275583","0657738","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032370","23C02","S99999999","S01004607","S02000886","1","5B1","S00124056","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.796861,-3.986142,"S99999999","","S23000009",713,"S99999999","S99999999","S00170049","S01018759","S02003477","1"
"ML1 1HE","ML1  1HE","ML1 1HE","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275483","0657745","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032370","23C02","S99999999","S01004607","S02000886","1","5B1","S00124056","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.796899,-3.987739,"S99999999","","S23000009",713,"S99999999","S99999999","S00170049","S01018759","S02003477","1"
"ML1 1HF","ML1  1HF","ML1 1HF","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275498","0657828","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032371","23C02","S99999999","S01004607","S02000886","1","5C1","S00124057","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C2",55.797648,-3.987538,"S99999999","","S23000009",713,"S99999999","S99999999","S00170031","S01018759","S02003477","1"
"ML1 1HG","ML1  1HG","ML1 1HG","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275554","0657854","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032371","23C02","S99999999","S01004607","S02000886","1","5C1","S00124057","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C2",55.797896,-3.986657,"S99999999","","S23000009",713,"S99999999","S99999999","S00170031","S01018759","S02003477","1"
"ML1 1HH","ML1  1HH","ML1 1HH","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275546","0657944","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032366","23C02","S99999999","S01004616","S02000886","1","5C1","S00124052","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C2",55.798702,-3.986825,"S99999999","","S23000009",713,"S99999999","S99999999","S00169987","S01018759","S02003477","1"
"ML1 1HJ","ML1  1HJ","ML1 1HJ","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275581","0657921","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032367","23C02","S99999999","S01004616","S02000886","1","5C1","S00124053","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.798504,-3.986257,"S99999999","","S23000009",713,"S99999999","S99999999","S00169987","S01018759","S02003477","1"
"ML1 1HN","ML1  1HN","ML1 1HN","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275529","0658050","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032366","23C02","S99999999","S01004616","S02000886","1","5C1","S00124052","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C2",55.799649,-3.987145,"S99999999","","S23000009",713,"S99999999","S99999999","S00169987","S01018759","S02003477","1"
"ML1 1HP","ML1  1HP","ML1 1HP","198001","202011","S99999999","S99999999","S12000050","S13003059","S99999999","0","275365","0657976","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032367","23C02","S99999999","S01004616","S02000886","1","5C1","S00124053","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.798942,-3.989726,"S99999999","","S23000009",713,"S99999999","S99999999","S00169955","S01018758","S02003477","1"
"ML1 1HQ","ML1  1HQ","ML1 1HQ","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275517","0657947","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032367","23C02","S99999999","S01004616","S02000886","1","5C1","S00124053","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C1",55.798721,-3.987289,"S99999999","","S23000009",713,"S99999999","S99999999","S00170004","S01018759","S02003477","1"
"ML1 1HW","ML1  1HW","ML1 1HW","198001","","S99999999","S99999999","S12000050","S13003059","S99999999","0","275445","0658040","1","S08000032","S99999999","S92000003","S99999999","0","S14000099","S15000001","S09000006","S22000071","S03000029","S30000053","99ZZ00","S00032365","23C02","S99999999","S01004616","S02000886","1","1A1","S00124051","S01011495","S02002159","S34004639","S03000029","S99999999","1","7C2",55.799538,-3.988479,"S99999999","","S23000009",713,"S99999999","S99999999","S00170004","S01018759","S02003477","1"
