pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"KA1 1ES","KA1  1ES","KA1 1ES","197308","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242660","0637810","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.608381,-4.499332,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1ET","KA1  1ET","KA1 1ET","197308","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242660","0637810","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.608381,-4.499332,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1EW","KA1  1EW","KA1 1EW","197401","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242700","0637850","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608753,-4.498721,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1EX","KA1  1EX","KA1 1EX","200201","200203","S99999999","S99999999","S12000008","S13002894","S99999999","1","242614","0637850","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608725,-4.500084,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1EY","KA1  1EY","KA1 1EY","198001","200006","S99999999","S99999999","S12000008","S13002894","S99999999","1","242729","0637856","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608816,-4.498264,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1EZ","KA1  1EZ","KA1 1EZ","197308","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242687","0637811","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608398,-4.498905,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1GB","KA1  1GB","KA1 1GB","199812","","S99999999","S99999999","S12000008","S13002894","S99999999","1","242807","0638146","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000152","S03000001","S99999999","2","7B3",55.611444,-4.497193,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HA","KA1  1HA","KA1 1HA","198001","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242746","0637905","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.609261,-4.498023,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HB","KA1  1HB","KA1 1HB","197308","197610","S99999999","S99999999","S12000008","S13002894","S99999999","1","242750","0637940","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.609577,-4.497979,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HD","KA1  1HD","KA1 1HD","197308","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242750","0637940","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.609577,-4.497979,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HE","KA1  1HE","KA1 1HE","197308","197701","S99999999","S99999999","S12000008","S13002894","S99999999","0","242670","0637900","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000166","S03000001","S99999999","2","5B2",55.609192,-4.499225,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HF","KA1  1HF","KA1 1HF","197308","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242610","0637810","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000164","S03000001","S99999999","2","5B2",55.608364,-4.500125,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HG","KA1  1HG","KA1 1HG","200401","200401","S99999999","S99999999","S12000008","S13002894","S99999999","1","242776","0637926","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.609459,-4.497559,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HH","KA1  1HH","KA1 1HH","197308","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242750","0637940","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.609577,-4.497979,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HJ","KA1  1HJ","KA1 1HJ","198001","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242695","0637902","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000166","S03000001","S99999999","2","5B2",55.609218,-4.498830,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HL","KA1  1HL","KA1 1HL","198011","201205","S99999999","S99999999","S12000008","S13002894","S99999999","1","242698","0637897","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000166","S03000001","S99999999","2","5B2",55.609174,-4.498779,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HN","KA1  1HN","KA1 1HN","198001","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242717","0637932","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000166","S03000001","S99999999","2","5B2",55.609494,-4.498498,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HP","KA1  1HP","KA1 1HP","197308","197607","S99999999","S99999999","S12000008","S13002894","S99999999","0","242710","0638000","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000166","S03000001","S99999999","2","5B2",55.610102,-4.498648,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HQ","KA1  1HQ","KA1 1HQ","199606","200007","S99999999","S99999999","S12000008","S13002894","S99999999","1","242629","0637880","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000165","S03000001","S99999999","2","5B2",55.608999,-4.499864,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HR","KA1  1HR","KA1 1HR","197308","197607","S99999999","S99999999","S12000008","S13002894","S99999999","0","242710","0638010","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000166","S03000001","S99999999","2","5B2",55.610192,-4.498653,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HS","KA1  1HS","KA1 1HS","197308","197607","S99999999","S99999999","S12000008","S13002894","S99999999","0","242730","0638090","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000152","S03000001","S99999999","2","7B3",55.610917,-4.498382,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HT","KA1  1HT","KA1 1HT","197308","197704","S99999999","S99999999","S12000008","S13002894","S99999999","0","242730","0638100","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000152","S03000001","S99999999","2","7B3",55.611006,-4.498388,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HU","KA1  1HU","KA1 1HU","198001","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242758","0638069","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000152","S03000001","S99999999","2","7B3",55.610737,-4.497926,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HW","KA1  1HW","KA1 1HW","198001","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242709","0637996","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010926","10C15","S99999999","S01001376","S02000250","2","2B1","S00100786","S01008012","S02001502","S34000166","S03000001","S99999999","2","5B2",55.610066,-4.498661,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HX","KA1  1HX","KA1 1HX","198001","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242814","0637948","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000154","S03000001","S99999999","2","7B3",55.609669,-4.496969,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1HZ","KA1  1HZ","KA1 1HZ","198001","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242820","0638008","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000154","S03000001","S99999999","2","7B3",55.610210,-4.496908,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1JA","KA1  1JA","KA1 1JA","197308","199207","S99999999","S99999999","S12000008","S13002894","S99999999","1","242820","0638000","8","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000154","S03000001","S99999999","2","7B3",55.610138,-4.496903,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1JB","KA1  1JB","KA1 1JB","199806","","S99999999","S99999999","S12000008","S13002894","S99999999","0","242810","0638032","1","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000154","S03000001","S99999999","2","7B3",55.610422,-4.497080,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
"KA1 1JD","KA1  1JD","KA1 1JD","198001","199912","S99999999","S99999999","S12000008","S13002894","S99999999","0","242823","0638061","3","S08000015","S99999999","S92000003","S99999999","0","S14000110","S15000001","S09000006","S22000069","S03000001","S30000017","99ZZ00","S00010298","10C15","S99999999","S01001376","S02000250","2","2B1","S00100126","S01008012","S02001502","S34000152","S03000001","S99999999","2","7B3",55.610686,-4.496890,"S99999999","","S23000009",1117,"S99999999","S99999999","S00148985","S01015694","S02002906","2"
