pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"FK1 1EX","FK1  1EX","FK1 1EX","197907","200812","S99999999","S99999999","S12000014","S13002942","S99999999","1","288636","0680030","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017324","15C04","S99999999","S01002442","S02000452","2","2B1","S00107727","S01009151","S02001715","S34000287","S03000010","S99999999","2","5B3",56.000239,-3.787239,"S99999999","","S23000009",3919,"S99999999","S99999999","S00153121","S01016250","S02003008","2"
"FK1 1EY","FK1  1EY","FK1 1EY","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288626","0680029","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017324","15C04","S99999999","S01002442","S02000452","2","2B1","S00107727","S01009151","S02001715","S34000287","S03000010","S99999999","2","5B3",56.000228,-3.787399,"S99999999","","S23000009",3919,"S99999999","S99999999","S00153121","S01016250","S02003008","2"
"FK1 1EZ","FK1  1EZ","FK1 1EZ","198107","","S99999999","S99999999","S12000014","S13002942","S99999999","1","288606","0680031","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017324","15C04","S99999999","S01002442","S02000452","2","2B1","S00107727","S01009151","S02001715","S34000287","S03000010","S99999999","2","5B3",56.000241,-3.787720,"S99999999","","S23000009",3919,"S99999999","S99999999","S00153121","S01016250","S02003008","2"
"FK1 1HA","FK1  1HA","FK1 1HA","197308","199207","S99999999","S99999999","S12000014","S13002942","S99999999","1","288755","0679906","8","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017324","15C04","S99999999","S01002442","S02000452","2","2B1","S00107727","S01009151","S02001715","S34000286","S03000010","S99999999","2","5B3",55.999153,-3.785280,"S99999999","","S23000009",3919,"S99999999","S99999999","S00153121","S01016250","S02003008","2"
"FK1 1HB","FK1  1HB","FK1 1HB","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","1","288755","0679906","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017324","15C04","S99999999","S01002442","S02000452","2","2B1","S00107727","S01009151","S02001715","S34000286","S03000010","S99999999","2","5B3",55.999153,-3.785280,"S99999999","","S23000009",3919,"S99999999","S99999999","S00153121","S01016250","S02003008","2"
"FK1 1HG","FK1  1HG","FK1 1HG","199210","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288681","0679857","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017324","15C04","S99999999","S01002442","S02000452","2","2B1","S00107727","S01009151","S02001715","S34000286","S03000010","S99999999","2","5B3",55.998696,-3.786446,"S99999999","","S23000009",3919,"S99999999","S99999999","S00153121","S01016250","S02003008","2"
"FK1 1HL","FK1  1HL","FK1 1HL","198001","200010","S99999999","S99999999","S12000014","S13002941","S99999999","1","288801","0680534","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000288","S03000010","S99999999","2","7C3",56.004804,-3.784804,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HN","FK1  1HN","FK1 1HN","198001","","S99999999","S99999999","S12000014","S13002941","S99999999","0","288819","0680514","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000288","S03000010","S99999999","2","7C3",56.004628,-3.784507,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HP","FK1  1HP","FK1 1HP","197308","199207","S99999999","S99999999","S12000014","S13002941","S99999999","1","288838","0680514","8","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000288","S03000010","S99999999","2","7C3",56.004633,-3.784203,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HQ","FK1  1HQ","FK1 1HQ","199706","","S99999999","S99999999","S12000014","S13002941","S99999999","0","288858","0680504","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000288","S03000010","S99999999","2","7C3",56.004547,-3.783878,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HR","FK1  1HR","FK1 1HR","198001","","S99999999","S99999999","S12000014","S13002941","S99999999","0","288833","0680387","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000288","S03000010","S99999999","2","7C3",56.003491,-3.784230,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HS","FK1  1HS","FK1 1HS","198001","","S99999999","S99999999","S12000014","S13002941","S99999999","0","288823","0680301","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000289","S03000010","S99999999","2","7C3",56.002716,-3.784355,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HT","FK1  1HT","FK1 1HT","199308","201008","S99999999","S99999999","S12000014","S13002942","S99999999","0","288752","0680127","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.001137,-3.785420,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1HU","FK1  1HU","FK1 1HU","198109","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288697","0680240","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000289","S03000010","S99999999","2","7C3",56.002139,-3.786349,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HW","FK1  1HW","FK1 1HW","198001","199612","S99999999","S99999999","S12000014","S13002941","S99999999","1","288820","0680510","8","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017325","15C07","S99999999","S01002462","S02000460","2","2B1","S00107732","S01009140","S02001713","S34000288","S03000010","S99999999","2","7C3",56.004592,-3.784489,"S99999999","","S23000009",1481,"S99999999","S99999999","S00152934","S01016239","S02003005","2"
"FK1 1HX","FK1  1HX","FK1 1HX","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288730","0680103","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000917,-3.785763,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1HY","FK1  1HY","FK1 1HY","197308","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288788","0680171","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.001541,-3.784862,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1HZ","FK1  1HZ","FK1 1HZ","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288752","0680127","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.001137,-3.785420,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JA","FK1  1JA","FK1 1JA","198001","201108","S99999999","S99999999","S12000014","S13002942","S99999999","1","288792","0680154","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.001389,-3.784790,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JB","FK1  1JB","FK1 1JB","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288804","0680154","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.001392,-3.784598,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JD","FK1  1JD","FK1 1JD","198001","199512","S99999999","S99999999","S12000014","S13002942","S99999999","1","288800","0680150","8","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.001355,-3.784661,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JE","FK1  1JE","FK1 1JE","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","1","288703","0680091","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000803,-3.786191,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JF","FK1  1JF","FK1 1JF","200101","200102","S99999999","S99999999","S12000014","S13002942","S99999999","1","289101","0679716","6","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017340","15C04","S99999999","S01002437","S02000452","2","2B1","S00107752","S01009149","S02001715","S34001263","S03000010","S99999999","2","7B3",55.997527,-3.779657,"S99999999","","S23000009",3234,"S99999999","S99999999","S00153145","S01016248","S02003008","2"
"FK1 1JG","FK1  1JG","FK1 1JG","198001","201504","S99999999","S99999999","S12000014","S13002942","S99999999","1","288772","0680089","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000801,-3.785084,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JH","FK1  1JH","FK1 1JH","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288768","0680030","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000270,-3.785124,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JJ","FK1  1JJ","FK1 1JJ","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","1","288788","0680048","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000436,-3.784811,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JL","FK1  1JL","FK1 1JL","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288789","0680019","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000176,-3.784783,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JN","FK1  1JN","FK1 1JN","198001","","S99999999","S99999999","S12000014","S13002942","S99999999","0","288782","0680004","1","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000040,-3.784888,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
"FK1 1JP","FK1  1JP","FK1 1JP","199410","199706","S99999999","S99999999","S12000014","S13002942","S99999999","1","288758","0680048","8","S08000019","S99999999","S92000003","S99999999","0","S14000083","S15000001","S09000002","S22000061","S03000010","S30000009","99ZZ00","S00017326","15C04","S99999999","S01002442","S02000452","2","2A1","S00107733","S01009153","S02001715","S34000290","S03000010","S99999999","2","2C2",56.000429,-3.785291,"S99999999","","S23000009",2836,"S99999999","S99999999","S00153073","S01016252","S02003008","2"
