pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"GL170GD","GL17 0GD","GL17 0GD","201907","","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GE","GL17 0GE","GL17 0GE","201907","202506","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GF","GL17 0GF","GL17 0GF","201907","","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GG","GL17 0GG","GL17 0GG","201907","202506","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GH","GL17 0GH","GL17 0GH","201002","201503","E10000013","E58002020","E07000080","E05012168","E04004314","1","366396","0218619","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865138,-2.489422,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GJ","GL17 0GJ","GL17 0GJ","201002","202004","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GL","GL17 0GL","GL17 0GL","201001","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GN","GL17 0GN","GL17 0GN","201001","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GP","GL17 0GP","GL17 0GP","201001","201702","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GQ","GL17 0GQ","GL17 0GQ","201001","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GR","GL17 0GR","GL17 0GR","201001","201211","E10000013","E58002020","E07000080","E05012168","E04004314","1","366396","0218619","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865138,-2.489422,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GS","GL17 0GS","GL17 0GS","201512","201901","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GT","GL17 0GT","GL17 0GT","201307","","E10000013","E58002020","E07000080","E05012163","E04004311","0","368786","0219060","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","E30000209","E16000138","E07000080","23UDGJ","E00112998","23UDGJ","E65000001","E01022230","E02004630","7","3A1","E00112998","E01022230","E02004630","E33049842","E38000062","E63011349","E1","6B2",51.869243,-2.454754,"E37000011","","E23000037",21053,"E56000033","E54000043","E00112998","E01022230","E02004630","RSN1"
"GL170GU","GL17 0GU","GL17 0GU","200909","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GW","GL17 0GW","GL17 0GW","200909","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GX","GL17 0GX","GL17 0GX","200909","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GY","GL17 0GY","GL17 0GY","200909","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170GZ","GL17 0GZ","GL17 0GZ","200909","202106","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170HA","GL17 0HA","GL17 0HA","198001","","E10000013","E58002005","E07000080","E05012168","E04004314","0","366018","0217362","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113160","23UDHA","E65000001","E01022259","E02004628","8","3C1","E00113160","E01022259","E02004628","E33049828","E38000062","","F1","1A2",51.853814,-2.494787,"E37000011","","E23000037",25467,"E56000033","E54000043","E00113160","E01022259","E02004628","RLN1"
"GL170HB","GL17 0HB","GL17 0HB","198001","","E10000013","E58002005","E07000080","E05012168","E04004314","0","365994","0216983","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113160","23UDHA","E65000001","E01022259","E02004628","8","3C1","E00113160","E01022259","E02004628","E33049828","E38000062","","F1","1A2",51.850405,-2.495098,"E37000011","","E23000037",25467,"E56000033","E54000043","E00113160","E01022259","E02004628","RLN1"
"GL170HD","GL17 0HD","GL17 0HD","198001","","E10000013","E58002005","E07000080","E05012168","E04004314","0","366323","0215862","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113160","23UDHA","E65000001","E01022259","E02004628","8","3C1","E00113160","E01022259","E02004628","E33049828","E38000062","","F1","1A2",51.840346,-2.490212,"E37000011","","E23000037",25467,"E56000033","E54000043","E00113160","E01022259","E02004628","RLN1"
"GL170HE","GL17 0HE","GL17 0HE","198001","","E10000013","E58002005","E07000080","E05012168","E04004314","0","366484","0216729","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113160","23UDHA","E65000001","E01022259","E02004628","8","3C1","E00113160","E01022259","E02004628","E33049828","E38000062","","F1","1A2",51.848151,-2.487960,"E37000011","","E23000037",25467,"E56000033","E54000043","E00113160","E01022259","E02004628","RLN1"
"GL170HF","GL17 0HF","GL17 0HF","198001","","E10000013","E58002005","E07000080","E05012168","E04004314","0","366272","0216988","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113160","23UDHA","E65000001","E01022259","E02004628","8","3C1","E00113160","E01022259","E02004628","E33049828","E38000062","","F1","1A2",51.850467,-2.491063,"E37000011","","E23000037",25467,"E56000033","E54000043","E00113160","E01022259","E02004628","RLN1"
"GL170HG","GL17 0HG","GL17 0HG","198001","","E10000013","E58002005","E07000080","E05012168","E04004314","0","366437","0217329","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113160","23UDHA","E65000001","E01022259","E02004628","8","3C1","E00113160","E01022259","E02004628","E33049828","E38000062","E63011356","F1","1A2",51.853543,-2.488700,"E37000011","","E23000037",25467,"E56000033","E54000043","E00113160","E01022259","E02004628","RLN1"
"GL170HH","GL17 0HH","GL17 0HH","201011","201812","E10000013","E58002020","E07000080","E05012168","E04004314","1","366397","0218615","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865103,-2.489407,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170HJ","GL17 0HJ","GL17 0HJ","201310","201408","E10000013","E58002020","E07000080","E05012168","E04004314","1","366396","0218619","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865138,-2.489422,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170HL","GL17 0HL","GL17 0HL","200908","201408","E10000013","E58002020","E07000080","E05012168","E04004314","1","366396","0218619","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.865138,-2.489422,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170HN","GL17 0HN","GL17 0HN","198001","","E10000013","E58002020","E07000080","E05012168","E04004314","0","366421","0218601","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.864978,-2.489057,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170HP","GL17 0HP","GL17 0HP","198001","","E10000013","E58002020","E07000080","E05012168","E04004314","0","366351","0218550","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113157","23UDHA","E65000001","E01022258","E02004628","6","6B1","E00113157","E01022258","E02004628","E33049825","E38000062","E63011356","D1","5B2",51.864515,-2.490068,"E37000011","","E23000037",14490,"E56000033","E54000043","E00113157","E01022258","E02004628","RLN1"
"GL170HQ","GL17 0HQ","GL17 0HQ","199301","","E10000013","E58002005","E07000080","E05012168","E04004303","0","365371","0217111","1","E18000010","E40000006","E92000001","E12000009","6","E14001240","E15000009","E24000037","K01000005","E16000138","E07000080","23UDHA","E00113152","23UDHA","E65000001","E01022260","E02004628","7","3A1","E00113152","E01022260","E02004628","E33049827","E38000062","","C1","8A1",51.851517,-2.504155,"E37000011","","E23000037",16756,"E56000033","E54000043","E00113152","E01022260","E02004628","UF1"
