pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NG6 8JW","NG6  8JW","NG6 8JW","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453487","0345653","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070019","00FYNM","E65000001","E01013880","E02002869","5","1B1","E00070019","E01013880","E02002869","E33015600","E38000243","E63009088","B1","8D2",53.005548,-1.204360,"E37000045","","E23000019",872,"E56000031","E54000060","E00070019","E01013880","E02002869","UN1"
"NG6 8JX","NG6  8JX","NG6 8JX","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453667","0345699","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070017","00FYNM","E65000001","E01013880","E02002869","5","1A1","E00070017","E01013880","E02002869","E33015601","E38000243","E63009088","B1","8D2",53.005944,-1.201670,"E37000045","","E23000019",872,"E56000031","E54000060","E00070017","E01013880","E02002869","UN1"
"NG6 8JY","NG6  8JY","NG6 8JY","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453325","0345704","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070025","00FYNM","E65000001","E01013880","E02002869","5","1B1","E00070025","E01013880","E02002869","E33015600","E38000243","E63009088","B1","8D2",53.006023,-1.206766,"E37000045","","E23000019",872,"E56000031","E54000060","E00070025","E01013880","E02002869","UN1"
"NG6 8JZ","NG6  8JZ","NG6 8JZ","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453670","0345768","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070018","00FYNM","E65000001","E01013880","E02002869","5","1A1","E00070018","E01013880","E02002869","E33015601","E38000243","E63009088","B1","8D1",53.006563,-1.201614,"E37000045","","E23000019",872,"E56000031","E54000060","E00070018","E01013880","E02002869","UN1"
"NG6 8LA","NG6  8LA","NG6 8LA","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453740","0345768","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070018","00FYNM","E65000001","E01013880","E02002869","5","1A1","E00070018","E01013880","E02002869","E33015601","E38000243","E63009088","B1","8D1",53.006556,-1.200571,"E37000045","","E23000019",872,"E56000031","E54000060","E00070018","E01013880","E02002869","UN1"
"NG6 8LB","NG6  8LB","NG6 8LB","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453774","0345772","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070018","00FYNM","E65000001","E01013880","E02002869","5","1A1","E00070018","E01013880","E02002869","E33015601","E38000243","E63009088","B1","8D1",53.006589,-1.200064,"E37000045","","E23000019",872,"E56000031","E54000060","E00070018","E01013880","E02002869","UN1"
"NG6 8LD","NG6  8LD","NG6 8LD","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453377","0345601","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070025","00FYNM","E65000001","E01013880","E02002869","5","1B1","E00070025","E01013880","E02002869","E33015600","E38000243","E63009088","B1","8D2",53.005092,-1.206008,"E37000045","","E23000019",872,"E56000031","E54000060","E00070025","E01013880","E02002869","UN1"
"NG6 8LE","NG6  8LE","NG6 8LE","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453370","0345480","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070019","00FYNM","E65000001","E01013880","E02002869","5","1B1","E00070019","E01013880","E02002869","E33015600","E38000243","E63009088","B1","8D2",53.004005,-1.206132,"E37000045","","E23000019",872,"E56000031","E54000060","E00070019","E01013880","E02002869","UN1"
"NG6 8LF","NG6  8LF","NG6 8LF","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453634","0346169","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070002","00FYNM","E65000001","E01013880","E02002869","5","1A2","E00070002","E01013880","E02002869","E33014085","E38000243","E63009088","B1","8D1",53.010171,-1.202084,"E37000045","","E23000019",872,"E56000031","E54000060","E00070002","E01013880","E02002869","UN1"
"NG6 8LG","NG6  8LG","NG6 8LG","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453680","0346109","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070002","00FYNM","E65000001","E01013880","E02002869","5","1A2","E00070002","E01013880","E02002869","E33014085","E38000243","E63009088","B1","8D1",53.009627,-1.201409,"E37000045","","E23000019",872,"E56000031","E54000060","E00070002","E01013880","E02002869","UN1"
"NG6 8LH","NG6  8LH","NG6 8LH","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453762","0345908","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070016","00FYNM","E65000001","E01013882","E02002869","5","1B1","E00070016","E01013882","E02002869","E33015601","E38000243","E63009088","B1","8D2",53.007813,-1.200220,"E37000045","","E23000019",2175,"E56000031","E54000060","E00070016","E01013882","E02002869","UN1"
"NG6 8LJ","NG6  8LJ","NG6 8LJ","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453333","0344658","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070042","00FYNM","E65000001","E01013878","E02002872","5","5C3","E00070042","E01013878","E02002872","E33015612","E38000243","E63009088","B1","7A3",52.996620,-1.206819,"E37000045","","E23000019",1963,"E56000031","E54000060","E00070042","E01013878","E02002872","UN1"
"NG6 8LL","NG6  8LL","NG6 8LL","200207","","E10000024","E58001199","E07000173","E05009689","E04012751","0","456803","0348504","1","E18000004","E40000011","E92000001","E12000004","3","E14001245","E15000004","E24000008","E30000249","E16000081","E07000173","37UEGB","E00143390","37UEGB","E65000001","E01028142","E02005867","6","3C1","E00173396","E01028142","E02006835","E33018005","E38000243","","F1","1A2",53.030832,-1.154448,"E37000045","","E23000019",18547,"E56000031","E54000060","E00173396","E01028142","E02006835","RSN1"
"NG6 8LN","NG6  8LN","NG6 8LN","200207","","E10000024","E58001199","E07000173","E05009689","E04012751","0","456879","0348473","1","E18000004","E40000011","E92000001","E12000004","3","E14001245","E15000004","E24000008","E30000249","E16000081","E07000173","37UEGB","E00143390","37UEGB","E65000001","E01028142","E02005867","6","3C1","E00173395","E01028142","E02006835","E33018005","E38000243","","E1","6A3",53.030546,-1.153321,"E37000045","","E23000019",18547,"E56000031","E54000060","E00173395","E01028142","E02006835","RSN1"
"NG6 8LP","NG6  8LP","NG6 8LP","200207","","E10000024","E58001199","E07000173","E05009689","E04012751","0","457018","0348556","1","E18000004","E40000011","E92000001","E12000004","3","E14001245","E15000004","E24000008","E30000249","E16000081","E07000173","37UEGB","E00143390","37UEGB","E65000001","E01028142","E02005867","6","3C1","E00173395","E01028142","E02006835","E33018005","E38000243","","E1","6A3",53.031277,-1.151234,"E37000045","","E23000019",18547,"E56000031","E54000060","E00173395","E01028142","E02006835","RSN1"
"NG6 8LQ","NG6  8LQ","NG6 8LQ","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453745","0345235","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070031","00FYNM","E65000001","E01013885","E02002869","5","5B4","E00070031","E01013885","E02002869","E33015602","E38000243","E63009088","B1","7A3",53.001765,-1.200585,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070031","E01013885","E02002869","UN1"
"NG6 8LR","NG6  8LR","NG6 8LR","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453694","0345267","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070031","00FYNM","E65000001","E01013885","E02002869","5","5B4","E00070031","E01013885","E02002869","E33015602","E38000243","E63009088","B1","7A3",53.002058,-1.201340,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070031","E01013885","E02002869","UN1"
"NG6 8LS","NG6  8LS","NG6 8LS","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453795","0345233","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070031","00FYNM","E65000001","E01013885","E02002869","5","5B4","E00070031","E01013885","E02002869","E33015602","E38000243","E63009088","B1","7A3",53.001742,-1.199841,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070031","E01013885","E02002869","UN1"
"NG6 8LT","NG6  8LT","NG6 8LT","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453844","0345238","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070029","00FYNM","E65000001","E01013885","E02002869","5","7A2","E00070029","E01013885","E02002869","E33014089","E38000243","E63009088","B1","4A1",53.001782,-1.199110,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070029","E01013885","E02002869","UN1"
"NG6 8LU","NG6  8LU","NG6 8LU","202206","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453892","0345225","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070029","00FYNM","E65000001","E01013885","E02002869","5","7A2","E00070029","E01013885","E02002869","E33014089","E38000243","E63009088","B1","4A1",53.001661,-1.198397,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070029","E01013885","E02002869","UN1"
"NG6 8LW","NG6  8LW","NG6 8LW","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453670","0345894","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070016","00FYNM","E65000001","E01013882","E02002869","5","1B1","E00070016","E01013882","E02002869","E33015601","E38000243","E63009088","B1","8D2",53.007696,-1.201593,"E37000045","","E23000019",2175,"E56000031","E54000060","E00070016","E01013882","E02002869","UN1"
"NG6 8LX","NG6  8LX","NG6 8LX","200207","","E10000024","E58001199","E07000173","E05009689","E04012751","0","456869","0348505","1","E18000004","E40000011","E92000001","E12000004","3","E14001245","E15000004","E24000008","E30000249","E16000081","E07000173","37UEGB","E00143390","37UEGB","E65000001","E01028142","E02005867","6","3C1","E00173395","E01028142","E02006835","E33018005","E38000243","","E1","6A3",53.030834,-1.153464,"E37000045","","E23000019",18547,"E56000031","E54000060","E00173395","E01028142","E02006835","RSN1"
"NG6 8LY","NG6  8LY","NG6 8LY","200112","","E99999999","E99999999","E06000018","E05012275","E43000016","1","453417","0345163","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070033","00FYNM","E65000001","E01013885","E02002869","5","5B3","E00070033","E01013885","E02002869","E33015601","E38000243","E63009088","B1","7A3",53.001151,-1.205484,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070033","E01013885","E02002869","UN1"
"NG6 8LZ","NG6  8LZ","NG6 8LZ","201210","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453666","0345259","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070033","00FYNM","E65000001","E01013885","E02002869","5","5B3","E00070033","E01013885","E02002869","E33015601","E38000243","E63009088","B1","7A3",53.001989,-1.201758,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070033","E01013885","E02002869","UN1"
"NG6 8NA","NG6  8NA","NG6 8NA","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453810","0345159","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070031","00FYNM","E65000001","E01013885","E02002869","5","5B4","E00070031","E01013885","E02002869","E33015602","E38000243","E63009088","B1","7A3",53.001076,-1.199629,"E37000045","","E23000019",1188,"E56000031","E54000060","E00070031","E01013885","E02002869","UN1"
"NG6 8NB","NG6  8NB","NG6 8NB","200206","","E99999999","E99999999","E06000018","E05012275","E43000016","0","454537","0346318","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070014","00FYNM","E65000001","E01013879","E02002869","5","1B1","E00070014","E01013879","E02002869","E33015603","E38000243","E63009088","B1","8D2",53.011420,-1.188602,"E37000045","","E23000019",813,"E56000031","E54000060","E00070014","E01013879","E02002869","UN1"
"NG6 8ND","NG6  8ND","NG6 8ND","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453533","0345062","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070035","00FYNM","E65000001","E01013877","E02002872","5","5A1","E00070035","E01013877","E02002872","E33015610","E38000243","E63009088","B1","7B2",53.000231,-1.203773,"E37000045","","E23000019",130,"E56000031","E54000060","E00070035","E01013877","E02002872","UN1"
"NG6 8NE","NG6  8NE","NG6 8NE","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453550","0345094","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070035","00FYNM","E65000001","E01013877","E02002872","5","5A1","E00070035","E01013877","E02002872","E33015610","E38000243","E63009088","B1","7B2",53.000517,-1.203514,"E37000045","","E23000019",130,"E56000031","E54000060","E00070035","E01013877","E02002872","UN1"
"NG6 8NF","NG6  8NF","NG6 8NF","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453636","0345074","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070038","00FYNM","E65000001","E01013877","E02002872","5","1B1","E00070038","E01013877","E02002872","E33015610","E38000243","E63009088","B1","7A3",53.000329,-1.202236,"E37000045","","E23000019",130,"E56000031","E54000060","E00070038","E01013877","E02002872","UN1"
"NG6 8NG","NG6  8NG","NG6 8NG","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","0","453628","0345046","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070038","00FYNM","E65000001","E01013877","E02002872","5","1B1","E00070038","E01013877","E02002872","E33015610","E38000243","E63009088","B1","7A3",53.000078,-1.202360,"E37000045","","E23000019",130,"E56000031","E54000060","E00070038","E01013877","E02002872","UN1"
"NG6 8NH","NG6  8NH","NG6 8NH","198001","","E99999999","E99999999","E06000018","E05012275","E43000016","1","453507","0345115","1","E18000004","E40000011","E92000001","E12000004","3","E14001411","E15000004","E24000008","E30000249","E16000022","E06000018","00FYNM","E00070035","00FYNM","E65000001","E01013877","E02002872","5","5A1","E00070035","E01013877","E02002872","E33015610","E38000243","E63009088","B1","7B2",53.000710,-1.204151,"E37000045","","E23000019",130,"E56000031","E54000060","E00070035","E01013877","E02002872","UN1"
