pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"RM6 6BJ","RM6  6BJ","RM6 6BJ","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548825","0188313","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000562","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000562","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574046,0.146223,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000562","E01000110","E02000003","UN1"
"RM6 6BL","RM6  6BL","RM6 6BL","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548753","0188392","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574775,0.145218,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003","UN1"
"RM6 6BN","RM6  6BN","RM6 6BN","199002","199612","E99999999","E99999999","E09000002","E05014058","E43000192","1","548700","0188400","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.574861,0.144457,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003","UN1"
"RM6 6BP","RM6  6BP","RM6 6BP","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548725","0188439","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.575205,0.144834,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003","UN1"
"RM6 6BQ","RM6  6BQ","RM6 6BQ","199806","199906","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573235,0.138926,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003","UN1"
"RM6 6BS","RM6  6BS","RM6 6BS","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548761","0188264","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000560","00ABGP","E65000001","E01000110","E02000003","5","7A3","E00000560","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.573623,0.145280,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000560","E01000110","E02000003","UN1"
"RM6 6BT","RM6  6BT","RM6 6BT","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548690","0188380","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.574684,0.144305,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003","UN1"
"RM6 6BU","RM6  6BU","RM6 6BU","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548580","0188332","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.574282,0.142698,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003","UN1"
"RM6 6BW","RM6  6BW","RM6 6BW","200106","200806","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570252,0.170664,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480","UN1"
"RM6 6BX","RM6  6BX","RM6 6BX","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548575","0188277","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.573789,0.142603,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003","UN1"
"RM6 6BY","RM6  6BY","RM6 6BY","199308","199612","E99999999","E99999999","E09000002","E05014058","E43000192","1","548500","0188300","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000566","00ABGP","E65000001","E01000112","E02000003","5","7B1","E00000566","E01000112","E02000003","E33032190","E38000255","E63011973","A1","3A2",51.574015,0.141531,"E37000051","","E23000001",10925,"E56000028","E54000029","E00000566","E01000112","E02000003","UN1"
"RM6 6BZ","RM6  6BZ","RM6 6BZ","199912","200510","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570252,0.170664,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480","UN1"
"RM6 6DA","RM6  6DA","RM6 6DA","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548577","0188423","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.575100,0.142694,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003","UN1"
"RM6 6DB","RM6  6DB","RM6 6DB","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548626","0188421","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.575069,0.143399,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003","UN1"
"RM6 6DD","RM6  6DD","RM6 6DD","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548684","0188265","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000563","00ABGP","E65000001","E01000111","E02000003","5","7B1","E00000563","E01000111","E02000003","E33032191","E38000255","E63011973","A1","4A1",51.573652,0.144170,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000563","E01000111","E02000003","UN1"
"RM6 6DE","RM6  6DE","RM6 6DE","199412","200006","E99999999","E99999999","E09000002","E05014058","E43000192","1","548322","0188208","6","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000152","00ABGA","E65000001","E01000031","E02000003","5","6D2","E00000152","E01000031","E02000003","E33032188","E38000255","E63011973","A1","4C3",51.573235,0.138926,"E37000051","","E23000001",12267,"E56000028","E54000029","E00000152","E01000031","E02000003","UN1"
"RM6 6DF","RM6  6DF","RM6 6DF","199501","199612","E99999999","E99999999","E09000002","E05014058","E43000192","1","548600","0188200","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000563","00ABGP","E65000001","E01000111","E02000003","5","7B1","E00000563","E01000111","E02000003","E33032191","E38000255","E63011973","A1","4A1",51.573090,0.142931,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000563","E01000111","E02000003","UN1"
"RM6 6DG","RM6  6DG","RM6 6DG","200006","200306","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570252,0.170664,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480","UN1"
"RM6 6DH","RM6  6DH","RM6 6DH","198001","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548613","0188254","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000563","00ABGP","E65000001","E01000111","E02000003","5","7B1","E00000563","E01000111","E02000003","E33032191","E38000255","E63011973","A1","4A1",51.573572,0.143141,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000563","E01000111","E02000003","UN1"
"RM6 6DJ","RM6  6DJ","RM6 6DJ","200506","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548706","0188173","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000563","00ABGP","E65000001","E01000111","E02000003","5","7B1","E00000563","E01000111","E02000003","E33032191","E38000255","E63011973","A1","4A1",51.572820,0.144448,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000563","E01000111","E02000003","UN1"
"RM6 6DL","RM6  6DL","RM6 6DL","201603","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548175","0188077","1","E18000007","E40000003","E92000001","E12000007","5","E14001301","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGA","E00000155","00ABGA","E65000001","E01000032","E02000003","5","7A2","E00000155","E01000032","E02000003","E33032188","E38000255","E63011973","A1","4A3",51.572097,0.136751,"E37000051","","E23000001",8037,"E56000028","E54000029","E00000155","E01000032","E02000003","UN1"
"RM6 6DN","RM6  6DN","RM6 6DN","199301","199707","E99999999","E99999999","E09000002","E05014058","E43000192","1","548577","0188423","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000561","00ABGP","E65000001","E01000110","E02000003","5","6D1","E00000561","E01000110","E02000003","E33032191","E38000255","E63011973","A1","4C2",51.575100,0.142694,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000561","E01000110","E02000003","UN1"
"RM6 6DP","RM6  6DP","RM6 6DP","198001","198312","E99999999","E99999999","E09000002","E05014071","E43000192","1","548700","0188000","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000565","00ABGP","E65000001","E01000111","E02000003","5","7A2","E00000565","E01000111","E02000003","E33032186","E38000255","E63011973","A1","4A3",51.571267,0.144288,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000565","E01000111","E02000003","UN1"
"RM6 6DQ","RM6  6DQ","RM6 6DQ","199912","200310","E99999999","E99999999","E09000016","E05013980","E43000206","1","550531","0187941","1","E18000007","E40000003","E92000001","E12000007","5","E14001448","E15000007","E24000015","E30000234","E16000002","E09000016","00ARGC","E00011236","00ARGC","E65000001","E01002249","E02000480","5","6D1","E00166784","E01002249","E02000480","E33031628","E38000255","E63011923","A1","3A2",51.570252,0.170664,"E37000051","","E23000001",13869,"E56000028","E54000029","E00176971","E01033787","E02000480","UN1"
"RM6 6DR","RM6  6DR","RM6 6DR","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","547749","0187763","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000568","00ABGP","E65000001","E01000113","E02000003","5","7B1","E00000568","E01000113","E02000003","E33032185","E38000255","E63011927","A1","3A2",51.569387,0.130477,"E37000051","","E23000001",10601,"E56000028","E54000029","E00000568","E01000113","E02000003","UN1"
"RM6 6DS","RM6  6DS","RM6 6DS","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548740","0187986","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000565","00ABGP","E65000001","E01000111","E02000003","5","7A2","E00000565","E01000111","E02000003","E33032186","E38000255","E63011973","A1","4A3",51.571131,0.144859,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000565","E01000111","E02000003","UN1"
"RM6 6DT","RM6  6DT","RM6 6DT","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548714","0187933","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000565","00ABGP","E65000001","E01000111","E02000003","5","7A2","E00000565","E01000111","E02000003","E33032186","E38000255","E63011973","A1","4A3",51.570661,0.144462,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000565","E01000111","E02000003","UN1"
"RM6 6DU","RM6  6DU","RM6 6DU","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548863","0188046","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.571637,0.146658,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003","UN1"
"RM6 6DW","RM6  6DW","RM6 6DW","199906","","E99999999","E99999999","E09000002","E05014058","E43000192","0","548672","0188158","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000563","00ABGP","E65000001","E01000111","E02000003","5","7B1","E00000563","E01000111","E02000003","E33032191","E38000255","E63011973","A1","4A1",51.572694,0.143951,"E37000051","","E23000001",8544,"E56000028","E54000029","E00000563","E01000111","E02000003","UN1"
"RM6 6DX","RM6  6DX","RM6 6DX","198001","","E99999999","E99999999","E09000002","E05014071","E43000192","0","548859","0188087","1","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.572007,0.146618,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003","UN1"
"RM6 6DY","RM6  6DY","RM6 6DY","199507","199612","E99999999","E99999999","E09000002","E05014071","E43000192","1","548900","0188000","8","E18000007","E40000003","E92000001","E12000007","5","E14001189","E15000007","E24000015","E30000234","E16000009","E09000002","00ABGP","E00000564","00ABGP","E65000001","E01000110","E02000003","5","6A2","E00000564","E01000110","E02000003","E33032186","E38000255","E63011973","A1","4C1",51.571214,0.147172,"E37000051","","E23000001",16365,"E56000028","E54000029","E00000564","E01000110","E02000003","UN1"
