pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BR2 7BE","BR2  7BE","BR2 7BE","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540628","0165935","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.375062,0.019121,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7BF","BR2  7BF","BR2 7BF","201512","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540091","0166852","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003749","00AFGS","E65000001","E01000764","E02000153","5","5B3","E00003749","E01000764","E02000153","E33032869","E38000244","E63012282","A1","5A2",51.383434,0.011771,"E37000051","","E23000001",21942,"E56000010","E54000030","E00003749","E01000764","E02000153","UN1"
"BR2 7BG","BR2  7BG","BR2 7BG","199301","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540632","0166098","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003717","00AFGS","E65000001","E01000765","E02000160","5","6D2","E00003717","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5A2",51.376525,0.019243,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003717","E01000765","E02000160","UN1"
"BR2 7BH","BR2  7BH","BR2 7BH","198510","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540655","0166017","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003707","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003707","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5B1",51.375792,0.019541,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003707","E01000765","E02000160","UN1"
"BR2 7BJ","BR2  7BJ","BR2 7BJ","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540752","0166281","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003716","00AFGS","E65000001","E01000765","E02000160","5","6B2","E00003716","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5A1",51.378140,0.021038,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003716","E01000765","E02000160","UN1"
"BR2 7BL","BR2  7BL","BR2 7BL","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540670","0166135","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003707","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003707","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5B1",51.376848,0.019803,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003707","E01000765","E02000160","UN1"
"BR2 7BN","BR2  7BN","BR2 7BN","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540752","0166136","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003707","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003707","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5B1",51.376837,0.020981,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003707","E01000765","E02000160","UN1"
"BR2 7BP","BR2  7BP","BR2 7BP","199301","199405","E99999999","E99999999","E09000006","E05013998","E43000196","1","540800","0165800","8","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003707","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003707","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5B1",51.373806,0.021537,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003707","E01000765","E02000160","UN1"
"BR2 7BQ","BR2  7BQ","BR2 7BQ","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540699","0166282","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003717","00AFGS","E65000001","E01000765","E02000160","5","6D2","E00003717","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5A2",51.378162,0.020277,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003717","E01000765","E02000160","UN1"
"BR2 7BS","BR2  7BS","BR2 7BS","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540765","0165786","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003707","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003707","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5B1",51.373689,0.021029,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003707","E01000765","E02000160","UN1"
"BR2 7BT","BR2  7BT","BR2 7BT","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540679","0165620","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.372219,0.019729,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7BU","BR2  7BU","BR2 7BU","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540746","0165589","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.371923,0.020678,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7BW","BR2  7BW","BR2 7BW","199507","201506","E99999999","E99999999","E09000006","E05013998","E43000196","0","540764","0166164","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003707","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003707","E01000765","E02000160","E33032901","E38000244","E63012282","A1","5B1",51.377086,0.021164,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003707","E01000765","E02000160","UN1"
"BR2 7BX","BR2  7BX","BR2 7BX","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540456","0166020","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.375868,0.016685,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7BY","BR2  7BY","BR2 7BY","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540416","0165656","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.372607,0.015967,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7BZ","BR2  7BZ","BR2 7BZ","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540356","0165628","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.372370,0.015094,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7DA","BR2  7DA","BR2 7DA","200112","200604","E99999999","E99999999","E09000006","E05013991","E43000196","1","540421","0169620","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003250","00AFGG","E65000001","E01000676","E02000134","5","2A2","E00003250","E01000676","E02000134","E33029181","E38000244","E63012282","A1","2D1",51.408226,0.017604,"E37000051","","E23000001",13716,"E56000010","E54000030","E00003250","E01000676","E02000134","UN1"
"BR2 7DB","BR2  7DB","BR2 7DB","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","1","540620","0165814","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.373976,0.018958,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7DD","BR2  7DD","BR2 7DD","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540347","0166084","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003719","00AFGS","E65000001","E01000765","E02000160","5","2B2","E00003719","E01000765","E02000160","E33032900","E38000244","E63012282","A1","5A3",51.376470,0.015145,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003719","E01000765","E02000160","UN1"
"BR2 7DE","BR2  7DE","BR2 7DE","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540257","0165920","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003718","00AFGS","E65000001","E01000765","E02000160","5","4D2","E00003718","E01000765","E02000160","E33029221","E38000244","E63012282","A1","6A4",51.375018,0.013788,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003718","E01000765","E02000160","UN1"
"BR2 7DF","BR2  7DF","BR2 7DF","198001","","E99999999","E99999999","E09000006","E05013998","E43000196","0","540188","0165969","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGS","E00003719","00AFGS","E65000001","E01000765","E02000160","5","2B2","E00003719","E01000765","E02000160","E33032900","E38000244","E63012282","A1","5A3",51.375476,0.012817,"E37000051","","E23000001",28050,"E56000010","E54000030","E00003719","E01000765","E02000160","UN1"
