pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"BL0 0DU","BL0  0DU","BL0 0DU","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","379686","0417380","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025387","00BMFL","E65000001","E01005015","E02001019","5","5B1","E00025387","E01005015","E02001019","E33004808","E38000024","","A1","7C3",53.652535,-2.308814,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025387","E01005015","E02001019","UN1"
"BL0 0DW","BL0  0DW","BL0 0DW","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380064","0417368","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.652442,-2.303095,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0DX","BL0  0DX","BL0 0DX","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380034","0417434","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025390","00BMFL","E65000001","E01005015","E02001019","5","6A1","E00025390","E01005015","E02001019","E33004808","E38000024","E63008134","A1","8B1",53.653034,-2.303553,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025390","E01005015","E02001019","UN1"
"BL0 0DY","BL0  0DY","BL0 0DY","199712","","E10000017","E58000816","E07000125","E05015820","E43000099","0","379934","0419152","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128693","30UMFQ","E65000001","E01025357","E02005285","6","1C1","E00128693","E01025357","E02005285","E33008647","E38000050","E63008096","C1","8C1",53.668472,-2.305177,"E37000019","","E23000003",15474,"E56000018","E54000048","E00128693","E01025357","E02005285","UN1"
"BL0 0DZ","BL0  0DZ","BL0 0DZ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380087","0417467","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.653333,-2.302753,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EA","BL0  0EA","BL0 0EA","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380074","0417440","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.653090,-2.302948,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EB","BL0  0EB","BL0 0EB","199706","","E10000017","E58000816","E07000125","E05015820","E43000099","0","379926","0418754","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128703","30UMFQ","E65000001","E01025358","E02005285","6","6A1","E00128703","E01025358","E02005285","E33008651","E38000050","E63008096","C1","5A1",53.664894,-2.305273,"E37000019","","E23000003",24584,"E56000018","E54000048","E00128703","E01025358","E02005285","UN1"
"BL0 0ED","BL0  0ED","BL0 0ED","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380015","0417633","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.654822,-2.303853,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EE","BL0  0EE","BL0 0EE","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380088","0417644","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.654924,-2.302749,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EF","BL0  0EF","BL0 0EF","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380051","0417699","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.655417,-2.303313,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EG","BL0  0EG","BL0 0EG","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380053","0418231","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008096","A1","1B2",53.660198,-2.303317,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EH","BL0  0EH","BL0 0EH","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380062","0417751","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.655884,-2.303150,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EJ","BL0  0EJ","BL0 0EJ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380016","0417760","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.655964,-2.303846,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EL","BL0  0EL","BL0 0EL","199912","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380076","0417681","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008134","A1","1B2",53.655256,-2.302933,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EN","BL0  0EN","BL0 0EN","198001","","E10000017","E58000816","E07000125","E05015820","E43000099","0","380009","0418846","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128703","30UMFQ","E65000001","E01025358","E02005285","6","6A1","E00128703","E01025358","E02005285","E33008651","E38000050","E63008096","C1","5A1",53.665724,-2.304023,"E37000019","","E23000003",24584,"E56000018","E54000048","E00128703","E01025358","E02005285","UN1"
"BL0 0EP","BL0  0EP","BL0 0EP","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380072","0417884","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","","A1","1B2",53.657080,-2.303007,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0EQ","BL0  0EQ","BL0 0EQ","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380144","0418386","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008096","A1","1B2",53.661595,-2.301950,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0ER","BL0  0ER","BL0 0ER","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380024","0417991","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","","A1","1B2",53.658040,-2.303740,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0ES","BL0  0ES","BL0 0ES","198001","","E99999999","E99999999","E08000002","E05014163","E43000156","0","380040","0418529","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMGE","E00025388","00BMFL","E65000001","E01005015","E02001019","5","3C1","E00025388","E01005015","E02001019","E33004808","E38000024","E63008096","A1","1B2",53.662876,-2.303533,"E37000015","","E23000005",8727,"E56000032","E54000057","E00025388","E01005015","E02001019","UN1"
"BL0 0ET","BL0  0ET","BL0 0ET","198001","","E10000017","E58000816","E07000125","E05015820","E43000099","0","379980","0418857","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128703","30UMFQ","E65000001","E01025358","E02005285","6","6A1","E00128703","E01025358","E02005285","E33008651","E38000050","E63008096","C1","5A1",53.665822,-2.304462,"E37000019","","E23000003",24584,"E56000018","E54000048","E00128703","E01025358","E02005285","UN1"
"BL0 0EU","BL0  0EU","BL0 0EU","198001","","E10000017","E58000816","E07000125","E05015820","E43000099","0","379966","0418847","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128703","30UMFQ","E65000001","E01025358","E02005285","6","6A1","E00128703","E01025358","E02005285","E33008651","E38000050","E63008096","C1","5A1",53.665731,-2.304673,"E37000019","","E23000003",24584,"E56000018","E54000048","E00128703","E01025358","E02005285","UN1"
"BL0 0EW","BL0  0EW","BL0 0EW","198001","","E10000017","E58000816","E07000125","E05015820","E43000099","0","380055","0418944","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128703","30UMFQ","E65000001","E01025358","E02005285","6","6A1","E00128703","E01025358","E02005285","E33008651","E38000050","E63008096","C1","5A1",53.666607,-2.303333,"E37000019","","E23000003",24584,"E56000018","E54000048","E00128703","E01025358","E02005285","UN1"
"BL0 0EX","BL0  0EX","BL0 0EX","198001","","E10000017","E58000816","E07000125","E05015820","E43000099","0","379570","0418291","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128699","30UMFQ","E65000001","E01025357","E02005285","8","6B3","E00128699","E01025357","E02005285","E33008650","E38000050","E63008107","D1","5A1",53.660719,-2.310630,"E37000019","","E23000003",15474,"E56000018","E54000048","E00128699","E01025357","E02005285","UN1"
"BL0 0EY","BL0  0EY","BL0 0EY","198001","","E10000017","E58000816","E07000125","E05015820","E43000099","0","380003","0418984","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128703","30UMFQ","E65000001","E01025358","E02005285","6","6A1","E00128703","E01025358","E02005285","E33008651","E38000050","E63008096","C1","5A1",53.666964,-2.304122,"E37000019","","E23000003",24584,"E56000018","E54000048","E00128703","E01025358","E02005285","UN1"
"BL0 0EZ","BL0  0EZ","BL0 0EZ","198001","","E10000017","E58000816","E07000125","E05015820","E43000099","0","379877","0418915","1","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128693","30UMFQ","E65000001","E01025357","E02005285","6","1C1","E00128693","E01025357","E02005285","E33008647","E38000050","E63008096","C1","8C1",53.666339,-2.306025,"E37000019","","E23000003",15474,"E56000018","E54000048","E00128693","E01025357","E02005285","UN1"
"BL0 0FA","BL0  0FA","BL0 0FA","200106","200604","E99999999","E99999999","E08000002","E05014154","E43000156","1","379565","0410717","1","E18000002","E40000014","E92000001","E12000002","8","E14001144","E15000002","E24000024","E30000239","E16000043","E08000002","00BMFT","E00025068","00BMFB","E65000001","E01004948","E02001027","5","6C1","E00025068","E01004948","E02001027","E33002326","E38000024","E63008197","A1","4A2",53.592643,-2.310205,"E37000015","","E23000005",2599,"E56000032","E54000057","E00025068","E01004948","E02001027","UN1"
"BL0 0FB","BL0  0FB","BL0 0FB","199712","199812","E10000017","E58000816","E07000125","E05015820","E43000099","1","379578","0418243","6","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128699","30UMFQ","E65000001","E01025357","E02005285","8","6B3","E00128699","E01025357","E02005285","E33008650","E38000050","E63008107","D1","5A1",53.660288,-2.310505,"E37000019","","E23000003",15474,"E56000018","E54000048","E00128699","E01025357","E02005285","UN1"
"BL0 0FD","BL0  0FD","BL0 0FD","199712","200006","E10000017","E58000816","E07000125","E05015820","E43000099","1","379578","0418243","6","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128699","30UMFQ","E65000001","E01025357","E02005285","8","6B3","E00128699","E01025357","E02005285","E33008650","E38000050","E63008107","D1","5A1",53.660288,-2.310505,"E37000019","","E23000003",15474,"E56000018","E54000048","E00128699","E01025357","E02005285","UN1"
"BL0 0FE","BL0  0FE","BL0 0FE","199712","199812","E10000017","E58000816","E07000125","E05015820","E43000099","1","379578","0418243","6","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128699","30UMFQ","E65000001","E01025357","E02005285","8","6B3","E00128699","E01025357","E02005285","E33008650","E38000050","E63008107","D1","5A1",53.660288,-2.310505,"E37000019","","E23000003",15474,"E56000018","E54000048","E00128699","E01025357","E02005285","UN1"
"BL0 0FF","BL0  0FF","BL0 0FF","199806","200006","E10000017","E58000816","E07000125","E05015820","E43000099","1","379578","0418243","6","E18000002","E40000014","E92000001","E12000002","8","E14001450","E15000002","E24000022","E30000170","E16000089","E07000125","30UMFQ","E00128699","30UMFQ","E65000001","E01025357","E02005285","8","6B3","E00128699","E01025357","E02005285","E33008650","E38000050","E63008107","D1","5A1",53.660288,-2.310505,"E37000019","","E23000003",15474,"E56000018","E54000048","E00128699","E01025357","E02005285","UN1"
