pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"NW1 0DB","NW1  0DB","NW1 0DB","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529402","0183649","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004746","00AGGU","E65000001","E01000959","E02000184","5","7B2","E00004746","E01000959","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.536922,-0.135601,"E37000051","","E23000001",4567,"E56000027","E54000028","E00004746","E01000959","E02000184","UN1"
"NW1 0DD","NW1  0DD","NW1 0DD","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529424","0183613","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004746","00AGGU","E65000001","E01000959","E02000184","5","7B2","E00004746","E01000959","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.536594,-0.135297,"E37000051","","E23000001",4567,"E56000027","E54000028","E00004746","E01000959","E02000184","UN1"
"NW1 0DE","NW1  0DE","NW1 0DE","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529448","0183567","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004748","00AGGU","E65000001","E01000959","E02000184","5","7B2","E00004748","E01000959","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.536175,-0.134968,"E37000051","","E23000001",4567,"E56000027","E54000028","E00004748","E01000959","E02000184","UN1"
"NW1 0DF","NW1  0DF","NW1 0DF","199109","199405","E99999999","E99999999","E09000007","E05013669","E43000197","1","529400","0183500","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004748","00AGGU","E65000001","E01000959","E02000184","5","7B2","E00004748","E01000959","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.535584,-0.135684,"E37000051","","E23000001",4567,"E56000027","E54000028","E00004748","E01000959","E02000184","UN1"
"NW1 0DG","NW1  0DG","NW1 0DG","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529463","0183541","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004748","00AGGU","E65000001","E01000959","E02000184","5","7B2","E00004748","E01000959","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.535938,-0.134761,"E37000051","","E23000001",4567,"E56000027","E54000028","E00004748","E01000959","E02000184","UN1"
"NW1 0DH","NW1  0DH","NW1 0DH","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529407","0183707","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004737","00AGGU","E65000001","E01000958","E02000184","5","7B1","E00174667","E01000958","E02000184","E33033035","E38000240","E63011985","A1","3D3",51.537443,-0.135507,"E37000051","","E23000001",11047,"E56000027","E54000028","E00174667","E01000958","E02000184","UN1"
"NW1 0DJ","NW1  0DJ","NW1 0DJ","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529370","0183780","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004742","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004742","E01000958","E02000184","E33029535","E38000240","E63011985","A1","3B3",51.538107,-0.136014,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004742","E01000958","E02000184","UN1"
"NW1 0DL","NW1  0DL","NW1 0DL","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529296","0183836","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004737","00AGGU","E65000001","E01000958","E02000184","5","7B1","E00174667","E01000958","E02000184","E33033035","E38000240","E63011985","A1","3D3",51.538627,-0.137060,"E37000051","","E23000001",11047,"E56000027","E54000028","E00174667","E01000958","E02000184","UN1"
"NW1 0DN","NW1  0DN","NW1 0DN","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529340","0183865","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004737","00AGGU","E65000001","E01000958","E02000184","5","7B1","E00174667","E01000958","E02000184","E33033035","E38000240","E63011985","A1","3D3",51.538878,-0.136415,"E37000051","","E23000001",11047,"E56000027","E54000028","E00174667","E01000958","E02000184","UN1"
"NW1 0DP","NW1  0DP","NW1 0DP","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529313","0183883","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGF","E00004236","00AGGF","E65000001","E01000861","E02000184","5","7B1","E00004236","E01000861","E02000184","E33033041","E38000240","E63011985","A1","3B3",51.539046,-0.136797,"E37000051","","E23000001",6470,"E56000027","E54000028","E00004236","E01000861","E02000184","UN1"
"NW1 0DQ","NW1  0DQ","NW1 0DQ","199308","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529433","0183925","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004737","00AGGU","E65000001","E01000958","E02000184","5","7B1","E00174649","E01000958","E02000184","E33033035","E38000240","E63011985","A1","3B3",51.539396,-0.135053,"E37000051","","E23000001",11047,"E56000027","E54000028","E00174649","E01000958","E02000184","UN1"
"NW1 0DR","NW1  0DR","NW1 0DR","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529346","0183766","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004742","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004742","E01000958","E02000184","E33029535","E38000240","E63011985","A1","3B3",51.537987,-0.136365,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004742","E01000958","E02000184","UN1"
"NW1 0DS","NW1  0DS","NW1 0DS","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529389","0183691","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.537303,-0.135773,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0DT","NW1  0DT","NW1 0DT","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529351","0183674","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.537159,-0.136326,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0DU","NW1  0DU","NW1 0DU","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529300","0183766","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.537997,-0.137028,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0DW","NW1  0DW","NW1 0DW","198307","199507","E99999999","E99999999","E09000007","E05013669","E43000197","1","529300","0183800","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004742","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004742","E01000958","E02000184","E33029535","E38000240","E63011985","A1","3B3",51.538303,-0.137015,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004742","E01000958","E02000184","UN1"
"NW1 0DX","NW1  0DX","NW1 0DX","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529303","0183710","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.537493,-0.137005,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0DY","NW1  0DY","NW1 0DY","199308","199507","E99999999","E99999999","E09000007","E05013669","E43000197","1","529400","0183600","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.536483,-0.135647,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0DZ","NW1  0DZ","NW1 0DZ","199007","200205","E99999999","E99999999","E09000007","E05013669","E43000197","1","529315","0183824","6","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004742","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004742","E01000958","E02000184","E33029535","E38000240","E63011985","A1","3B3",51.538515,-0.136790,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004742","E01000958","E02000184","UN1"
"NW1 0EA","NW1  0EA","NW1 0EA","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529231","0183916","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGF","E00004236","00AGGF","E65000001","E01000861","E02000184","5","7B1","E00004236","E01000861","E02000184","E33033041","E38000240","E63011985","A1","3B3",51.539361,-0.137967,"E37000051","","E23000001",6470,"E56000027","E54000028","E00004236","E01000861","E02000184","UN1"
"NW1 0EB","NW1  0EB","NW1 0EB","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529229","0183945","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGF","E00004236","00AGGF","E65000001","E01000861","E02000184","5","7B1","E00004236","E01000861","E02000184","E33033041","E38000240","E63011985","A1","3B3",51.539622,-0.137985,"E37000051","","E23000001",6470,"E56000027","E54000028","E00004236","E01000861","E02000184","UN1"
"NW1 0ED","NW1  0ED","NW1 0ED","199109","199405","E99999999","E99999999","E09000007","E05013655","E43000197","1","529100","0184000","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGF","E00004240","00AGGF","E65000001","E01000861","E02000184","5","7B1","E00004240","E01000861","E02000184","E33033039","E38000240","E63011985","A1","3D3",51.540146,-0.139824,"E37000051","","E23000001",6470,"E56000027","E54000028","E00004240","E01000861","E02000184","UN1"
"NW1 0EE","NW1  0EE","NW1 0EE","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529197","0184007","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGF","E00004230","00AGGF","E65000001","E01000861","E02000184","5","7B1","E00004230","E01000861","E02000184","E33033041","E38000240","E63011985","A1","3D3",51.540187,-0.138423,"E37000051","","E23000001",6470,"E56000027","E54000028","E00004230","E01000861","E02000184","UN1"
"NW1 0EF","NW1  0EF","NW1 0EF","198402","199708","E99999999","E99999999","E09000007","E05013669","E43000197","1","529200","0183900","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGF","E00004236","00AGGF","E65000001","E01000861","E02000184","5","7B1","E00004236","E01000861","E02000184","E33033041","E38000240","E63011985","A1","3B3",51.539224,-0.138419,"E37000051","","E23000001",6470,"E56000027","E54000028","E00004236","E01000861","E02000184","UN1"
"NW1 0EG","NW1  0EG","NW1 0EG","198803","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529263","0183780","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.538132,-0.137556,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0EH","NW1  0EH","NW1 0EH","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529210","0184032","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGF","E00004230","00AGGF","E65000001","E01000861","E02000184","5","7B1","E00004230","E01000861","E02000184","E33033041","E38000240","E63011985","A1","3D3",51.540408,-0.138227,"E37000051","","E23000001",6470,"E56000027","E54000028","E00004230","E01000861","E02000184","UN1"
"NW1 0EJ","NW1  0EJ","NW1 0EJ","198001","200108","E99999999","E99999999","E09000007","E05013669","E43000197","1","529266","0183810","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004742","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004742","E01000958","E02000184","E33029535","E38000240","E63011985","A1","3B3",51.538400,-0.137501,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004742","E01000958","E02000184","UN1"
"NW1 0EL","NW1  0EL","NW1 0EL","199002","199412","E99999999","E99999999","E09000007","E05013669","E43000197","1","529300","0183700","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.537404,-0.137052,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0EN","NW1  0EN","NW1 0EN","198001","200306","E99999999","E99999999","E09000007","E05013669","E43000197","1","529342","0183669","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004741","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004741","E01000958","E02000184","E33033034","E38000240","E63011985","A1","3B2",51.537116,-0.136458,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004741","E01000958","E02000184","UN1"
"NW1 0EP","NW1  0EP","NW1 0EP","199208","199507","E99999999","E99999999","E09000007","E05013668","E43000197","1","529200","0183400","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004707","00AGGT","E65000001","E01000947","E02000186","5","2A1","E00004707","E01000947","E02000186","E33029523","E38000240","E63011985","A1","2B2",51.534731,-0.138603,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004707","E01000947","E02000186","UN1"
"NW1 0EQ","NW1  0EQ","NW1 0EQ","199208","199912","E99999999","E99999999","E09000007","E05013669","E43000197","1","529315","0183824","6","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004742","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004742","E01000958","E02000184","E33029535","E38000240","E63011985","A1","3B3",51.538515,-0.136790,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004742","E01000958","E02000184","UN1"
"NW1 0ER","NW1  0ER","NW1 0ER","198001","","E99999999","E99999999","E09000007","E05013668","E43000197","0","529257","0183427","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004706","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004706","E01000947","E02000186","E33029522","E38000240","E63011985","A1","3B3",51.534960,-0.137772,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004706","E01000947","E02000186","UN1"
"NW1 0ES","NW1  0ES","NW1 0ES","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529279","0183440","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004749","00AGGU","E65000001","E01000952","E02000187","5","7B2","E00004749","E01000952","E02000187","E33033054","E38000240","E63011985","A1","3B2",51.535072,-0.137450,"E37000051","","E23000001",6511,"E56000027","E54000028","E00004749","E01000952","E02000187","UN1"
"NW1 0ET","NW1  0ET","NW1 0ET","198001","","E99999999","E99999999","E09000007","E05013669","E43000197","0","529298","0183451","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004747","00AGGU","E65000001","E01000959","E02000184","5","7B2","E00004747","E01000959","E02000184","E33033042","E38000240","E63011985","A1","3B2",51.535167,-0.137172,"E37000051","","E23000001",4567,"E56000027","E54000028","E00004747","E01000959","E02000184","UN1"
"NW1 0EU","NW1  0EU","NW1 0EU","198001","","E99999999","E99999999","E09000007","E05013668","E43000197","0","529236","0183438","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004706","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004706","E01000947","E02000186","E33029522","E38000240","E63011985","A1","3B3",51.535064,-0.138070,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004706","E01000947","E02000186","UN1"
"NW1 0EW","NW1  0EW","NW1 0EW","198803","199405","E99999999","E99999999","E09000007","E05013669","E43000197","1","529300","0183500","8","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004747","00AGGU","E65000001","E01000959","E02000184","5","7B2","E00004747","E01000959","E02000184","E33033042","E38000240","E63011985","A1","3B2",51.535607,-0.137125,"E37000051","","E23000001",4567,"E56000027","E54000028","E00004747","E01000959","E02000184","UN1"
"NW1 0EX","NW1  0EX","NW1 0EX","198001","","E99999999","E99999999","E09000007","E05013668","E43000197","0","529250","0183441","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004706","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004706","E01000947","E02000186","E33029522","E38000240","E63011985","A1","3B3",51.535088,-0.137867,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004706","E01000947","E02000186","UN1"
"NW1 0EY","NW1  0EY","NW1 0EY","198001","","E99999999","E99999999","E09000007","E05013668","E43000197","0","529215","0183496","1","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004704","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004704","E01000947","E02000186","E33029521","E38000240","E63011985","A1","3B3",51.535590,-0.138352,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004704","E01000947","E02000186","UN1"
"NW1 0EZ","NW1  0EZ","NW1 0EZ","199201","199812","E99999999","E99999999","E09000007","E05013669","E43000197","1","529341","0183832","6","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGU","E00004742","00AGGU","E65000001","E01000958","E02000184","5","7B2","E00004742","E01000958","E02000184","E33029535","E38000240","E63011985","A1","3B3",51.538581,-0.136413,"E37000051","","E23000001",11047,"E56000027","E54000028","E00004742","E01000958","E02000184","UN1"
"NW1 0FA","NW1  0FA","NW1 0FA","200012","200205","E99999999","E99999999","E09000007","E05013668","E43000197","1","529207","0183514","5","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004704","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004704","E01000947","E02000186","E33029521","E38000240","E63011985","A1","3B3",51.535754,-0.138460,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004704","E01000947","E02000186","UN1"
"NW1 0FB","NW1  0FB","NW1 0FB","200012","200402","E99999999","E99999999","E09000007","E05013668","E43000197","1","529207","0183514","5","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004704","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004704","E01000947","E02000186","E33029521","E38000240","E63011985","A1","3B3",51.535754,-0.138460,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004704","E01000947","E02000186","UN1"
"NW1 0FD","NW1  0FD","NW1 0FD","200012","200201","E99999999","E99999999","E09000007","E05013668","E43000197","1","529207","0183514","5","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004704","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004704","E01000947","E02000186","E33029521","E38000240","E63011985","A1","3B3",51.535754,-0.138460,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004704","E01000947","E02000186","UN1"
"NW1 0FE","NW1  0FE","NW1 0FE","200012","200207","E99999999","E99999999","E09000007","E05013668","E43000197","1","529207","0183514","5","E18000007","E40000003","E92000001","E12000007","5","E14001290","E15000007","E24000014","E30000234","E16000047","E09000007","00AGGT","E00004704","00AGGT","E65000001","E01000947","E02000186","5","7B1","E00004704","E01000947","E02000186","E33029521","E38000240","E63011985","A1","3B3",51.535754,-0.138460,"E37000051","","E23000001",10959,"E56000027","E54000028","E00004704","E01000947","E02000186","UN1"
