pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IV125DX","IV12 5DX","IV12 5DX","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288280","0855856","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027487","18C65","S99999999","S01003887","S02000750","4","1B2","S00118737","S01010556","S02001986","S34001657","S03000044","S99999999","4","8C2",57.578876,-3.869923,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162859","S01017717","S02003287","3"
"IV125DY","IV12 5DY","IV12 5DY","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288304","0855771","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027488","18C65","S99999999","S01003887","S02000750","4","5B2","S00118738","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.578119,-3.869483,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162865","S01017717","S02003287","3"
"IV125DZ","IV12 5DZ","IV12 5DZ","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288256","0855787","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027488","18C65","S99999999","S01003887","S02000750","4","5B2","S00118738","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.578250,-3.870293,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162865","S01017717","S02003287","3"
"IV125EA","IV12 5EA","IV12 5EA","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288221","0855808","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027490","18C66","S99999999","S01003887","S02000750","4","3A2","S00118740","S01010556","S02001986","S34001657","S03000044","S99999999","4","1C2",57.578430,-3.870887,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162851","S01017717","S02003287","3"
"IV125EB","IV12 5EB","IV12 5EB","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288182","0855663","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027489","18C65","S99999999","S01003887","S02000750","4","5B1","S00118739","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.577119,-3.871472,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162868","S01017717","S02003287","3"
"IV125ED","IV12 5ED","IV12 5ED","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288150","0855707","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027490","18C66","S99999999","S01003887","S02000750","4","3A2","S00118740","S01010556","S02001986","S34001657","S03000044","S99999999","4","1C2",57.577506,-3.872027,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162851","S01017717","S02003287","3"
"IV125EE","IV12 5EE","IV12 5EE","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","1","288120","0855775","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027490","18C66","S99999999","S01003887","S02000750","4","3A2","S00118740","S01010556","S02001986","S34001657","S03000044","S99999999","4","1C2",57.578109,-3.872560,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162851","S01017717","S02003287","3"
"IV125EF","IV12 5EF","IV12 5EF","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288190","0855615","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027490","18C66","S99999999","S01003887","S02000750","4","3A2","S00118740","S01010556","S02001986","S34001657","S03000044","S99999999","4","1C2",57.576690,-3.871316,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162851","S01017717","S02003287","3"
"IV125EG","IV12 5EG","IV12 5EG","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288273","0855643","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027489","18C65","S99999999","S01003887","S02000750","4","5B1","S00118739","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.576962,-3.869942,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162868","S01017717","S02003287","3"
"IV125EH","IV12 5EH","IV12 5EH","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288266","0855726","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027488","18C65","S99999999","S01003887","S02000750","4","5B2","S00118738","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.577705,-3.870098,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162865","S01017717","S02003287","3"
"IV125EJ","IV12 5EJ","IV12 5EJ","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288351","0855736","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027489","18C65","S99999999","S01003887","S02000750","4","5B1","S00118739","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.577816,-3.868682,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162868","S01017717","S02003287","3"
"IV125EL","IV12 5EL","IV12 5EL","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288517","0856069","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028207","18C65","S99999999","S01003887","S02000750","4","5B1","S00119537","S01010556","S02001986","S34001813","S03000044","S99999999","4","6A4",57.580847,-3.866060,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162834","S01017717","S02003287","3"
"IV125EN","IV12 5EN","IV12 5EN","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","1","288336","0855651","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028207","18C65","S99999999","S01003887","S02000750","4","5B1","S00119537","S01010556","S02001986","S34001813","S03000044","S99999999","4","6A4",57.577049,-3.868893,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162834","S01017717","S02003287","3"
"IV125EP","IV12 5EP","IV12 5EP","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288540","0856035","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028207","18C65","S99999999","S01003887","S02000750","4","5B1","S00119537","S01010556","S02001986","S34001813","S03000044","S99999999","4","6A4",57.580547,-3.865660,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162834","S01017717","S02003287","3"
"IV125EQ","IV12 5EQ","IV12 5EQ","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288240","0855647","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027489","18C65","S99999999","S01003887","S02000750","4","5B1","S00118739","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.576990,-3.870496,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162868","S01017717","S02003287","3"
"IV125ER","IV12 5ER","IV12 5ER","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288205","0855730","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027488","18C65","S99999999","S01003887","S02000750","4","5B2","S00118738","S01010556","S02001986","S34001657","S03000044","S99999999","4","7C3",57.577726,-3.871119,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162865","S01017717","S02003287","3"
"IV125ES","IV12 5ES","IV12 5ES","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","286759","0855763","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027471","18C66","S99999999","S01003885","S02000749","4","5C3","S00118718","S01010565","S02001987","S34001744","S03000044","S99999999","4","8A2",57.577662,-3.895300,"S99999999","","S23000009",2847,"S99999999","S99999999","S00162864","S01017726","S02003288","3"
"IV125ET","IV12 5ET","IV12 5ET","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","286696","0855764","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027471","18C66","S99999999","S01003885","S02000749","4","5C3","S00118718","S01010565","S02001987","S34001744","S03000044","S99999999","4","8A2",57.577655,-3.896353,"S99999999","","S23000009",2847,"S99999999","S99999999","S00162864","S01017726","S02003288","3"
"IV125EU","IV12 5EU","IV12 5EU","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","286743","0855715","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027471","18C66","S99999999","S01003885","S02000749","4","5C3","S00118718","S01010565","S02001987","S34001744","S03000044","S99999999","4","8A2",57.577227,-3.895545,"S99999999","","S23000009",2847,"S99999999","S99999999","S00162864","S01017726","S02003288","3"
"IV125EW","IV12 5EW","IV12 5EW","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288389","0855816","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028207","18C65","S99999999","S01003887","S02000750","4","5B1","S00119537","S01010556","S02001986","S34001813","S03000044","S99999999","4","6A4",57.578544,-3.868083,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162834","S01017717","S02003287","3"
"IV125EX","IV12 5EX","IV12 5EX","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","286640","0855721","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00027473","18C66","S99999999","S01003885","S02000749","4","1C3","S00118720","S01010565","S02001987","S34001744","S03000044","S99999999","4","8A2",57.577255,-3.897269,"S99999999","","S23000009",2847,"S99999999","S99999999","S00162858","S01017726","S02003288","3"
"IV125EY","IV12 5EY","IV12 5EY","199302","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288542","0856174","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028207","18C65","S99999999","S01003887","S02000750","4","5B1","S00119537","S01010556","S02001986","S34001813","S03000044","S99999999","4","6A4",57.581796,-3.865691,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162834","S01017717","S02003287","3"
"IV125EZ","IV12 5EZ","IV12 5EZ","200410","","S99999999","S99999999","S12000017","S13003007","S99999999","0","288432","0855874","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028207","18C65","S99999999","S01003887","S02000750","4","5B1","S00119537","S01010556","S02001986","S34001813","S03000044","S99999999","4","6A4",57.579075,-3.867391,"S99999999","","S23000009",1760,"S99999999","S99999999","S00162834","S01017717","S02003287","3"
"IV125GP","IV12 5GP","IV12 5GP","198907","","S99999999","S99999999","S12000017","S13003007","S99999999","0","289249","0855987","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028277","18C67","S99999999","S01003892","S02000750","4","4A2","S00119618","S01010557","S02001986","S34001761","S03000044","S99999999","4","6A3",57.580291,-3.853789,"S99999999","","S23000009",2706,"S99999999","S99999999","S00162845","S01017718","S02003287","3"
"IV125HX","IV12 5HX","IV12 5HX","199812","","S99999999","S99999999","S12000017","S13003007","S99999999","0","289622","0855626","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026723","18C65","S99999999","S01003888","S02000738","7","3B2","S00117890","S01010551","S02001985","S34001761","S03000044","S99999999","7","1A2",57.577141,-3.847390,"S99999999","","S23000009",4494,"S99999999","S99999999","S00162648","S01017712","S02003286","5"
"IV125HY","IV12 5HY","IV12 5HY","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","291560","0854364","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00028014","18C67","S99999999","S01003888","S02000738","7","3B1","S00119321","S01010551","S02001985","S34001607","S03000044","S99999999","7","1A1",57.566281,-3.814437,"S99999999","","S23000009",4494,"S99999999","S99999999","S00162873","S01017712","S02003286","5"
"IV125HZ","IV12 5HZ","IV12 5HZ","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","292482","0853740","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026721","18C67","S99999999","S01003782","S02000738","7","3B2","S00117882","S01010553","S02001985","S34001607","S03000044","S99999999","7","1A3",57.560899,-3.798756,"S99999999","","S23000009",3821,"S99999999","S99999999","S00162926","S01017714","S02003286","5"
"IV125JA","IV12 5JA","IV12 5JA","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","294157","0851754","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026721","18C67","S99999999","S01003782","S02000738","7","3B2","S00117882","S01010553","S02001985","S34001607","S03000044","S99999999","7","1A3",57.543464,-3.769910,"S99999999","","S23000009",3821,"S99999999","S99999999","S00162926","S01017714","S02003286","5"
"IV125JB","IV12 5JB","IV12 5JB","198001","","S99999999","S99999999","S12000017","S13003007","S99999999","0","293474","0850830","1","S08000022","S99999999","S92000003","S99999999","0","S14000098","S15000001","S09000003","S22000068","S03000044","S30000055","99ZZ00","S00026720","18C67","S99999999","S01003782","S02000738","7","3B1","S00117881","S01010553","S02001985","S34001748","S03000044","S99999999","7","1A1",57.535008,-3.780909,"S99999999","","S23000009",3821,"S99999999","S99999999","S00162958","S01017714","S02003286","5"
