pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DN7 4EB","DN7  4EB","DN7 4EB","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464609","0410164","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038314","00CEFL","E65000001","E01007563","E02001544","5","1B1","E00038314","E01007563","E02001544","E33010861","E38000044","E63008224","C1","8D3",53.584113,-1.025543,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038314","E01007563","E02001544","UN1"
"DN7 4ED","DN7  4ED","DN7 4ED","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464711","0410260","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038311","00CEFL","E65000001","E01007556","E02001544","5","1C2","E00038311","E01007556","E02001544","E33010861","E38000044","E63008224","C1","8A2",53.584964,-1.023983,"E37000054","","E23000011",3551,"E56000025","E54000061","E00038311","E01007556","E02001544","UN1"
"DN7 4EE","DN7  4EE","DN7 4EE","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464652","0410103","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038311","00CEFL","E65000001","E01007556","E02001544","5","1C2","E00038311","E01007556","E02001544","E33010861","E38000044","E63008224","C1","8A2",53.583560,-1.024906,"E37000054","","E23000011",3551,"E56000025","E54000061","E00038311","E01007556","E02001544","UN1"
"DN7 4EF","DN7  4EF","DN7 4EF","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464697","0410145","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038311","00CEFL","E65000001","E01007556","E02001544","5","1C2","E00038311","E01007556","E02001544","E33010861","E38000044","E63008224","C1","8A2",53.583932,-1.024218,"E37000054","","E23000011",3551,"E56000025","E54000061","E00038311","E01007556","E02001544","UN1"
"DN7 4EG","DN7  4EG","DN7 4EG","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464686","0410313","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038314","00CEFL","E65000001","E01007563","E02001544","5","1B1","E00038314","E01007563","E02001544","E33010861","E38000044","E63008224","C1","8D3",53.585443,-1.024349,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038314","E01007563","E02001544","UN1"
"DN7 4EH","DN7  4EH","DN7 4EH","198001","200503","E99999999","E99999999","E08000017","E05010737","E04000080","0","464000","0410000","5","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038276","00CEFL","E65000001","E01007561","E02001544","5","4B2","E00038276","E01007561","E02001544","E33010860","E38000044","","C1","6A3",53.582714,-1.034774,"E37000054","","E23000011",26543,"E56000025","E54000061","E00038276","E01007561","E02001544","UN1"
"DN7 4EJ","DN7  4EJ","DN7 4EJ","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464660","0410375","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038314","00CEFL","E65000001","E01007563","E02001544","5","1B1","E00038314","E01007563","E02001544","E33010861","E38000044","E63008224","C1","8D3",53.586003,-1.024729,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038314","E01007563","E02001544","UN1"
"DN7 4EL","DN7  4EL","DN7 4EL","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464835","0410281","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038314","00CEFL","E65000001","E01007563","E02001544","5","1B1","E00038314","E01007563","E02001544","E33010861","E38000044","E63008224","C1","8D3",53.585137,-1.022105,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038314","E01007563","E02001544","UN1"
"DN7 4EN","DN7  4EN","DN7 4EN","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465008","0410212","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038313","00CEFL","E65000001","E01007563","E02001544","5","1B2","E00038313","E01007563","E02001544","E33010859","E38000044","E63008224","C1","8D1",53.584496,-1.019507,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038313","E01007563","E02001544","UN1"
"DN7 4EP","DN7  4EP","DN7 4EP","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465133","0410141","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038315","00CEFL","E65000001","E01007563","E02001544","5","1B1","E00038315","E01007563","E02001544","E33010861","E38000044","E63008224","C1","8C1",53.583842,-1.017634,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038315","E01007563","E02001544","UN1"
"DN7 4EQ","DN7  4EQ","DN7 4EQ","198001","199912","E99999999","E99999999","E08000017","E05010744","E04000092","0","464752","0410663","1","E18000003","E40000012","E92000001","E12000003","2","E14001200","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGQ","E00038643","00CEFT","E65000001","E01007629","E02001542","5","1B1","E00038643","E01007629","E02001542","E33010855","E38000044","E63008224","C1","8D1",53.588580,-1.023280,"E37000054","","E23000011",793,"E56000025","E54000061","E00038643","E01007629","E02001542","UN1"
"DN7 4ER","DN7  4ER","DN7 4ER","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465025","0410322","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038313","00CEFL","E65000001","E01007563","E02001544","5","1B2","E00038313","E01007563","E02001544","E33010859","E38000044","E63008224","C1","8D1",53.585482,-1.019227,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038313","E01007563","E02001544","UN1"
"DN7 4ES","DN7  4ES","DN7 4ES","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465163","0410252","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038313","00CEFL","E65000001","E01007563","E02001544","5","1B2","E00038313","E01007563","E02001544","E33010859","E38000044","E63008224","C1","8D1",53.584836,-1.017158,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038313","E01007563","E02001544","UN1"
"DN7 4ET","DN7  4ET","DN7 4ET","199101","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464351","0408053","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038276","00CEFL","E65000001","E01007561","E02001544","5","4B2","E00038276","E01007561","E02001544","E33010860","E38000044","E63008224","C1","6A3",53.565174,-1.029874,"E37000054","","E23000011",26543,"E56000025","E54000061","E00038276","E01007561","E02001544","UN1"
"DN7 4EU","DN7  4EU","DN7 4EU","199101","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464262","0407942","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038307","00CEFL","E65000001","E01007561","E02001544","5","4B1","E00038307","E01007561","E02001544","E33010860","E38000044","E63008224","C1","6A3",53.564187,-1.031240,"E37000054","","E23000011",26543,"E56000025","E54000061","E00038307","E01007561","E02001544","UN1"
"DN7 4EW","DN7  4EW","DN7 4EW","198001","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465057","0410281","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038313","00CEFL","E65000001","E01007563","E02001544","5","1B2","E00038313","E01007563","E02001544","E33010859","E38000044","E63008224","C1","8D1",53.585110,-1.018753,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038313","E01007563","E02001544","UN1"
"DN7 4EX","DN7  4EX","DN7 4EX","199301","199707","E99999999","E99999999","E08000017","E05010737","E04000080","1","465134","0409608","8","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038322","00CEFL","E65000001","E01007555","E02001544","5","1B1","E00038322","E01007555","E02001544","E33010861","E38000044","E63008224","C1","8D2",53.579052,-1.017730,"E37000054","","E23000011",3205,"E56000025","E54000061","E00038322","E01007555","E02001544","UN1"
"DN7 4EY","DN7  4EY","DN7 4EY","198710","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465185","0408932","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038299","00CEFL","E65000001","E01007560","E02001546","5","4D2","E00038299","E01007560","E02001546","E33010872","E38000044","E63008224","C1","6B4",53.572970,-1.017101,"E37000054","","E23000011",18628,"E56000025","E54000061","E00038299","E01007560","E02001546","UN1"
"DN7 4EZ","DN7  4EZ","DN7 4EZ","198710","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465187","0409027","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038299","00CEFL","E65000001","E01007560","E02001546","5","4D2","E00038299","E01007560","E02001546","E33010872","E38000044","E63008224","C1","6B4",53.573824,-1.017051,"E37000054","","E23000011",18628,"E56000025","E54000061","E00038299","E01007560","E02001546","UN1"
"DN7 4FA","DN7  4FA","DN7 4FA","201110","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465048","0410237","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038313","00CEFL","E65000001","E01007563","E02001544","5","1B2","E00038313","E01007563","E02001544","E33010859","E38000044","E63008224","C1","8D1",53.584715,-1.018898,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038313","E01007563","E02001544","UN1"
"DN7 4FB","DN7  4FB","DN7 4FB","201602","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464873","0407788","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038275","00CEFL","E65000001","E01007560","E02001546","5","4C1","E00038275","E01007560","E02001546","E33010872","E38000044","E63008224","C1","6B4",53.562728,-1.022049,"E37000054","","E23000011",18628,"E56000025","E54000061","E00038275","E01007560","E02001546","UN1"
"DN7 4FD","DN7  4FD","DN7 4FD","200507","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464614","0410338","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038314","00CEFL","E65000001","E01007563","E02001544","5","1B1","E00038314","E01007563","E02001544","E33010861","E38000044","E63008224","C1","8D3",53.585677,-1.025431,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038314","E01007563","E02001544","UN1"
"DN7 4FE","DN7  4FE","DN7 4FE","202112","","E99999999","E99999999","E08000017","E05010737","E04000080","0","463993","0407752","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038276","00CEFL","E65000001","E01007561","E02001544","5","4B2","E00038276","E01007561","E02001544","E33010860","E38000044","E63008224","C1","6A3",53.562512,-1.035340,"E37000054","","E23000011",26543,"E56000025","E54000061","E00038276","E01007561","E02001544","UN1"
"DN7 4FF","DN7  4FF","DN7 4FF","202205","","E99999999","E99999999","E08000017","E05010737","E04000080","0","463931","0407720","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038276","00CEFL","E65000001","E01007561","E02001544","5","4B2","E00038276","E01007561","E02001544","E33010860","E38000044","E63008224","C1","6A3",53.562232,-1.036282,"E37000054","","E23000011",26543,"E56000025","E54000061","E00038276","E01007561","E02001544","UN1"
"DN7 4FG","DN7  4FG","DN7 4FG","202202","","E99999999","E99999999","E08000017","E05010737","E04000080","0","463914","0407685","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038276","00CEFL","E65000001","E01007561","E02001544","5","4B2","E00038276","E01007561","E02001544","E33010860","E38000044","","C1","6A3",53.561920,-1.036546,"E37000054","","E23000011",26543,"E56000025","E54000061","E00038276","E01007561","E02001544","UN1"
"DN7 4FH","DN7  4FH","DN7 4FH","202209","","E99999999","E99999999","E08000017","E05010737","E04000080","0","463920","0407810","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038276","00CEFL","E65000001","E01007561","E02001544","5","4B2","E00038276","E01007561","E02001544","E33010860","E38000044","E63008224","C1","6A3",53.563042,-1.036430,"E37000054","","E23000011",26543,"E56000025","E54000061","E00038276","E01007561","E02001544","UN1"
"DN7 4FJ","DN7  4FJ","DN7 4FJ","202211","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465037","0409038","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038298","00CEFL","E65000001","E01007562","E02001544","5","6A1","E00038298","E01007562","E02001544","E33010860","E38000044","E63008224","C1","6B2",53.573941,-1.019313,"E37000054","","E23000011",13523,"E56000025","E54000061","E00038298","E01007562","E02001544","UN1"
"DN7 4FL","DN7  4FL","DN7 4FL","202303","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465061","0408755","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038301","00CEFL","E65000001","E01007562","E02001544","5","1B2","E00038301","E01007562","E02001544","E33010860","E38000044","E63008224","C1","8A1",53.571395,-1.019010,"E37000054","","E23000011",13523,"E56000025","E54000061","E00038301","E01007562","E02001544","UN1"
"DN7 4FN","DN7  4FN","DN7 4FN","202301","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465023","0407915","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038275","00CEFL","E65000001","E01007560","E02001546","5","4C1","E00038275","E01007560","E02001546","E33010872","E38000044","E63008224","C1","6B4",53.563851,-1.019758,"E37000054","","E23000011",18628,"E56000025","E54000061","E00038275","E01007560","E02001546","UN1"
"DN7 4FW","DN7  4FW","DN7 4FW","201010","","E99999999","E99999999","E08000017","E05010737","E04000080","0","464706","0410595","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038314","00CEFL","E65000001","E01007563","E02001544","5","1B1","E00038314","E01007563","E02001544","E33010861","E38000044","E63008224","C1","8D3",53.587975,-1.023989,"E37000054","","E23000011",1883,"E56000025","E54000061","E00038314","E01007563","E02001544","UN1"
"DN7 4GA","DN7  4GA","DN7 4GA","200404","","E99999999","E99999999","E08000017","E05010737","E04000080","0","465658","0410036","1","E18000003","E40000012","E92000001","E12000003","2","E14001199","E15000003","E24000046","E30000201","E16000078","E08000017","00CEGL","E00038317","00CEFL","E65000001","E01007554","E02001544","5","4C1","E00038317","E01007554","E02001544","E33010859","E38000044","E63008224","C1","6B4",53.582833,-1.009727,"E37000054","","E23000011",17377,"E56000025","E54000061","E00038317","E01007554","E02001544","UN1"
