pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HR1 1DX","HR1  1DX","HR1 1DX","198704","","E99999999","E99999999","E06000019","E05009460","E04000921","0","352008","0241011","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070589","00GANY","E65000001","E01013987","E02002915","5","3C2","E00070589","E01013987","E02002915","E33021417","E38000236","E63010929","C1","5B2",52.065390,-2.701495,"E37000036","","E23000016",26371,"E56000007","E54000019","E00070589","E01013987","E02002915","UF1"
"HR1 1DY","HR1  1DY","HR1 1DY","199208","199212","E99999999","E99999999","E06000019","E05009460","E04000921","1","351800","0241300","8","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070589","00GANY","E65000001","E01013987","E02002915","5","3C2","E00070589","E01013987","E02002915","E33021417","E38000236","E63010929","C1","5B2",52.067970,-2.704570,"E37000036","","E23000016",26371,"E56000007","E54000019","E00070589","E01013987","E02002915","UF1"
"HR1 1DZ","HR1  1DZ","HR1 1DZ","199507","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351462","0240709","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070607","00GANY","E65000001","E01013986","E02002916","5","6B3","E00070607","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8C2",52.062627,-2.709416,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070607","E01013986","E02002916","UF1"
"HR1 1EA","HR1  1EA","HR1 1EA","199507","","E99999999","E99999999","E06000019","E05009460","E04000775","0","350970","0242157","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPE","E00070703","00GAPE","E65000001","E01014007","E02002915","5","4A1","E00070703","E01014007","E02002915","E33021418","E38000236","E63010929","C1","6A2",52.075601,-2.716801,"E37000036","","E23000016",22923,"E56000007","E54000019","E00070703","E01035056","E02002915","UF1"
"HR1 1EB","HR1  1EB","HR1 1EB","201404","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351626","0241308","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070598","00GANY","E65000001","E01013989","E02002916","5","1C3","E00070598","E01013989","E02002916","E33021422","E38000236","E63010929","C1","8D2",52.068027,-2.707109,"E37000036","","E23000016",11851,"E56000007","E54000019","E00070598","E01013989","E02002916","UF1"
"HR1 1ED","HR1  1ED","HR1 1ED","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351538","0241304","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070598","00GANY","E65000001","E01013989","E02002916","5","1C3","E00070598","E01013989","E02002916","E33021422","E38000236","E63010929","C1","8D2",52.067983,-2.708392,"E37000036","","E23000016",11851,"E56000007","E54000019","E00070598","E01013989","E02002916","UF1"
"HR1 1EE","HR1  1EE","HR1 1EE","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351405","0241071","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070588","00GANY","E65000001","E01013986","E02002916","5","1C1","E00070588","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8C3",52.065877,-2.710299,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070588","E01013986","E02002916","UF1"
"HR1 1EF","HR1  1EF","HR1 1EF","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351450","0241034","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070602","00GANY","E65000001","E01013986","E02002916","5","1C1","E00070602","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8A1",52.065548,-2.709638,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070602","E01013986","E02002916","UF1"
"HR1 1EG","HR1  1EG","HR1 1EG","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351386","0240817","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070602","00GANY","E65000001","E01013986","E02002916","5","1C1","E00070602","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8A1",52.063592,-2.710540,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070602","E01013986","E02002916","UF1"
"HR1 1EH","HR1  1EH","HR1 1EH","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351460","0240819","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070605","00GANY","E65000001","E01013986","E02002916","5","5B4","E00070605","E01013986","E02002916","E33021422","E38000236","E63010929","C1","7C2",52.063616,-2.709461,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070605","E01013986","E02002916","UF1"
"HR1 1EJ","HR1  1EJ","HR1 1EJ","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351599","0240863","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070605","00GANY","E65000001","E01013986","E02002916","5","5B4","E00070605","E01013986","E02002916","E33021422","E38000236","E63010929","C1","7C2",52.064024,-2.707440,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070605","E01013986","E02002916","UF1"
"HR1 1EL","HR1  1EL","HR1 1EL","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351464","0240763","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070602","00GANY","E65000001","E01013986","E02002916","5","1C1","E00070602","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8A1",52.063113,-2.709395,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070602","E01013986","E02002916","UF1"
"HR1 1EN","HR1  1EN","HR1 1EN","199002","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351376","0240726","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070603","00GANY","E65000001","E01013986","E02002916","5","5B2","E00070603","E01013986","E02002916","E33021422","E38000236","E63010929","C1","7A1",52.062773,-2.710673,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070603","E01013986","E02002916","UF1"
"HR1 1EP","HR1  1EP","HR1 1EP","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351577","0240728","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070605","00GANY","E65000001","E01013986","E02002916","5","5B4","E00070605","E01013986","E02002916","E33021422","E38000236","E63010929","C1","7C2",52.062808,-2.707742,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070605","E01013986","E02002916","UF1"
"HR1 1EQ","HR1  1EQ","HR1 1EQ","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351641","0240549","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070607","00GANY","E65000001","E01013986","E02002916","5","6B3","E00070607","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8C2",52.061205,-2.706783,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070607","E01013986","E02002916","UF1"
"HR1 1ER","HR1  1ER","HR1 1ER","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351534","0240755","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070605","00GANY","E65000001","E01013986","E02002916","5","5B4","E00070605","E01013986","E02002916","E33021422","E38000236","E63010929","C1","7C2",52.063047,-2.708373,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070605","E01013986","E02002916","UF1"
"HR1 1ES","HR1  1ES","HR1 1ES","198301","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351688","0240942","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070605","00GANY","E65000001","E01013986","E02002916","5","5B4","E00070605","E01013986","E02002916","E33021422","E38000236","E63010929","C1","7C2",52.064742,-2.706153,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070605","E01013986","E02002916","UF1"
"HR1 1ET","HR1  1ET","HR1 1ET","198604","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351530","0240702","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070607","00GANY","E65000001","E01013986","E02002916","5","6B3","E00070607","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8C2",52.062571,-2.708424,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070607","E01013986","E02002916","UF1"
"HR1 1EU","HR1  1EU","HR1 1EU","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351453","0241510","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070598","00GANY","E65000001","E01013989","E02002916","5","1C3","E00070598","E01013989","E02002916","E33021422","E38000236","E63010929","C1","8D2",52.069828,-2.709662,"E37000036","","E23000016",11851,"E56000007","E54000019","E00070598","E01013989","E02002916","UF1"
"HR1 1EW","HR1  1EW","HR1 1EW","198001","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351627","0240760","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070607","00GANY","E65000001","E01013986","E02002916","5","6B3","E00070607","E01013986","E02002916","E33021422","E38000236","E63010929","C1","8C2",52.063100,-2.707017,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070607","E01013986","E02002916","UF1"
"HR1 1EX","HR1  1EX","HR1 1EX","198001","","E99999999","E99999999","E06000019","E05009460","E04000921","0","351326","0241810","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAQL","E00071126","00GAQL","E65000001","E01014084","E02002914","5","5B2","E00071126","E01014084","E02002914","E33018787","E38000236","E63010929","C1","7D1",52.072513,-2.711557,"E37000036","","E23000016",16778,"E56000007","E54000019","E00071126","E01014084","E02002914","UF1"
"HR1 1EY","HR1  1EY","HR1 1EY","198607","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351712","0241185","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070604","00GANY","E65000001","E01013987","E02002915","5","4B4","E00070604","E01013987","E02002915","E33021417","E38000236","E63010929","C1","1B3",52.066929,-2.705837,"E37000036","","E23000016",26371,"E56000007","E54000019","E00070604","E01013987","E02002915","UF1"
"HR1 1EZ","HR1  1EZ","HR1 1EZ","199201","","E99999999","E99999999","E06000019","E05009450","E04000921","0","351165","0240994","1","E18000005","E40000011","E92000001","E12000005","7","E14001281","E15000005","E24000042","E30000216","E16000015","E06000019","00GANY","E00070603","00GANY","E65000001","E01013986","E02002916","5","5B2","E00070603","E01013986","E02002916","E33021422","E38000236","E63010929","C1","7A1",52.065163,-2.713789,"E37000036","","E23000016",13600,"E56000007","E54000019","E00070603","E01013986","E02002916","UF1"
"HR1 1FA","HR1  1FA","HR1 1FA","201512","","E99999999","E99999999","E06000019","E05009460","E04000775","0","351200","0242407","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GAPE","E00070704","00GAPE","E65000001","E01014007","E02002915","5","3C2","E00070704","E01014007","E02002915","E33021418","E38000236","E63010929","C1","1C2",52.077869,-2.713481,"E37000036","","E23000016",22923,"E56000007","E54000019","E00187238","E01035056","E02002915","UF1"
"HR1 1FB","HR1  1FB","HR1 1FB","201608","","E99999999","E99999999","E06000019","E05009440","E04000768","0","353529","0239910","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GANZ","E00070614","00GANZ","E65000001","E01013990","E02002922","6","3C2","E00070614","E01013990","E02002922","E33021445","E38000236","E63010929","D1","1C3",52.055623,-2.679159,"E37000036","","E23000016",23230,"E56000007","E54000019","E00070614","E01013990","E02002922","UF1"
"HR1 1FD","HR1  1FD","HR1 1FD","201903","","E99999999","E99999999","E06000019","E05009440","E04000768","0","353481","0239899","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GANZ","E00070614","00GANZ","E65000001","E01013990","E02002922","6","3C2","E00070614","E01013990","E02002922","E33021445","E38000236","E63010929","D1","1C3",52.055520,-2.679858,"E37000036","","E23000016",23230,"E56000007","E54000019","E00070614","E01013990","E02002922","UF1"
"HR1 1FE","HR1  1FE","HR1 1FE","201811","","E99999999","E99999999","E06000019","E05009440","E04000768","0","353513","0239850","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GANZ","E00070614","00GANZ","E65000001","E01013990","E02002922","6","3C2","E00070614","E01013990","E02002922","E33021445","E38000236","E63010929","D1","1C3",52.055082,-2.679384,"E37000036","","E23000016",23230,"E56000007","E54000019","E00070614","E01013990","E02002922","UF1"
"HR1 1FF","HR1  1FF","HR1 1FF","201807","","E99999999","E99999999","E06000019","E05009440","E04000768","0","353531","0239827","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GANZ","E00070614","00GANZ","E65000001","E01013990","E02002922","6","3C2","E00070614","E01013990","E02002922","E33021445","E38000236","E63010929","D1","1C3",52.054877,-2.679119,"E37000036","","E23000016",23230,"E56000007","E54000019","E00070614","E01013990","E02002922","UF1"
"HR1 1FG","HR1  1FG","HR1 1FG","201704","","E99999999","E99999999","E06000019","E05009440","E04000768","0","353497","0240020","1","E18000005","E40000011","E92000001","E12000005","7","E14001395","E15000005","E24000042","E30000216","E16000015","E06000019","00GANZ","E00070614","00GANZ","E65000001","E01013990","E02002922","6","3C2","E00070614","E01013990","E02002922","E33021445","E38000236","E63010929","D1","1C3",52.056609,-2.679641,"E37000036","","E23000016",23230,"E56000007","E54000019","E00070614","E01013990","E02002922","UF1"
