pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"TQ1 1DU","TQ1  1DU","TQ1 1DU","200406","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291761","0063878","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045865","E38000230","E63014039","C1","2C1",50.464696,-3.526414,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1DW","TQ1  1DW","TQ1 1DW","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292168","0063654","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.462757,-3.520616,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1DY","TQ1  1DY","TQ1 1DY","198001","200401","E99999999","E99999999","E06000027","E05012268","E43000022","1","292161","0063502","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077171","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077171","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5A3",50.461389,-3.520671,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077171","E01015267","E02003163","UF1"
"TQ1 1DZ","TQ1  1DZ","TQ1 1DZ","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","292155","0063501","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077171","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077171","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5A3",50.461379,-3.520755,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077171","E01015267","E02003163","UF1"
"TQ1 1EA","TQ1  1EA","TQ1 1EA","198001","199212","E99999999","E99999999","E06000027","E05012268","E43000022","1","291900","0063400","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077084","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077084","E01015256","E02003161","E33045851","E38000230","","C1","2C1",50.460424,-3.524318,"E37000016","","E23000035",590,"E56000014","E54000037","E00077084","E01015256","E02003161","UF1"
"TQ1 1EB","TQ1  1EB","TQ1 1EB","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","292044","0063513","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077172","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077172","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.461466,-3.522322,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077172","E01015267","E02003163","UF1"
"TQ1 1ED","TQ1  1ED","TQ1 1ED","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","292034","0063469","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077172","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077172","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.461069,-3.522450,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077172","E01015267","E02003163","UF1"
"TQ1 1EE","TQ1  1EE","TQ1 1EE","200106","200205","E99999999","E99999999","E06000027","E05012268","E43000022","1","291763","0063879","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045865","E38000230","E63014039","C1","2C1",50.464705,-3.526386,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1EF","TQ1  1EF","TQ1 1EF","198001","199012","E99999999","E99999999","E06000027","E05012268","E43000022","1","292200","0063400","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077171","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077171","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5A3",50.460479,-3.520093,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077171","E01015267","E02003163","UF1"
"TQ1 1EG","TQ1  1EG","TQ1 1EG","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292328","0063509","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.461483,-3.518321,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1EH","TQ1  1EH","TQ1 1EH","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292414","0063481","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.461247,-3.517102,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1EJ","TQ1  1EJ","TQ1 1EJ","200310","","E99999999","E99999999","E06000027","E05012268","E43000022","0","292200","0063459","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.461010,-3.520110,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1EL","TQ1  1EL","TQ1 1EL","198001","199501","E99999999","E99999999","E06000027","E05012268","E43000022","1","291900","0063500","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077084","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077084","E01015256","E02003161","E33045852","E38000230","E63014039","C1","2C1",50.461323,-3.524346,"E37000016","","E23000035",590,"E56000014","E54000037","E00077084","E01015256","E02003161","UF1"
"TQ1 1EN","TQ1  1EN","TQ1 1EN","199301","199405","E99999999","E99999999","E06000027","E05012268","E43000022","1","292100","0063500","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077172","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077172","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.461360,-3.521530,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077172","E01015267","E02003163","UF1"
"TQ1 1EP","TQ1  1EP","TQ1 1EP","199201","200311","E99999999","E99999999","E06000027","E05012268","E43000022","1","291763","0063879","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045865","E38000230","E63014039","C1","2C1",50.464705,-3.526386,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1EQ","TQ1  1EQ","TQ1 1EQ","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292498","0063612","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077164","00HHND","E65000001","E01015268","E02003163","5","2B1","E00077164","E01015268","E02003163","E33048021","E38000230","E63014039","C1","5B3",50.462440,-3.515957,"E37000016","","E23000035",9868,"E56000014","E54000037","E00077164","E01015268","E02003163","UF1"
"TQ1 1ER","TQ1  1ER","TQ1 1ER","198001","200904","E99999999","E99999999","E06000027","E05012268","E43000022","1","291676","0063993","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045865","E38000230","E63014039","C1","2C1",50.465714,-3.527644,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1ES","TQ1  1ES","TQ1 1ES","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291691","0063972","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045865","E38000230","E63014039","C1","2C1",50.465528,-3.527427,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1ET","TQ1  1ET","TQ1 1ET","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291614","0064051","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045866","E38000230","E63014039","C1","2C1",50.466224,-3.528534,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1EU","TQ1  1EU","TQ1 1EU","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291629","0064067","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMT","E00076894","00HHMT","E65000001","E01015217","E02003161","5","5B4","E00076894","E01015217","E02003161","E33048014","E38000230","E63014039","C1","7A1",50.466370,-3.528327,"E37000016","","E23000035",736,"E56000014","E54000037","E00076894","E01015217","E02003161","UF1"
"TQ1 1EW","TQ1  1EW","TQ1 1EW","198001","199212","E99999999","E99999999","E06000027","E05012268","E43000022","1","292200","0063400","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077171","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077171","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5A3",50.460479,-3.520093,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077171","E01015267","E02003163","UF1"
"TQ1 1EX","TQ1  1EX","TQ1 1EX","199208","199405","E99999999","E99999999","E06000027","E05012268","E43000022","1","291700","0063900","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045865","E38000230","E63014039","C1","2C1",50.464882,-3.527279,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1EY","TQ1  1EY","TQ1 1EY","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291750","0063947","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMT","E00076894","00HHMT","E65000001","E01015217","E02003161","5","5B4","E00076894","E01015217","E02003161","E33048014","E38000230","E63014039","C1","7A1",50.465314,-3.526588,"E37000016","","E23000035",736,"E56000014","E54000037","E00076894","E01015217","E02003161","UF1"
"TQ1 1EZ","TQ1  1EZ","TQ1 1EZ","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291795","0063936","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMT","E00076895","00HHMT","E65000001","E01015217","E02003161","5","5B4","E00076895","E01015217","E02003161","E33048014","E38000230","E63014039","C1","7A2",50.465223,-3.525951,"E37000016","","E23000035",736,"E56000014","E54000037","E00076895","E01015217","E02003161","UF1"
"TQ1 1FA","TQ1  1FA","TQ1 1FA","199007","200402","E99999999","E99999999","E06000027","E05012268","E43000022","1","291640","0064028","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045866","E38000230","E63014039","C1","2C1",50.466022,-3.528161,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1HA","TQ1  1HA","TQ1 1HA","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291861","0063793","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077165","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077165","E01015267","E02003163","E33048020","E38000230","E63014039","C1","5B1",50.463950,-3.524980,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077165","E01015267","E02003163","UF1"
"TQ1 1HB","TQ1  1HB","TQ1 1HB","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291991","0063735","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077165","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077165","E01015267","E02003163","E33048020","E38000230","E63014039","C1","5B1",50.463452,-3.523133,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077165","E01015267","E02003163","UF1"
"TQ1 1HD","TQ1  1HD","TQ1 1HD","201010","","E99999999","E99999999","E06000027","E05012268","E43000022","0","292086","0063761","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077160","00HHND","E65000001","E01015270","E02003163","5","6B1","E00077160","E01015270","E02003163","E33048020","E38000230","E63014039","C1","5B3",50.463704,-3.521802,"E37000016","","E23000035",7146,"E56000014","E54000037","E00077160","E01015270","E02003163","UF1"
"TQ1 1HE","TQ1  1HE","TQ1 1HE","198106","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292152","0063860","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077160","00HHND","E65000001","E01015270","E02003163","5","6B1","E00077160","E01015270","E02003163","E33048020","E38000230","E63014039","C1","5B3",50.464606,-3.520901,"E37000016","","E23000035",7146,"E56000014","E54000037","E00077160","E01015270","E02003163","UF1"
"TQ1 1HF","TQ1  1HF","TQ1 1HF","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292259","0063703","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.463214,-3.519349,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1HG","TQ1  1HG","TQ1 1HG","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292357","0063665","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.462890,-3.517958,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1HH","TQ1  1HH","TQ1 1HH","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292403","0063646","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.462728,-3.517304,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1HJ","TQ1  1HJ","TQ1 1HJ","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292420","0063719","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077163","00HHND","E65000001","E01015270","E02003163","5","5A1","E00077163","E01015270","E02003163","E33048021","E38000230","E63014039","C1","7D1",50.463387,-3.517086,"E37000016","","E23000035",7146,"E56000014","E54000037","E00077163","E01015270","E02003163","UF1"
"TQ1 1HL","TQ1  1HL","TQ1 1HL","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292589","0063759","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077164","00HHND","E65000001","E01015268","E02003163","5","2B1","E00077164","E01015268","E02003163","E33048021","E38000230","E63014039","C1","5B3",50.463778,-3.514717,"E37000016","","E23000035",9868,"E56000014","E54000037","E00077164","E01015268","E02003163","UF1"
"TQ1 1HN","TQ1  1HN","TQ1 1HN","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292683","0063794","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077164","00HHND","E65000001","E01015268","E02003163","5","2B1","E00077164","E01015268","E02003163","E33048021","E38000230","E63014039","C1","5B3",50.464110,-3.513403,"E37000016","","E23000035",9868,"E56000014","E54000037","E00077164","E01015268","E02003163","UF1"
"TQ1 1HP","TQ1  1HP","TQ1 1HP","198001","198112","E99999999","E99999999","E06000027","E05012268","E43000022","1","291600","0064100","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMT","E00076894","00HHMT","E65000001","E01015217","E02003161","5","5B4","E00076894","E01015217","E02003161","E33048014","E38000230","E63014039","C1","7A1",50.466662,-3.528746,"E37000016","","E23000035",736,"E56000014","E54000037","E00076894","E01015217","E02003161","UF1"
"TQ1 1HQ","TQ1  1HQ","TQ1 1HQ","198001","","E99999999","E99999999","E06000027","E05012269","E43000022","0","292240","0063569","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077167","00HHND","E65000001","E01015267","E02003163","5","6B1","E00077167","E01015267","E02003163","E33048024","E38000230","E63014039","C1","5B2",50.462006,-3.519578,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077167","E01015267","E02003163","UF1"
"TQ1 1HR","TQ1  1HR","TQ1 1HR","198001","","E99999999","E99999999","E06000027","E05012268","E43000022","0","291919","0063762","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHND","E00077165","00HHND","E65000001","E01015267","E02003163","5","2B1","E00077165","E01015267","E02003163","E33048020","E38000230","E63014039","C1","5B1",50.463682,-3.524155,"E37000016","","E23000035",1702,"E56000014","E54000037","E00077165","E01015267","E02003163","UF1"
"TQ1 1HS","TQ1  1HS","TQ1 1HS","198001","199012","E99999999","E99999999","E06000027","E05012268","E43000022","1","291700","0063900","8","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHNB","E00077120","00HHNB","E65000001","E01015256","E02003161","5","2B1","E00077120","E01015256","E02003161","E33045865","E38000230","E63014039","C1","2C1",50.464882,-3.527279,"E37000016","","E23000035",590,"E56000014","E54000037","E00077120","E01015256","E02003161","UF1"
"TQ1 1HT","TQ1  1HT","TQ1 1HT","200608","","E99999999","E99999999","E06000027","E05012259","E43000022","0","291790","0064492","1","E18000010","E40000006","E92000001","E12000009","6","E14001551","E15000009","E24000032","E30000279","E17000003","E06000027","00HHMT","E00076891","00HHMT","E65000001","E01015217","E02003161","5","6C2","E00076891","E01015217","E02003161","E33048014","E38000230","E63014039","C1","5A3",50.470221,-3.526183,"E37000016","","E23000035",736,"E56000014","E54000037","E00076891","E01015217","E02003161","UF1"
