pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"FY1 1EF","FY1  1EF","FY1 1EF","198001","198212","E99999999","E99999999","E06000009","E05015202","E43000009","1","330700","0436300","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003411","E38000015","E63007890","C1","2C1",53.818352,-3.054103,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1EG","FY1  1EG","FY1 1EG","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","330770","0436258","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003411","E38000015","E63007890","C1","2C1",53.817984,-3.053031,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1EH","FY1  1EH","FY1 1EH","198001","198412","E99999999","E99999999","E06000009","E05015202","E43000009","1","330800","0436300","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003409","E38000015","E63007890","C1","2C1",53.818366,-3.052585,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1EJ","FY1  1EJ","FY1 1EJ","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","330728","0436230","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064218","00EYNR","E65000001","E01012736","E02002642","5","2B1","E00064218","E01012736","E02002642","E33003401","E38000015","E63007890","C1","7A2",53.817727,-3.053662,"E37000019","","E23000003",28,"E56000018","E54000048","E00064218","E01012736","E02002642","UN1"
"FY1 1EL","FY1  1EL","FY1 1EL","199101","201812","E99999999","E99999999","E06000009","E05015202","E43000009","1","330861","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051669,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1EN","FY1  1EN","FY1 1EN","199101","","E99999999","E99999999","E06000009","E05015202","E43000009","1","330727","0436246","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064218","00EYNR","E65000001","E01012736","E02002642","5","2B1","E00064218","E01012736","E02002642","E33003401","E38000015","E63007890","C1","7A2",53.817871,-3.053681,"E37000019","","E23000003",28,"E56000018","E54000048","E00064218","E01012736","E02002642","UN1"
"FY1 1EP","FY1  1EP","FY1 1EP","199101","201704","E99999999","E99999999","E06000009","E05015202","E43000009","1","330679","0436231","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064218","00EYNR","E65000001","E01012736","E02002642","5","2B1","E00064218","E01012736","E02002642","E33003401","E38000015","E63007890","C1","7A2",53.817730,-3.054407,"E37000019","","E23000003",28,"E56000018","E54000048","E00064218","E01012736","E02002642","UN1"
"FY1 1EQ","FY1  1EQ","FY1 1EQ","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","1","330849","0436336","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818696,-3.051848,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1ER","FY1  1ER","FY1 1ER","199501","201704","E99999999","E99999999","E06000009","E05015202","E43000009","1","330861","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051669,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1ES","FY1  1ES","FY1 1ES","198001","198112","E99999999","E99999999","E06000009","E05015202","E43000009","1","330700","0436300","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003411","E38000015","E63007890","C1","2C1",53.818352,-3.054103,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1ET","FY1  1ET","FY1 1ET","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","330625","0436289","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003412","E38000015","E63007890","C1","2C1",53.818244,-3.055240,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1EU","FY1  1EU","FY1 1EU","199507","199612","E99999999","E99999999","E06000009","E05015202","E43000009","1","330600","0436200","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003412","E38000015","E63007890","C1","2C1",53.817440,-3.055599,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1EW","FY1  1EW","FY1 1EW","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","330666","0436204","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064218","00EYNR","E65000001","E01012736","E02002642","5","2B1","E00064218","E01012736","E02002642","E33003401","E38000015","E63007890","C1","7A2",53.817485,-3.054598,"E37000019","","E23000003",28,"E56000018","E54000048","E00064218","E01012736","E02002642","UN1"
"FY1 1EX","FY1  1EX","FY1 1EX","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","330632","0436221","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003412","E38000015","E63007890","C1","2C1",53.817633,-3.055118,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1EY","FY1  1EY","FY1 1EY","199501","200006","E99999999","E99999999","E06000009","E05015190","E43000009","1","330750","0436481","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063922","00EYND","E65000001","E01012681","E02002638","5","2B1","E00063922","E01012681","E02002638","E33003385","E38000015","E63007890","C1","2C1",53.819986,-3.053385,"E37000019","","E23000003",3,"E56000018","E54000048","E00063922","E01012681","E02002638","UN1"
"FY1 1EZ","FY1  1EZ","FY1 1EZ","198001","","E99999999","E99999999","E06000009","E05015202","E43000009","0","330613","0436232","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003412","E38000015","E63007890","C1","2C1",53.817730,-3.055409,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GA","FY1  1GA","FY1 1GA","199606","200610","E99999999","E99999999","E06000009","E05015202","E43000009","1","330862","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051654,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GB","FY1  1GB","FY1 1GB","200106","","E99999999","E99999999","E06000009","E05015202","E43000009","1","330849","0436336","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818696,-3.051848,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GD","FY1  1GD","FY1 1GD","200406","200601","E99999999","E99999999","E06000009","E05015202","E43000009","1","330862","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051654,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GE","FY1  1GE","FY1 1GE","199612","199906","E99999999","E99999999","E06000009","E05015190","E43000009","1","330749","0436480","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063922","00EYND","E65000001","E01012681","E02002638","5","2B1","E00063922","E01012681","E02002638","E33003385","E38000015","E63007890","C1","2C1",53.819977,-3.053400,"E37000019","","E23000003",3,"E56000018","E54000048","E00063922","E01012681","E02002638","UN1"
"FY1 1GF","FY1  1GF","FY1 1GF","199612","199712","E99999999","E99999999","E06000009","E05015190","E43000009","1","330749","0436480","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063922","00EYND","E65000001","E01012681","E02002638","5","2B1","E00063922","E01012681","E02002638","E33003385","E38000015","E63007890","C1","2C1",53.819977,-3.053400,"E37000019","","E23000003",3,"E56000018","E54000048","E00063922","E01012681","E02002638","UN1"
"FY1 1GG","FY1  1GG","FY1 1GG","199706","201909","E99999999","E99999999","E06000009","E05015202","E43000009","1","330861","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051669,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GH","FY1  1GH","FY1 1GH","199706","200203","E99999999","E99999999","E06000009","E05015202","E43000009","1","330862","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051654,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GJ","FY1  1GJ","FY1 1GJ","199706","200006","E99999999","E99999999","E06000009","E05015202","E43000009","1","330600","0436200","8","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003412","E38000015","E63007890","C1","2C1",53.817440,-3.055599,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GL","FY1  1GL","FY1 1GL","199706","200603","E99999999","E99999999","E06000009","E05015202","E43000009","1","330862","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051654,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GN","FY1  1GN","FY1 1GN","199712","199806","E99999999","E99999999","E06000009","E05015190","E43000009","1","330750","0436481","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063922","00EYND","E65000001","E01012681","E02002638","5","2B1","E00063922","E01012681","E02002638","E33003385","E38000015","E63007890","C1","2C1",53.819986,-3.053385,"E37000019","","E23000003",3,"E56000018","E54000048","E00063922","E01012681","E02002638","UN1"
"FY1 1GP","FY1  1GP","FY1 1GP","199906","200006","E99999999","E99999999","E06000009","E05015190","E43000009","1","330750","0436481","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063922","00EYND","E65000001","E01012681","E02002638","5","2B1","E00063922","E01012681","E02002638","E33003385","E38000015","E63007890","C1","2C1",53.819986,-3.053385,"E37000019","","E23000003",3,"E56000018","E54000048","E00063922","E01012681","E02002638","UN1"
"FY1 1GQ","FY1  1GQ","FY1 1GQ","199906","200303","E99999999","E99999999","E06000009","E05015202","E43000009","1","330862","0436347","1","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYNR","E00064231","00EYNR","E65000001","E01012737","E02002642","5","2A1","E00064231","E01012737","E02002642","E33003416","E38000015","E63007890","C1","2C1",53.818796,-3.051654,"E37000019","","E23000003",7,"E56000018","E54000048","E00064231","E01012737","E02002642","UN1"
"FY1 1GR","FY1  1GR","FY1 1GR","199912","200009","E99999999","E99999999","E06000009","E05015190","E43000009","1","330750","0436481","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063922","00EYND","E65000001","E01012681","E02002638","5","2B1","E00063922","E01012681","E02002638","E33003385","E38000015","E63007890","C1","2C1",53.819986,-3.053385,"E37000019","","E23000003",3,"E56000018","E54000048","E00063922","E01012681","E02002638","UN1"
"FY1 1GS","FY1  1GS","FY1 1GS","199912","200009","E99999999","E99999999","E06000009","E05015190","E43000009","1","330750","0436481","6","E18000002","E40000014","E92000001","E12000002","8","E14001105","E15000002","E24000022","E30000171","E16000033","E06000009","00EYND","E00063922","00EYND","E65000001","E01012681","E02002638","5","2B1","E00063922","E01012681","E02002638","E33003385","E38000015","E63007890","C1","2C1",53.819986,-3.053385,"E37000019","","E23000003",3,"E56000018","E54000048","E00063922","E01012681","E02002638","UN1"
