pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"CR0 3DD","CR0  3DD","CR0 3DD","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530265","0166923","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005043","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005043","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4B1",51.386410,-0.129322,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005043","E01001007","E02000209","UN1"
"CR0 3DE","CR0  3DE","CR0 3DE","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530588","0166851","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005042","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005042","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4C2",51.385688,-0.124709,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005042","E01001007","E02000209","UN1"
"CR0 3DF","CR0  3DF","CR0 3DF","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530440","0166942","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005043","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005043","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4B1",51.386540,-0.126801,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005043","E01001007","E02000209","UN1"
"CR0 3DG","CR0  3DG","CR0 3DG","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530311","0166978","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005043","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005043","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4B1",51.386893,-0.128641,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005043","E01001007","E02000209","UN1"
"CR0 3DH","CR0  3DH","CR0 3DH","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530282","0167060","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005040","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005040","E01001007","E02000209","E33033150","E38000245","E63012338","A1","4B1",51.387637,-0.129027,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005040","E01001007","E02000209","UN1"
"CR0 3DJ","CR0  3DJ","CR0 3DJ","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530343","0166950","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005043","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005043","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4B1",51.386634,-0.128191,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005043","E01001007","E02000209","UN1"
"CR0 3DL","CR0  3DL","CR0 3DL","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530405","0166803","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005047","00AHGH","E65000001","E01001006","E02000209","5","7A3","E00005047","E01001006","E02000209","E33033148","E38000245","E63012338","A1","4C2",51.385299,-0.127355,"E37000051","","E23000001",7710,"E56000021","E54000031","E00005047","E01001006","E02000209","UN1"
"CR0 3DN","CR0  3DN","CR0 3DN","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530492","0166777","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005047","00AHGH","E65000001","E01001006","E02000209","5","7A3","E00005047","E01001006","E02000209","E33033148","E38000245","E63012338","A1","4C2",51.385045,-0.126115,"E37000051","","E23000001",7710,"E56000021","E54000031","E00005047","E01001006","E02000209","UN1"
"CR0 3DP","CR0  3DP","CR0 3DP","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530688","0166802","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005044","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005044","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4C2",51.385225,-0.123291,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005044","E01001007","E02000209","UN1"
"CR0 3DQ","CR0  3DQ","CR0 3DQ","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530590","0166710","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005052","00AHGH","E65000001","E01001006","E02000209","5","7A3","E00005052","E01001006","E02000209","E33029544","E38000245","E63012338","A1","4C2",51.384421,-0.124732,"E37000051","","E23000001",7710,"E56000021","E54000031","E00005052","E01001006","E02000209","UN1"
"CR0 3DR","CR0  3DR","CR0 3DR","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530724","0166796","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005052","00AHGH","E65000001","E01001006","E02000209","5","7A3","E00005052","E01001006","E02000209","E33029544","E38000245","E63012338","A1","4C2",51.385163,-0.122776,"E37000051","","E23000001",7710,"E56000021","E54000031","E00005052","E01001006","E02000209","UN1"
"CR0 3DS","CR0  3DS","CR0 3DS","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530600","0166676","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005052","00AHGH","E65000001","E01001006","E02000209","5","7A3","E00005052","E01001006","E02000209","E33029544","E38000245","E63012338","A1","4C2",51.384113,-0.124601,"E37000051","","E23000001",7710,"E56000021","E54000031","E00005052","E01001006","E02000209","UN1"
"CR0 3DT","CR0  3DT","CR0 3DT","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530473","0166820","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005047","00AHGH","E65000001","E01001006","E02000209","5","7A3","E00005047","E01001006","E02000209","E33033148","E38000245","E63012338","A1","4C2",51.385436,-0.126372,"E37000051","","E23000001",7710,"E56000021","E54000031","E00005047","E01001006","E02000209","UN1"
"CR0 3DU","CR0  3DU","CR0 3DU","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530581","0166794","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005044","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005044","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4C2",51.385178,-0.124830,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005044","E01001007","E02000209","UN1"
"CR0 3DW","CR0  3DW","CR0 3DW","198001","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530442","0166881","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005044","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005044","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4C2",51.385992,-0.126795,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005044","E01001007","E02000209","UN1"
"CR0 3DX","CR0  3DX","CR0 3DX","199002","","E99999999","E99999999","E09000008","E05011465","E43000198","0","530212","0166931","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005043","00AHGH","E65000001","E01001007","E02000209","5","7A3","E00005043","E01001007","E02000209","E33033148","E38000245","E63012338","A1","4B1",51.386494,-0.130080,"E37000051","","E23000001",15344,"E56000021","E54000031","E00005043","E01001007","E02000209","UN1"
"CR0 3DY","CR0  3DY","CR0 3DY","200603","","E99999999","E99999999","E09000029","E05013754","E43000219","0","530168","0166843","1","E18000007","E40000003","E92000001","E12000007","5","E14001153","E15000007","E24000016","E30000234","E16000068","E09000029","00BFGC","E00020535","00BFGC","E65000001","E01004076","E02000850","5","7A2","E00020535","E01004076","E02000850","E33030622","E38000245","E63012369","A1","4A3",51.385713,-0.130744,"E37000051","","E23000001",15853,"E56000021","E54000031","E00020535","E01004076","E02000850","UN1"
"CR0 3DZ","CR0  3DZ","CR0 3DZ","198604","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531029","0167187","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005866","00AHHD","E65000001","E01001179","E02000209","5","7A3","E00005866","E01001179","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.388607,-0.118251,"E37000051","","E23000001",13775,"E56000021","E54000031","E00005866","E01001179","E02000209","UN1"
"CR0 3EA","CR0  3EA","CR0 3EA","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531111","0166997","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005878","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005878","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.386880,-0.117143,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005878","E01001180","E02000209","UN1"
"CR0 3EB","CR0  3EB","CR0 3EB","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531068","0166986","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005878","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005878","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.386791,-0.117765,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005878","E01001180","E02000209","UN1"
"CR0 3ED","CR0  3ED","CR0 3ED","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531203","0167040","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005877","00AHHD","E65000001","E01001181","E02000208","5","7A3","E00005877","E01001181","E02000208","E33033142","E38000245","E63012338","A1","4B1",51.387245,-0.115806,"E37000051","","E23000001",3607,"E56000021","E54000031","E00005877","E01001181","E02000208","UN1"
"CR0 3EE","CR0  3EE","CR0 3EE","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531105","0167116","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005869","00AHHD","E65000001","E01001179","E02000209","5","7A3","E00005869","E01001179","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.387951,-0.117186,"E37000051","","E23000001",13775,"E56000021","E54000031","E00005869","E01001179","E02000209","UN1"
"CR0 3EF","CR0  3EF","CR0 3EF","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","530935","0167128","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005908","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005908","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.388098,-0.119623,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005908","E01001180","E02000209","UN1"
"CR0 3EG","CR0  3EG","CR0 3EG","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531155","0167036","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005877","00AHHD","E65000001","E01001181","E02000208","5","7A3","E00005877","E01001181","E02000208","E33033142","E38000245","E63012338","A1","4B1",51.387221,-0.116497,"E37000051","","E23000001",3607,"E56000021","E54000031","E00005877","E01001181","E02000208","UN1"
"CR0 3EH","CR0  3EH","CR0 3EH","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","530934","0167095","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005908","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005908","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.387802,-0.119650,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005908","E01001180","E02000209","UN1"
"CR0 3EJ","CR0  3EJ","CR0 3EJ","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531043","0167104","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005869","00AHHD","E65000001","E01001179","E02000209","5","7A3","E00005869","E01001179","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.387857,-0.118081,"E37000051","","E23000001",13775,"E56000021","E54000031","E00005869","E01001179","E02000209","UN1"
"CR0 3EL","CR0  3EL","CR0 3EL","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","530941","0166997","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005908","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005908","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.386919,-0.119585,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005908","E01001180","E02000209","UN1"
"CR0 3EN","CR0  3EN","CR0 3EN","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","530904","0166987","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005875","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005875","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.386838,-0.120120,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005875","E01001180","E02000209","UN1"
"CR0 3EP","CR0  3EP","CR0 3EP","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","531018","0166996","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005876","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005876","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.386893,-0.118480,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005876","E01001180","E02000209","UN1"
"CR0 3EQ","CR0  3EQ","CR0 3EQ","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","530978","0166988","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005876","00AHHD","E65000001","E01001180","E02000209","5","7A3","E00005876","E01001180","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.386830,-0.119057,"E37000051","","E23000001",9127,"E56000021","E54000031","E00005876","E01001180","E02000209","UN1"
"CR0 3ER","CR0  3ER","CR0 3ER","198001","","E99999999","E99999999","E09000008","E05011488","E43000198","0","530960","0167252","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHHD","E00005866","00AHHD","E65000001","E01001179","E02000209","5","7A3","E00005866","E01001179","E02000209","E33033149","E38000245","E63012338","A1","4B1",51.389207,-0.119218,"E37000051","","E23000001",13775,"E56000021","E54000031","E00005866","E01001179","E02000209","UN1"
