pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"DL1 1EJ","DL1  1EJ","DL1 1EJ","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430754","0514732","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526956,-1.526340,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188181","E01012342","E02002567","UN1"
"DL1 1EL","DL1  1EL","DL1 1EL","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430972","0514696","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062249","00EHNT","E65000001","E01012343","E02002567","5","1C2","E00062249","E01012343","E02002567","E33001707","E38000247","E63007428","C1","8A1",54.526619,-1.522976,"E37000034","","E23000008",16777,"E56000029","E54000050","E00188184","E01035183","E02002567","UN1"
"DL1 1EN","DL1  1EN","DL1 1EN","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430580","0514609","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525861,-1.529041,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188181","E01012342","E02002567","UN1"
"DL1 1EP","DL1  1EP","DL1 1EP","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430524","0514425","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062256","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062256","E01012343","E02002567","E33001714","E38000247","E63007428","C1","8A1",54.524211,-1.529926,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062256","E01035184","E02002567","UN1"
"DL1 1EQ","DL1  1EQ","DL1 1EQ","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430747","0514413","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062253","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062253","E01012343","E02002567","E33001714","E38000247","E63007428","C1","6B3",54.524089,-1.526482,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062253","E01035184","E02002567","UN1"
"DL1 1ER","DL1  1ER","DL1 1ER","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430486","0514517","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525040,-1.530503,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188181","E01012342","E02002567","UN1"
"DL1 1ES","DL1  1ES","DL1 1ES","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430422","0514489","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062256","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062256","E01012343","E02002567","E33001714","E38000247","E63007428","C1","8A1",54.524792,-1.531495,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062256","E01035184","E02002567","UN1"
"DL1 1ET","DL1  1ET","DL1 1ET","198001","201012","E99999999","E99999999","E06000005","E05010430","E43000249","1","430353","0514603","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525820,-1.532549,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188188","E01012342","E02002567","UN1"
"DL1 1EU","DL1  1EU","DL1 1EU","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430299","0514454","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062255","00EHNT","E65000001","E01012342","E02002567","5","1C3","E00062255","E01012342","E02002567","E33001713","E38000247","E63007428","C1","8A1",54.524485,-1.533399,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062255","E01012342","E02002567","UN1"
"DL1 1EW","DL1  1EW","DL1 1EW","198001","","E99999999","E99999999","E06000005","E05010428","E43000249","0","430600","0514534","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062253","00EHNT","E65000001","E01012343","E02002567","5","4C3","E00062253","E01012343","E02002567","E33001714","E38000247","E63007428","C1","6B3",54.525186,-1.528740,"E37000034","","E23000008",16777,"E56000029","E54000050","E00062253","E01035184","E02002567","UN1"
"DL1 1EX","DL1  1EX","DL1 1EX","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430305","0514421","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062255","00EHNT","E65000001","E01012342","E02002567","5","1C3","E00062255","E01012342","E02002567","E33001713","E38000247","E63007428","C1","8A1",54.524188,-1.533309,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062255","E01012342","E02002567","UN1"
"DL1 1EY","DL1  1EY","DL1 1EY","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430091","0514374","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062255","00EHNT","E65000001","E01012342","E02002567","5","1C3","E00062255","E01012342","E02002567","E33001713","E38000247","E63007428","C1","8A1",54.523778,-1.536620,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062255","E01012342","E02002567","UN1"
"DL1 1EZ","DL1  1EZ","DL1 1EZ","198001","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430091","0514414","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062251","00EHNT","E65000001","E01012342","E02002567","5","5A1","E00062251","E01012342","E02002567","E33001713","E38000247","E63007428","C1","7A2",54.524138,-1.536616,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062251","E01012342","E02002567","UN1"
"DL1 1FA","DL1  1FA","DL1 1FA","202402","","E99999999","E99999999","E06000005","E05010430","E43000249","0","429849","0515122","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062260","00EHNT","E65000001","E01012342","E02002567","5","1B2","E00062260","E01012342","E02002567","E33000447","E38000247","E63007428","C1","8D1",54.530514,-1.540284,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062260","E01012342","E02002567","UN1"
"DL1 1FD","DL1  1FD","DL1 1FD","198604","199501","E99999999","E99999999","E06000047","E05016182","E04010632","1","417000","0516900","8","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000199","E16000085","E06000047","20UHGF","E00105881","20UHGF","E65000001","E01020862","E02004345","7","6B1","E00105881","E01020862","E02004345","E33001970","E38000234","E63007420","D1","5B3",54.547083,-1.738727,"E37000025","","E23000008",22493,"E56000029","E54000050","E00105881","E01020862","E02004345","RLN1"
"DL1 1FE","DL1  1FE","DL1 1FE","199405","199512","E99999999","E99999999","E06000047","E05016182","E04010632","1","417000","0516900","8","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000199","E16000085","E06000047","20UHGF","E00105881","20UHGF","E65000001","E01020862","E02004345","7","6B1","E00105881","E01020862","E02004345","E33001970","E38000234","E63007420","D1","5B3",54.547083,-1.738727,"E37000025","","E23000008",22493,"E56000029","E54000050","E00105881","E01020862","E02004345","RLN1"
"DL1 1FF","DL1  1FF","DL1 1FF","201502","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430404","0514655","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526285,-1.531756,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567","UN1"
"DL1 1FG","DL1  1FG","DL1 1FG","201803","","E99999999","E99999999","E06000005","E05010425","E43000249","1","429177","0514182","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062058","00EHND","E65000001","E01012308","E02002566","5","2B1","E00062058","E01033484","E02002566","E33000422","E38000247","E63007428","C1","2C1",54.522106,-1.550760,"E37000034","","E23000008",1586,"E56000029","E54000050","E00062058","E01035187","E02007058","UN1"
"DL1 1FH","DL1  1FH","DL1 1FH","201904","201906","E99999999","E99999999","E06000005","E05010430","E43000249","0","430486","0514651","5","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526244,-1.530489,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567","UN1"
"DL1 1FJ","DL1  1FJ","DL1 1FJ","201503","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430486","0514651","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526244,-1.530489,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567","UN1"
"DL1 1FL","DL1  1FL","DL1 1FL","199002","199612","E99999999","E99999999","E06000005","E05010423","E43000249","1","428900","0516300","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNX","E00062298","00EHNX","E65000001","E01012352","E02002562","5","5B3","E00062298","E01012352","E02002562","E33001695","E38000247","E63007428","C1","7A2",54.541155,-1.554832,"E37000034","","E23000008",1858,"E56000029","E54000050","E00062298","E01012352","E02002562","UN1"
"DL1 1FQ","DL1  1FQ","DL1 1FQ","199412","199512","E99999999","E99999999","E06000047","E05016182","E04010632","1","417000","0516900","8","E18000001","E40000012","E92000001","E12000001","1","E14001101","E15000001","E24000019","E30000199","E16000085","E06000047","20UHGF","E00105881","20UHGF","E65000001","E01020862","E02004345","7","6B1","E00105881","E01020862","E02004345","E33001970","E38000234","E63007420","D1","5B3",54.547083,-1.738727,"E37000025","","E23000008",22493,"E56000029","E54000050","E00105881","E01020862","E02004345","RLN1"
"DL1 1FR","DL1  1FR","DL1 1FR","201808","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430337","0514510","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.524986,-1.532806,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188188","E01012342","E02002567","UN1"
"DL1 1FS","DL1  1FS","DL1 1FS","201708","","E99999999","E99999999","E06000005","E05010430","E43000249","0","430271","0514527","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.525142,-1.533824,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188188","E01012342","E02002567","UN1"
"DL1 1FU","DL1  1FU","DL1 1FU","202311","","E99999999","E99999999","E06000005","E05010430","E43000249","0","429877","0515061","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062260","00EHNT","E65000001","E01012342","E02002567","5","1B2","E00062260","E01012342","E02002567","E33000447","E38000247","E63007428","C1","8D1",54.529964,-1.539857,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062260","E01012342","E02002567","UN1"
"DL1 1FZ","DL1  1FZ","DL1 1FZ","202411","","E99999999","E99999999","E06000005","E05010424","E43000249","0","429069","0515082","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062061","00EHND","E65000001","E01012308","E02002566","5","7A2","E00062260","E01012342","E02002567","E33000428","E38000247","E63007428","C1","8D1",54.530200,-1.552340,"E37000034","","E23000008",5180,"E56000029","E54000050","E00062061","E01035187","E02007058","UN1"
"DL1 1GA","DL1  1GA","DL1 1GA","198803","","E99999999","E99999999","E06000005","E05010425","E43000249","0","429372","0514505","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062066","00EHND","E65000001","E01012308","E02002566","5","5B4","E00062066","E01033483","E02002566","E33000434","E38000247","E63007428","C1","7A2",54.524997,-1.547715,"E37000034","","E23000008",126,"E56000029","E54000050","E00062066","E01035187","E02007058","UN1"
"DL1 1GB","DL1  1GB","DL1 1GB","199007","","E99999999","E99999999","E06000005","E05010425","E43000249","0","429235","0514664","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHND","E00062066","00EHND","E65000001","E01012308","E02002566","5","5B4","E00062066","E01033483","E02002566","E33000434","E38000247","E63007428","C1","7A2",54.526434,-1.549816,"E37000034","","E23000008",126,"E56000029","E54000050","E00062066","E01035187","E02007058","UN1"
"DL1 1GD","DL1  1GD","DL1 1GD","199201","199405","E99999999","E99999999","E06000005","E05010430","E43000249","1","430300","0514700","8","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062254","00EHNT","E65000001","E01012342","E02002567","5","4C1","E00062254","E01012342","E02002567","E33000446","E38000247","E63007428","C1","5A1",54.526695,-1.533358,"E37000034","","E23000008",5180,"E56000029","E54000050","E00188297","E01012342","E02002567","UN1"
"DL1 1GE","DL1  1GE","DL1 1GE","199007","199912","E99999999","E99999999","E06000005","E05010428","E43000249","0","431367","0514927","1","E18000001","E40000012","E92000001","E12000001","1","E14001190","E15000001","E24000020","E30000199","E16000041","E06000005","00EHNT","E00062249","00EHNT","E65000001","E01012343","E02002567","5","1C2","E00062249","E01012343","E02002567","E33001709","E38000247","E63007428","C1","8A1",54.528671,-1.516849,"E37000034","","E23000008",16777,"E56000029","E54000050","E00188242","E01035183","E02002567","UN1"
