pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"AB3 2YL","AB3  2YL","AB3 2YL","198001","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","376574","0783246","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002182","02C65","S99999999","S01000285","S02000053","6","3B1","S00091375","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.939877,-2.386627,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139162","S01013814","S02002571","5"
"AB3 2YN","AB3  2YN","AB3 2YN","198001","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","375713","0782282","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002182","02C65","S99999999","S01000285","S02000053","6","3B1","S00091375","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.931173,-2.400684,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139162","S01013814","S02002571","5"
"AB3 2YP","AB3  2YP","AB3 2YP","198001","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","375562","0783735","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002182","02C65","S99999999","S01000285","S02000053","6","3B1","S00091375","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.944217,-2.403306,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139162","S01013814","S02002571","5"
"AB3 2YQ","AB3  2YQ","AB3 2YQ","198001","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","374901","0783421","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002182","02C65","S99999999","S01000285","S02000053","6","3B1","S00091375","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.941361,-2.414139,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139162","S01013814","S02002571","5"
"AB3 2YR","AB3  2YR","AB3 2YR","198001","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","377159","0784401","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002182","02C65","S99999999","S01000285","S02000053","6","3B1","S00091375","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.950281,-2.377118,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139162","S01013814","S02002571","5"
"AB3 2YS","AB3  2YS","AB3 2YS","198001","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","378550","0780938","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003260","02C65","S99999999","S01000285","S02000053","6","3B1","S00092575","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.919240,-2.353957,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139264","S01013814","S02002571","5"
"AB3 2YT","AB3  2YT","AB3 2YT","199405","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","378827","0780771","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003261","02C65","S99999999","S01000285","S02000053","6","4B2","S00092576","S01006818","S02001290","S34003311","S03000013","S99999999","6","6A3",56.917752,-2.349394,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139267","S01013814","S02002571","5"
"AB3 2YU","AB3  2YU","AB3 2YU","199405","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","378637","0780835","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003259","02C65","S99999999","S01000285","S02000053","6","3A1","S00092574","S01006818","S02001290","S34003311","S03000013","S99999999","6","1B1",56.918319,-2.352520,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139270","S01013814","S02002571","5"
"AB3 2YW","AB3  2YW","AB3 2YW","199405","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","378744","0780793","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003261","02C65","S99999999","S01000285","S02000053","6","4B2","S00092576","S01006818","S02001290","S34003311","S03000013","S99999999","6","6A3",56.917946,-2.350759,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139267","S01013814","S02002571","5"
"AB3 2YX","AB3  2YX","AB3 2YX","199405","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","378656","0780769","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003259","02C65","S99999999","S01000285","S02000053","6","3A1","S00092574","S01006818","S02001290","S34003311","S03000013","S99999999","6","1B1",56.917727,-2.352202,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139270","S01013814","S02002571","5"
"AB3 2YY","AB3  2YY","AB3 2YY","199402","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","378733","0780724","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003261","02C65","S99999999","S01000285","S02000053","6","4B2","S00092576","S01006818","S02001290","S34003311","S03000013","S99999999","6","6A3",56.917326,-2.350934,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139267","S01013814","S02002571","5"
"AB3 2YZ","AB3  2YZ","AB3 2YZ","199405","199606","S99999999","S99999999","S12000034","S13002866","S99999999","0","378627","0780945","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003260","02C65","S99999999","S01000285","S02000053","6","3B1","S00092575","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.919306,-2.352693,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139269","S01013814","S02002571","5"
"AB3 2ZA","AB3  2ZA","AB3 2ZA","199012","199207","S99999999","S99999999","S12000034","S13002864","S99999999","1","391290","0793400","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002326","02C61","S99999999","S01000305","S02000055","3","4D2","S00091537","S01006839","S02001293","S34003308","S03000013","S99999999","3","6B4",57.031605,-2.145134,"S99999999","","S23000009",5067,"S99999999","S99999999","S00139138","S01013837","S02002574","3"
"AB3 2ZB","AB3  2ZB","AB3 2ZB","199012","199207","S99999999","S99999999","S12000034","S13002865","S99999999","1","386507","0785605","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003290","02C65","S99999999","S01000287","S02000051","2","4B2","S00092611","S01006823","S02001291","S34003359","S03000013","S99999999","2","6A4",56.961466,-2.223513,"S99999999","","S23000009",5904,"S99999999","S99999999","S00139248","S01013821","S02002572","2"
"AB3 2ZD","AB3  2ZD","AB3 2ZD","199012","199207","S99999999","S99999999","S12000034","S13002865","S99999999","1","386507","0785605","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003290","02C65","S99999999","S01000287","S02000051","2","4B2","S00092611","S01006823","S02001291","S34003359","S03000013","S99999999","2","6A4",56.961466,-2.223513,"S99999999","","S23000009",5904,"S99999999","S99999999","S00139248","S01013821","S02002572","2"
"AB3 2ZE","AB3  2ZE","AB3 2ZE","199012","199207","S99999999","S99999999","S12000034","S13002866","S99999999","1","385540","0778840","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002180","02C65","S99999999","S01000284","S02000053","6","3B1","S00091369","S01006819","S02001290","S34003401","S03000013","S99999999","6","1A1",56.900665,-2.239026,"S99999999","","S23000009",5253,"S99999999","S99999999","S00139268","S01013815","S02002571","5"
"AB3 2ZF","AB3  2ZF","AB3 2ZF","199305","199502","S99999999","S99999999","S12000034","S13002864","S99999999","1","389140","0791340","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002175","02C61","S99999999","S01000308","S02000053","6","3C1","S00091361","S01006820","S02001290","S34003278","S03000013","S99999999","6","1A1",57.013054,-2.180465,"S99999999","","S23000009",5773,"S99999999","S99999999","S00139147","S01013816","S02002571","5"
"AB3 2ZG","AB3  2ZG","AB3 2ZG","199512","199606","S99999999","S99999999","S12000034","S13002865","S99999999","1","386330","0785770","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003160","02C64","S99999999","S01000290","S02000051","2","5B1","S00092454","S01006824","S02001291","S34003294","S03000013","S99999999","2","7C1",56.962943,-2.226432,"S99999999","","S23000009",2657,"S99999999","S99999999","S00139234","S01013822","S02002572","2"
"AB3 2ZH","AB3  2ZH","AB3 2ZH","199512","199512","S99999999","S99999999","S12000034","S13002865","S99999999","0","386507","0785605","1","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003290","02C65","S99999999","S01000287","S02000051","2","4B2","S00092611","S01006823","S02001291","S34003359","S03000013","S99999999","2","6A4",56.961466,-2.223513,"S99999999","","S23000009",5904,"S99999999","S99999999","S00139248","S01013821","S02002572","2"
"AB3 2ZR","AB3  2ZR","AB3 2ZR","199207","199606","S99999999","S99999999","S12000034","S13002866","S99999999","1","376640","0783240","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002182","02C65","S99999999","S01000285","S02000053","6","3B1","S00091375","S01006818","S02001290","S34003358","S03000013","S99999999","6","1A1",56.939826,-2.385542,"S99999999","","S23000009",5413,"S99999999","S99999999","S00139162","S01013814","S02002571","5"
"AB3 2ZU","AB3  2ZU","AB3 2ZU","199402","199606","S99999999","S99999999","S12000034","S13002865","S99999999","1","386630","0785751","6","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002272","02C64","S99999999","S01000289","S02000051","2","4B2","S00091479","S01006827","S02001291","S34003359","S03000013","S99999999","2","6B3",56.962781,-2.221498,"S99999999","","S23000009",4379,"S99999999","S99999999","S00139233","S01013825","S02002572","2"
"AB3 2ZX","AB3  2ZX","AB3 2ZX","199402","199502","S99999999","S99999999","S12000034","S13002866","S99999999","1","386940","0778340","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002179","02C65","S99999999","S01000284","S02000053","6","6B3","S00091368","S01006819","S02001290","S34003401","S03000013","S99999999","6","1B2",56.896216,-2.216016,"S99999999","","S23000009",5253,"S99999999","S99999999","S00139277","S01013815","S02002571","5"
"AB3 3AA","AB3  3AA","AB3 3AA","197308","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","378940","0798740","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00003344","02C58","S99999999","S01000335","S02000061","6","1C1","S00092672","S01006854","S02001296","S34003353","S03000013","S99999999","6","8A2",57.079174,-2.349046,"S99999999","","S23000009",4829,"S99999999","S99999999","S00138918","S01013857","S02002577","5"
"AB3 3AB","AB3  3AB","AB3 3AB","197308","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","378340","0798340","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002199","02C58","S99999999","S01000340","S02000061","6","3B1","S00091393","S01006857","S02001296","S34003353","S03000013","S99999999","6","1A2",57.075553,-2.358908,"S99999999","","S23000009",5375,"S99999999","S99999999","S00138872","S01013860","S02002577","5"
"AB3 3AD","AB3  3AD","AB3 3AD","197308","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","378340","0798040","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002199","02C58","S99999999","S01000340","S02000061","6","3B1","S00091393","S01006857","S02001296","S34003353","S03000013","S99999999","6","1A2",57.072858,-2.358882,"S99999999","","S23000009",5375,"S99999999","S99999999","S00138872","S01013860","S02002577","5"
"AB3 3AE","AB3  3AE","AB3 3AE","197308","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","380140","0799440","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002196","02C58","S99999999","S01000340","S02000061","6","3B1","S00091390","S01006857","S02001296","S34003353","S03000013","S99999999","6","1A1",57.085515,-2.329307,"S99999999","","S23000009",5375,"S99999999","S99999999","S00138885","S01013860","S02002577","5"
"AB3 3AF","AB3  3AF","AB3 3AF","198302","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","379140","0798640","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002980","02C58","S99999999","S01000340","S02000061","6","4B1","S00092234","S01006854","S02001296","S34003353","S03000013","S99999999","6","6A3",57.078285,-2.345738,"S99999999","","S23000009",4829,"S99999999","S99999999","S00138924","S01013857","S02002577","5"
"AB3 3AH","AB3  3AH","AB3 3AH","197308","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","380040","0800140","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002196","02C58","S99999999","S01000340","S02000061","6","3B1","S00091390","S01006857","S02001296","S34003353","S03000013","S99999999","6","1A1",57.091799,-2.331013,"S99999999","","S23000009",5375,"S99999999","S99999999","S00138885","S01013860","S02002577","5"
"AB3 3AJ","AB3  3AJ","AB3 3AJ","197308","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","380640","0799640","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002196","02C58","S99999999","S01000340","S02000061","6","3B1","S00091390","S01006857","S02001296","S34003353","S03000013","S99999999","6","1A1",57.087333,-2.321073,"S99999999","","S23000009",5375,"S99999999","S99999999","S00138885","S01013860","S02002577","5"
"AB3 3AL","AB3  3AL","AB3 3AL","197308","199008","S99999999","S99999999","S12000034","S13002865","S99999999","0","380840","0799940","8","S08000020","S99999999","S92000003","S99999999","0","S14000111","S15000001","S09000001","S22000047","S03000013","S30000027","99ZZ00","S00002196","02C58","S99999999","S01000340","S02000061","6","3B1","S00091390","S01006857","S02001296","S34003353","S03000013","S99999999","6","1A1",57.090037,-2.317796,"S99999999","","S23000009",5375,"S99999999","S99999999","S00138885","S01013860","S02002577","5"
