pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"IP1 1DZ","IP1  1DZ","IP1 1DZ","199706","201612","E10000029","E58001405","E07000202","E05007117","E43000134","1","616411","0244543","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024980","E38000086","E63010852","C1","2C1",52.056998,1.155279,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251","UN1"
"IP1 1EA","IP1  1EA","IP1 1EA","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616312","0244598","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057531,1.153872,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251","UN1"
"IP1 1EB","IP1  1EB","IP1 1EB","200012","200408","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1ED","IP1  1ED","IP1 1ED","202011","","E10000029","E58001405","E07000202","E05007117","E43000134","0","615990","0244316","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170845","E01033125","E02006251","E33024972","E38000086","E63010852","C1","2B2",52.055125,1.149005,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170845","E01033125","E02006251","UN1"
"IP1 1EE","IP1  1EE","IP1 1EE","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616303","0244599","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152699","42UDFS","E65000001","E01029959","E02006251","5","2A1","E00152699","E01033129","E02006251","E33024754","E38000086","E63010852","C1","3C1",52.057543,1.153741,"E37000052","","E23000025",1620,"E56000035","E54000023","E00152699","E01033129","E02006251","UN1"
"IP1 1EF","IP1  1EF","IP1 1EF","202409","","E10000029","E58001405","E07000202","E05007117","E43000134","0","615908","0243927","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.051664,1.147565,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1EG","IP1  1EG","IP1 1EG","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616185","0244566","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024983","E38000086","E63010852","C1","2C1",52.057293,1.152002,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251","UN1"
"IP1 1EJ","IP1  1EJ","IP1 1EJ","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616105","0244602","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057647,1.150860,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1EL","IP1  1EL","IP1 1EL","198001","202411","E10000029","E58001405","E07000202","E05007117","E43000134","1","616162","0244588","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057499,1.151681,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1EN","IP1  1EN","IP1 1EN","199308","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616333","0244298","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024974","E38000086","E63010852","C1","2C1",52.054829,1.153988,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1EP","IP1  1EP","IP1 1EP","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","1","616088","0244599","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057627,1.150611,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1EQ","IP1  1EQ","IP1 1EQ","198001","199812","E10000029","E58001405","E07000202","E05007117","E43000134","1","616179","0244563","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024983","E38000086","E63010852","C1","2C1",52.057268,1.151913,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251","UN1"
"IP1 1ER","IP1  1ER","IP1 1ER","202410","202503","E10000029","E58001405","E07000202","E05007117","E43000134","0","616211","0243983","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024976","E38000086","E63010852","C1","2C1",52.052049,1.152012,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1ES","IP1  1ES","IP1 1ES","202509","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616170","0244441","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024986","E38000086","E63010852","C1","2C1",52.056177,1.151705,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251","UN1"
"IP1 1ET","IP1  1ET","IP1 1ET","199002","199501","E10000029","E58001405","E07000202","E05007117","E43000134","1","616100","0244500","8","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024998","E38000086","E63010852","C1","3A2",52.056733,1.150723,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1EU","IP1  1EU","IP1 1EU","198001","199112","E10000029","E58001405","E07000202","E05007117","E43000134","1","616100","0244500","8","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024998","E38000086","E63010852","C1","3A2",52.056733,1.150723,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1EW","IP1  1EW","IP1 1EW","200808","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616171","0244544","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024983","E38000086","E63010852","C1","2C1",52.057101,1.151784,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251","UN1"
"IP1 1EX","IP1  1EX","IP1 1EX","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616118","0244575","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057400,1.151032,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1EY","IP1  1EY","IP1 1EY","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616143","0244547","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057139,1.151379,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1EZ","IP1  1EZ","IP1 1EZ","201808","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616135","0244519","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170850","E01033125","E02006251","E33024982","E38000086","E63010852","C1","2C1",52.056890,1.151244,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170850","E01033125","E02006251","UN1"
"IP1 1FG","IP1  1FG","IP1 1FG","199806","201812","E10000029","E58001405","E07000202","E05007117","E43000134","1","615838","0244034","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052652,1.146613,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1HA","IP1  1HA","IP1 1HA","199712","201812","E10000029","E58001405","E07000202","E05007117","E43000134","1","615838","0244034","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052652,1.146613,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1HB","IP1  1HB","IP1 1HB","199512","200411","E10000029","E58001405","E07000202","E05007117","E43000134","1","616124","0244555","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057218,1.151107,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1HD","IP1  1HD","IP1 1HD","200006","201812","E10000029","E58001405","E07000202","E05007117","E43000134","1","615838","0244034","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052652,1.146613,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1HE","IP1  1HE","IP1 1HE","198001","","E10000029","E58001405","E07000202","E05007117","E43000134","0","616101","0244559","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057263,1.150775,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1HF","IP1  1HF","IP1 1HF","198001","199501","E10000029","E58001405","E07000202","E05007117","E43000134","1","616100","0244500","8","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33024998","E38000086","E63010852","C1","3A2",52.056733,1.150723,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1HG","IP1  1HG","IP1 1HG","200006","200403","E10000029","E58001405","E07000202","E05007117","E43000134","1","615845","0244058","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152684","42UDFS","E65000001","E01029959","E02006251","5","2A2","E00170846","E01033124","E02006251","E33024973","E38000086","E63010852","C1","2C1",52.052865,1.146730,"E37000052","","E23000025",7540,"E56000035","E54000023","E00170846","E01033124","E02006251","UN1"
"IP1 1HH","IP1  1HH","IP1 1HH","198001","201903","E10000029","E58001405","E07000202","E05007117","E43000134","1","616087","0244624","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025000","E38000086","E63010852","C1","3A2",52.057852,1.150612,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1HJ","IP1  1HJ","IP1 1HJ","198001","199806","E10000029","E58001405","E07000202","E05007117","E43000134","1","616087","0244637","8","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025000","E38000086","E63010852","C1","3A2",52.057968,1.150620,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
"IP1 1HL","IP1  1HL","IP1 1HL","199405","199812","E10000029","E58001405","E07000202","E05007117","E43000134","1","616110","0244572","1","E18000006","E40000013","E92000001","E12000006","4","E14001302","E15000006","E24000003","E30000222","E16000127","E07000202","42UDFS","E00152687","42UDFS","E65000001","E01029959","E02006251","5","7B1","E00170870","E01033125","E02006251","E33025005","E38000086","E63010852","C1","3A2",52.057376,1.150914,"E37000052","","E23000025",5982,"E56000035","E54000023","E00170870","E01033125","E02006251","UN1"
