pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WA1 1EA","WA1  1EA","WA1 1EA","202208","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360154","0386650","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062808","00EUNC","E65000001","E01012456","E02002607","5","6C1","E00062808","E01033302","E02002607","E33003270","E38000194","","C1","4A2",53.375210,-2.600392,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062808","E01033302","E02002607","UN1"
"WA1 1EB","WA1  1EB","WA1 1EB","198001","200211","E99999999","E99999999","E06000007","E05011025","E43000007","1","360498","0388073","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062813","00EUNC","E65000001","E01012456","E02002607","5","2B2","E00062813","E01033300","E02002607","E33003276","E38000194","E63008488","C1","3C1",53.388026,-2.595400,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188787","E01033300","E02002607","UN1"
"WA1 1ED","WA1  1ED","WA1 1ED","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360544","0388057","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004301","E38000194","E63008488","C1","2C1",53.387886,-2.594707,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EE","WA1  1EE","WA1 1EE","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360511","0388106","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004294","E38000194","E63008488","C1","2C1",53.388324,-2.595209,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EF","WA1  1EF","WA1 1EF","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360508","0388041","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062813","00EUNC","E65000001","E01012456","E02002607","5","2B2","E00062813","E01033300","E02002607","E33003276","E38000194","E63008488","C1","3C1",53.387739,-2.595246,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188787","E01033300","E02002607","UN1"
"WA1 1EG","WA1  1EG","WA1 1EG","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360518","0388020","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062813","00EUNC","E65000001","E01012456","E02002607","5","2B2","E00062813","E01033300","E02002607","E33003276","E38000194","E63008488","C1","3C1",53.387551,-2.595093,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188787","E01033300","E02002607","UN1"
"WA1 1EH","WA1  1EH","WA1 1EH","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360537","0388006","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062813","00EUNC","E65000001","E01012456","E02002607","5","2B2","E00062813","E01033300","E02002607","E33003277","E38000194","E63008488","C1","3C1",53.387427,-2.594805,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188787","E01033300","E02002607","UN1"
"WA1 1EJ","WA1  1EJ","WA1 1EJ","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360558","0388053","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004301","E38000194","E63008488","C1","2C1",53.387851,-2.594496,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EL","WA1  1EL","WA1 1EL","198001","199412","E99999999","E99999999","E06000007","E05011025","E43000007","1","360500","0388000","8","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062813","00EUNC","E65000001","E01012456","E02002607","5","2B2","E00062813","E01033300","E02002607","E33003276","E38000194","E63008488","C1","3C1",53.387370,-2.595361,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188787","E01033300","E02002607","UN1"
"WA1 1EN","WA1  1EN","WA1 1EN","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360568","0388026","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004301","E38000194","E63008488","C1","2C1",53.387609,-2.594342,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EP","WA1  1EP","WA1 1EP","199612","202410","E99999999","E99999999","E06000007","E05011025","E43000007","1","360553","0388028","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004301","E38000194","E63008488","C1","2C1",53.387626,-2.594568,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EQ","WA1  1EQ","WA1 1EQ","198001","199412","E99999999","E99999999","E06000007","E05011025","E43000007","1","360500","0388000","8","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062813","00EUNC","E65000001","E01012456","E02002607","5","2B2","E00062813","E01033300","E02002607","E33003276","E38000194","E63008488","C1","3C1",53.387370,-2.595361,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188787","E01033300","E02002607","UN1"
"WA1 1ER","WA1  1ER","WA1 1ER","198001","200006","E99999999","E99999999","E06000007","E05011025","E43000007","1","360598","0388042","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004301","E38000194","E63008488","C1","2C1",53.387755,-2.593893,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1ES","WA1  1ES","WA1 1ES","198001","200402","E99999999","E99999999","E06000007","E05011025","E43000007","0","360633","0388067","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004298","E38000194","E63008488","C1","2C1",53.387982,-2.593370,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188807","E01033300","E02002607","UN1"
"WA1 1ET","WA1  1ET","WA1 1ET","200006","200305","E99999999","E99999999","E06000007","E05011025","E43000007","1","359724","0388352","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062812","00EUNC","E65000001","E01012456","E02002607","5","5B4","E00062812","E01033302","E02002607","E33003274","E38000194","E63008488","C1","4A1",53.390475,-2.607073,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062812","E01033302","E02002607","UN1"
"WA1 1EU","WA1  1EU","WA1 1EU","202303","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360241","0386885","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062808","00EUNC","E65000001","E01012456","E02002607","5","6C1","E00062808","E01033302","E02002607","E33003270","E38000194","","C1","4A2",53.377329,-2.599114,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062808","E01033302","E02002607","UN1"
"WA1 1EW","WA1  1EW","WA1 1EW","199606","200205","E99999999","E99999999","E06000007","E05011025","E43000007","1","360580","0388065","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004301","E38000194","E63008488","C1","2C1",53.387960,-2.594166,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EX","WA1  1EX","WA1 1EX","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360601","0388018","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004301","E38000194","E63008488","C1","2C1",53.387539,-2.593845,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EY","WA1  1EY","WA1 1EY","199812","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360614","0387906","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004288","E38000194","E63008488","C1","2C1",53.386534,-2.593635,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1EZ","WA1  1EZ","WA1 1EZ","198001","","E99999999","E99999999","E06000007","E05011025","E43000007","0","360518","0387898","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004288","E38000194","E63008488","C1","2C1",53.386455,-2.595078,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1FA","WA1  1FA","WA1 1FA","199606","199906","E99999999","E99999999","E06000007","E05011025","E43000007","1","360308","0388120","6","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004283","E38000194","E63008488","C1","2C1",53.388434,-2.598263,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1FB","WA1  1FB","WA1 1FB","199706","200602","E99999999","E99999999","E06000007","E05011025","E43000007","1","359749","0388260","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062812","00EUNC","E65000001","E01012456","E02002607","5","5B4","E00062812","E01033302","E02002607","E33003273","E38000194","E63008488","C1","4A1",53.389650,-2.606685,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062812","E01033302","E02002607","UN1"
"WA1 1FD","WA1  1FD","WA1 1FD","200006","200402","E99999999","E99999999","E06000007","E05011025","E43000007","1","359724","0388352","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062812","00EUNC","E65000001","E01012456","E02002607","5","5B4","E00062812","E01033302","E02002607","E33003274","E38000194","E63008488","C1","4A1",53.390475,-2.607073,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062812","E01033302","E02002607","UN1"
"WA1 1FE","WA1  1FE","WA1 1FE","199712","200301","E99999999","E99999999","E06000007","E05011025","E43000007","1","359724","0388352","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062812","00EUNC","E65000001","E01012456","E02002607","5","5B4","E00062812","E01033302","E02002607","E33003274","E38000194","E63008488","C1","4A1",53.390475,-2.607073,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062812","E01033302","E02002607","UN1"
"WA1 1FF","WA1  1FF","WA1 1FF","199712","200006","E99999999","E99999999","E06000007","E05011025","E43000007","1","360329","0388096","6","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004283","E38000194","E63008488","C1","2C1",53.388220,-2.597944,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1FG","WA1  1FG","WA1 1FG","199806","199912","E99999999","E99999999","E06000007","E05011025","E43000007","1","360329","0388096","6","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004283","E38000194","E63008488","C1","2C1",53.388220,-2.597944,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1FH","WA1  1FH","WA1 1FH","199812","200306","E99999999","E99999999","E06000007","E05011025","E43000007","1","359724","0388352","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062812","00EUNC","E65000001","E01012456","E02002607","5","5B4","E00062812","E01033302","E02002607","E33003274","E38000194","E63008488","C1","4A1",53.390475,-2.607073,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062812","E01033302","E02002607","UN1"
"WA1 1FJ","WA1  1FJ","WA1 1FJ","199812","200108","E99999999","E99999999","E06000007","E05011025","E43000007","1","359724","0388352","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062812","00EUNC","E65000001","E01012456","E02002607","5","5B4","E00062812","E01033302","E02002607","E33003274","E38000194","E63008488","C1","4A1",53.390475,-2.607073,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062812","E01033302","E02002607","UN1"
"WA1 1FL","WA1  1FL","WA1 1FL","200010","200011","E99999999","E99999999","E06000007","E05011025","E43000007","0","360510","0387887","8","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062806","00EUNC","E65000001","E01012456","E02002607","5","2B1","E00173146","E01033300","E02002607","E33004288","E38000194","E63008488","C1","2C1",53.386355,-2.595196,"E37000003","","E23000006",3956,"E56000005","E54000008","E00188943","E01033300","E02002607","UN1"
"WA1 1FN","WA1  1FN","WA1 1FN","199812","200306","E99999999","E99999999","E06000007","E05011025","E43000007","1","359724","0388352","1","E18000002","E40000014","E92000001","E12000002","8","E14001565","E15000002","E24000025","E30000284","E16000037","E06000007","00EUNC","E00062812","00EUNC","E65000001","E01012456","E02002607","5","5B4","E00062812","E01033302","E02002607","E33003274","E38000194","E63008488","C1","4A1",53.390475,-2.607073,"E37000003","","E23000006",8003,"E56000005","E54000008","E00062812","E01033302","E02002607","UN1"
