pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"UB6 9LR","UB6  9LR","UB6 9LR","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514101","0182959","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006338","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006338","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.534017,-0.356339,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006338","E01001268","E02000249","UN1"
"UB6 9LS","UB6  9LS","UB6 9LS","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514435","0182629","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006300","00AJGK","E65000001","E01001261","E02000249","5","7A3","E00006300","E01001261","E02000249","E33033330","E38000256","E63012033","A1","4C2",51.530983,-0.351633,"E37000051","","E23000001",12265,"E56000021","E54000027","E00006300","E01001261","E02000249","UN1"
"UB6 9LT","UB6  9LT","UB6 9LT","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514380","0182538","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006300","00AJGK","E65000001","E01001261","E02000249","5","7A3","E00006300","E01001261","E02000249","E33033330","E38000256","E63012033","A1","4C2",51.530177,-0.352455,"E37000051","","E23000001",12265,"E56000021","E54000027","E00006300","E01001261","E02000249","UN1"
"UB6 9LU","UB6  9LU","UB6 9LU","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514336","0182459","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006300","00AJGK","E65000001","E01001261","E02000249","5","7A3","E00006300","E01001261","E02000249","E33033330","E38000256","E63012033","A1","4C2",51.529475,-0.353115,"E37000051","","E23000001",12265,"E56000021","E54000027","E00006300","E01001261","E02000249","UN1"
"UB6 9LW","UB6  9LW","UB6 9LW","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514385","0182898","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006341","00AJGL","E65000001","E01001267","E02000243","5","2B2","E00006341","E01001267","E02000243","E33033308","E38000256","E63012033","A1","4C2",51.533411,-0.352266,"E37000051","","E23000001",7140,"E56000021","E54000027","E00006341","E01001267","E02000243","UN1"
"UB6 9LX","UB6  9LX","UB6 9LX","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514325","0182759","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006342","00AJGL","E65000001","E01001268","E02000249","5","2B2","E00006342","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C2",51.532174,-0.353176,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006342","E01001268","E02000249","UN1"
"UB6 9LY","UB6  9LY","UB6 9LY","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514205","0182792","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006342","00AJGL","E65000001","E01001268","E02000249","5","2B2","E00006342","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C2",51.532495,-0.354894,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006342","E01001268","E02000249","UN1"
"UB6 9LZ","UB6  9LZ","UB6 9LZ","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514088","0182885","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006340","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006340","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.533354,-0.356550,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006340","E01001268","E02000249","UN1"
"UB6 9NA","UB6  9NA","UB6 9NA","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","513965","0182892","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006340","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006340","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.533442,-0.358321,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006340","E01001268","E02000249","UN1"
"UB6 9NB","UB6  9NB","UB6 9NB","199208","200408","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546773,-0.370894,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241","UN1"
"UB6 9ND","UB6  9ND","UB6 9ND","199208","199412","E99999999","E99999999","E09000009","E05013523","E43000199","1","514400","0183100","8","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006341","00AJGL","E65000001","E01001267","E02000243","5","2B2","E00006341","E01001267","E02000243","E33033308","E38000256","E63012033","A1","4C2",51.535224,-0.351984,"E37000051","","E23000001",7140,"E56000021","E54000027","E00006341","E01001267","E02000243","UN1"
"UB6 9NE","UB6  9NE","UB6 9NE","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514439","0183099","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006335","00AJGL","E65000001","E01001267","E02000243","5","2B2","E00006335","E01001267","E02000243","E33033308","E38000256","E63012033","A1","3A2",51.535207,-0.351423,"E37000051","","E23000001",7140,"E56000021","E54000027","E00006335","E01001267","E02000243","UN1"
"UB6 9NF","UB6  9NF","UB6 9NF","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514224","0183120","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006337","00AJGL","E65000001","E01001268","E02000249","5","2B2","E00006337","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C3",51.535439,-0.354514,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006337","E01001268","E02000249","UN1"
"UB6 9NG","UB6  9NG","UB6 9NG","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514140","0183092","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006337","00AJGL","E65000001","E01001268","E02000249","5","2B2","E00006337","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C3",51.535204,-0.355734,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006337","E01001268","E02000249","UN1"
"UB6 9NH","UB6  9NH","UB6 9NH","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","513969","0183034","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006338","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006338","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.534718,-0.358217,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006338","E01001268","E02000249","UN1"
"UB6 9NJ","UB6  9NJ","UB6 9NJ","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514388","0183168","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006334","00AJGL","E65000001","E01001268","E02000249","5","6D1","E00006334","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.535837,-0.352135,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006334","E01001268","E02000249","UN1"
"UB6 9NL","UB6  9NL","UB6 9NL","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514369","0183040","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006341","00AJGL","E65000001","E01001267","E02000243","5","2B2","E00006341","E01001267","E02000243","E33033308","E38000256","E63012033","A1","4C2",51.534691,-0.352451,"E37000051","","E23000001",7140,"E56000021","E54000027","E00006341","E01001267","E02000243","UN1"
"UB6 9NN","UB6  9NN","UB6 9NN","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514398","0182995","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006341","00AJGL","E65000001","E01001267","E02000243","5","2B2","E00006341","E01001267","E02000243","E33033308","E38000256","E63012033","A1","4C2",51.534280,-0.352047,"E37000051","","E23000001",7140,"E56000021","E54000027","E00006341","E01001267","E02000243","UN1"
"UB6 9NP","UB6  9NP","UB6 9NP","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514256","0183057","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006337","00AJGL","E65000001","E01001268","E02000249","5","2B2","E00006337","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C3",51.534866,-0.354074,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006337","E01001268","E02000249","UN1"
"UB6 9NQ","UB6  9NQ","UB6 9NQ","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514042","0183058","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006338","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006338","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.534919,-0.357157,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006338","E01001268","E02000249","UN1"
"UB6 9NR","UB6  9NR","UB6 9NR","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514294","0183078","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006335","00AJGL","E65000001","E01001267","E02000243","5","2B2","E00006335","E01001267","E02000243","E33033308","E38000256","E63012033","A1","3A2",51.535047,-0.353519,"E37000051","","E23000001",7140,"E56000021","E54000027","E00006335","E01001267","E02000243","UN1"
"UB6 9NS","UB6  9NS","UB6 9NS","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514017","0182986","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006338","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006338","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.534276,-0.357541,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006338","E01001268","E02000249","UN1"
"UB6 9NT","UB6  9NT","UB6 9NT","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514105","0183026","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006338","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006338","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.534618,-0.356260,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006338","E01001268","E02000249","UN1"
"UB6 9NU","UB6  9NU","UB6 9NU","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514255","0183222","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006334","00AJGL","E65000001","E01001268","E02000249","5","6D1","E00006334","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.536349,-0.354034,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006334","E01001268","E02000249","UN1"
"UB6 9NW","UB6  9NW","UB6 9NW","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514228","0183023","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006337","00AJGL","E65000001","E01001268","E02000249","5","2B2","E00006337","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C3",51.534566,-0.354488,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006337","E01001268","E02000249","UN1"
"UB6 9NX","UB6  9NX","UB6 9NX","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514014","0183230","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006338","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006338","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.536470,-0.357505,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006338","E01001268","E02000249","UN1"
"UB6 9NY","UB6  9NY","UB6 9NY","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514007","0183123","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006338","00AJGL","E65000001","E01001268","E02000249","5","4D1","E00006338","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.535510,-0.357641,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006338","E01001268","E02000249","UN1"
"UB6 9NZ","UB6  9NZ","UB6 9NZ","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514137","0183256","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006334","00AJGL","E65000001","E01001268","E02000249","5","6D1","E00006334","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.536679,-0.355724,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006334","E01001268","E02000249","UN1"
"UB6 9PA","UB6  9PA","UB6 9PA","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514388","0183220","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006334","00AJGL","E65000001","E01001268","E02000249","5","6D1","E00006334","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.536305,-0.352118,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006334","E01001268","E02000249","UN1"
"UB6 9PB","UB6  9PB","UB6 9PB","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514450","0183201","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006334","00AJGL","E65000001","E01001268","E02000249","5","6D1","E00006334","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.536121,-0.351231,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006334","E01001268","E02000249","UN1"
"UB6 9PD","UB6  9PD","UB6 9PD","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514285","0183230","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006334","00AJGL","E65000001","E01001268","E02000249","5","6D1","E00006334","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.536415,-0.353600,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006334","E01001268","E02000249","UN1"
"UB6 9PE","UB6  9PE","UB6 9PE","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514101","0183186","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGL","E00006334","00AJGL","E65000001","E01001268","E02000249","5","6D1","E00006334","E01001268","E02000249","E33033330","E38000256","E63012033","A1","4C1",51.536057,-0.356266,"E37000051","","E23000001",15642,"E56000021","E54000027","E00006334","E01001268","E02000249","UN1"
"UB6 9PF","UB6  9PF","UB6 9PF","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","1","514267","0182270","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.527791,-0.354170,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PG","UB6  9PG","UB6 9PG","198106","199706","E99999999","E99999999","E09000009","E05013523","E43000199","1","514200","0182300","8","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528074,-0.355126,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PH","UB6  9PH","UB6 9PH","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514311","0182249","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.527593,-0.353543,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PJ","UB6  9PJ","UB6 9PJ","198001","199501","E99999999","E99999999","E09000009","E05013523","E43000199","1","514300","0182200","8","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006309","00AJGK","E65000001","E01001261","E02000249","5","7A3","E00006309","E01001261","E02000249","E33033329","E38000256","E63012033","A1","4B1",51.527155,-0.353717,"E37000051","","E23000001",12265,"E56000021","E54000027","E00006309","E01001261","E02000249","UN1"
"UB6 9PL","UB6  9PL","UB6 9PL","198001","199405","E99999999","E99999999","E09000009","E05013523","E43000199","1","514300","0182200","8","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006309","00AJGK","E65000001","E01001261","E02000249","5","7A3","E00006309","E01001261","E02000249","E33033329","E38000256","E63012033","A1","4B1",51.527155,-0.353717,"E37000051","","E23000001",12265,"E56000021","E54000027","E00006309","E01001261","E02000249","UN1"
"UB6 9PN","UB6  9PN","UB6 9PN","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514202","0182296","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528037,-0.355098,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PP","UB6  9PP","UB6 9PP","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","1","514171","0182314","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528206,-0.355539,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PQ","UB6  9PQ","UB6 9PQ","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","1","514202","0182296","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528037,-0.355098,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PR","UB6  9PR","UB6 9PR","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514362","0182285","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.527906,-0.352796,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PS","UB6  9PS","UB6 9PS","200106","200303","E99999999","E99999999","E09000009","E05013531","E43000199","1","513060","0184355","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGS","E00006591","00AJGS","E65000001","E01001323","E02000241","5","7B1","E00006591","E01001323","E02000241","E33033300","E38000256","E63012033","A1","4C2",51.546773,-0.370894,"E37000051","","E23000001",12015,"E56000021","E54000027","E00006591","E01001323","E02000241","UN1"
"UB6 9PT","UB6  9PT","UB6 9PT","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514300","0182315","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528188,-0.353680,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PU","UB6  9PU","UB6 9PU","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","1","514332","0182306","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528101,-0.353222,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PW","UB6  9PW","UB6 9PW","198001","202506","E99999999","E99999999","E09000009","E05013523","E43000199","1","514147","0182321","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528273,-0.355883,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PX","UB6  9PX","UB6 9PX","198001","199612","E99999999","E99999999","E09000009","E05013523","E43000199","1","514200","0182300","8","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528074,-0.355126,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PY","UB6  9PY","UB6 9PY","198001","200908","E99999999","E99999999","E09000009","E05013523","E43000199","1","514254","0182350","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528512,-0.354332,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9PZ","UB6  9PZ","UB6 9PZ","198001","202501","E99999999","E99999999","E09000009","E05013523","E43000199","1","514219","0182361","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528618,-0.354832,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9QA","UB6  9QA","UB6 9QA","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","514219","0182370","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528699,-0.354829,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9QB","UB6  9QB","UB6 9QB","198001","198612","E99999999","E99999999","E09000009","E05013523","E43000199","1","514200","0182300","8","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006306","00AJGK","E65000001","E01001261","E02000249","5","2A2","E00166861","E01001261","E02000249","E33031649","E38000256","E63012033","A1","3A2",51.528074,-0.355126,"E37000051","","E23000001",12265,"E56000021","E54000027","E00166861","E01001261","E02000249","UN1"
"UB6 9QD","UB6  9QD","UB6 9QD","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","513957","0182328","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006308","00AJGK","E65000001","E01001259","E02000251","5","7A3","E00006308","E01001259","E02000251","E33033336","E38000256","E63012033","A1","4C2",51.528375,-0.358618,"E37000051","","E23000001",14241,"E56000021","E54000027","E00006308","E01001259","E02000251","UN1"
"UB6 9QE","UB6  9QE","UB6 9QE","198001","198312","E99999999","E99999999","E09000009","E05013523","E43000199","1","513900","0182300","8","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006308","00AJGK","E65000001","E01001259","E02000251","5","7A3","E00006308","E01001259","E02000251","E33033336","E38000256","E63012033","A1","4C2",51.528134,-0.359449,"E37000051","","E23000001",14241,"E56000021","E54000027","E00006308","E01001259","E02000251","UN1"
"UB6 9QF","UB6  9QF","UB6 9QF","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","513736","0182395","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006307","00AJGK","E65000001","E01001259","E02000251","5","7A3","E00006307","E01001259","E02000251","E33033336","E38000256","E63012033","A1","4C2",51.529021,-0.361781,"E37000051","","E23000001",14241,"E56000021","E54000027","E00006307","E01001259","E02000251","UN1"
"UB6 9QG","UB6  9QG","UB6 9QG","198001","","E99999999","E99999999","E09000009","E05013523","E43000199","0","513755","0182367","1","E18000007","E40000003","E92000001","E12000007","5","E14001208","E15000007","E24000013","E30000266","E16000035","E09000009","00AJGK","E00006307","00AJGK","E65000001","E01001259","E02000251","5","7A3","E00006307","E01001259","E02000251","E33033336","E38000256","E63012033","A1","4C2",51.528766,-0.361517,"E37000051","","E23000001",14241,"E56000021","E54000027","E00006307","E01001259","E02000251","UN1"
