pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"OL1 1EE","OL1  1EE","OL1 1EE","199002","199405","E99999999","E99999999","E08000004","E05014663","E43000158","1","393100","0404900","8","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027482","00BPFR","E65000001","E01005433","E02001111","5","5C2","E00027482","E01005433","E02001111","E33002524","E38000135","E63008292","A1","3C1",53.540714,-2.105587,"E37000015","","E23000005",129,"E56000032","E54000057","E00181739","E01005433","E02001111","UN1"
"OL1 1EF","OL1  1EF","OL1 1EF","198001","200006","E99999999","E99999999","E08000004","E05014663","E43000158","0","392994","0404904","1","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027482","00BPFR","E65000001","E01005433","E02001111","5","5C2","E00027482","E01005433","E02001111","E33002524","E38000135","E63008292","A1","3C1",53.540749,-2.107186,"E37000015","","E23000005",129,"E56000032","E54000057","E00181739","E01005433","E02001111","UN1"
"OL1 1EG","OL1  1EG","OL1 1EG","202011","","E99999999","E99999999","E08000004","E05014663","E43000158","0","393159","0405016","1","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027482","00BPFR","E65000001","E01005433","E02001111","5","5C2","E00027482","E01005433","E02001111","E33002520","E38000135","E63008292","A1","3C1",53.541758,-2.104699,"E37000015","","E23000005",129,"E56000032","E54000057","E00181739","E01005433","E02001111","UN1"
"OL1 1EH","OL1  1EH","OL1 1EH","198001","198112","E99999999","E99999999","E08000004","E05014663","E43000158","0","393100","0404800","8","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027490","00BPFR","E65000001","E01005427","E02001119","5","7A1","E00027490","E01005427","E02001119","E33002532","E38000135","E63008292","A1","4B2",53.539815,-2.105584,"E37000015","","E23000005",1346,"E56000032","E54000057","E00027490","E01005427","E02001119","UN1"
"OL1 1EJ","OL1  1EJ","OL1 1EJ","198001","198112","E99999999","E99999999","E08000004","E05014663","E43000158","0","393100","0404800","8","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027490","00BPFR","E65000001","E01005427","E02001119","5","7A1","E00027490","E01005427","E02001119","E33002532","E38000135","E63008292","A1","4B2",53.539815,-2.105584,"E37000015","","E23000005",1346,"E56000032","E54000057","E00027490","E01005427","E02001119","UN1"
"OL1 1EL","OL1  1EL","OL1 1EL","198001","200902","E99999999","E99999999","E08000004","E05014663","E43000158","0","393158","0405018","1","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027482","00BPFR","E65000001","E01005433","E02001111","5","5C2","E00027482","E01005433","E02001111","E33002520","E38000135","E63008292","A1","3C1",53.541776,-2.104714,"E37000015","","E23000005",129,"E56000032","E54000057","E00181739","E01005433","E02001111","UN1"
"OL1 1EN","OL1  1EN","OL1 1EN","198001","","E99999999","E99999999","E08000004","E05014663","E43000158","0","393144","0405026","1","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027482","00BPFR","E65000001","E01005433","E02001111","5","5C2","E00027482","E01005433","E02001111","E33002520","E38000135","E63008292","A1","3C1",53.541847,-2.104925,"E37000015","","E23000005",129,"E56000032","E54000057","E00181739","E01005433","E02001111","UN1"
"OL1 1EP","OL1  1EP","OL1 1EP","198001","","E99999999","E99999999","E08000004","E05014650","E43000158","1","392616","0404811","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002538","E38000135","E63008292","A1","3C1",53.539907,-2.112888,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1EQ","OL1  1EQ","OL1 1EQ","198001","201802","E99999999","E99999999","E08000004","E05014663","E43000158","1","393482","0404988","1","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027490","00BPFR","E65000001","E01005427","E02001119","5","7A1","E00027490","E01005427","E02001119","E33002532","E38000135","E63008292","A1","4B2",53.541510,-2.099824,"E37000015","","E23000005",1346,"E56000032","E54000057","E00027490","E01005427","E02001119","UN1"
"OL1 1ER","OL1  1ER","OL1 1ER","198001","","E99999999","E99999999","E08000004","E05014650","E43000158","1","392616","0404811","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002538","E38000135","E63008292","A1","3C1",53.539907,-2.112888,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1ES","OL1  1ES","OL1 1ES","198001","198112","E99999999","E99999999","E08000004","E05014650","E43000158","1","392600","0404800","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002538","E38000135","E63008292","A1","3C1",53.539808,-2.113129,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1ET","OL1  1ET","OL1 1ET","199101","","E99999999","E99999999","E08000004","E05014650","E43000158","0","392508","0404736","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002540","E38000135","E63008292","A1","3C1",53.539232,-2.114516,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1EU","OL1  1EU","OL1 1EU","198001","198112","E99999999","E99999999","E08000004","E05014650","E43000158","1","392700","0404900","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002536","E38000135","E63008292","A1","3C1",53.540709,-2.111622,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1EW","OL1  1EW","OL1 1EW","198001","201503","E99999999","E99999999","E08000004","E05014663","E43000158","0","392957","0404889","1","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027482","00BPFR","E65000001","E01005433","E02001111","5","5C2","E00027482","E01005433","E02001111","E33002524","E38000135","E63008292","A1","3C1",53.540613,-2.107744,"E37000015","","E23000005",129,"E56000032","E54000057","E00181739","E01005433","E02001111","UN1"
"OL1 1EX","OL1  1EX","OL1 1EX","198001","199606","E99999999","E99999999","E08000004","E05014650","E43000158","1","392800","0404800","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027524","00BPFS","E65000001","E01005434","E02001121","5","7A1","E00027524","E01005434","E02001121","E33005230","E38000135","E63008292","A1","4B2",53.539811,-2.110111,"E37000015","","E23000005",556,"E56000032","E54000057","E00027524","E01005434","E02001121","UN1"
"OL1 1EY","OL1  1EY","OL1 1EY","198001","199512","E99999999","E99999999","E08000004","E05014650","E43000158","1","392800","0404700","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027524","00BPFS","E65000001","E01005434","E02001121","5","7A1","E00027524","E01005434","E02001121","E33005230","E38000135","E63008292","A1","4B2",53.538912,-2.110109,"E37000015","","E23000005",556,"E56000032","E54000057","E00027524","E01005434","E02001121","UN1"
"OL1 1EZ","OL1  1EZ","OL1 1EZ","198001","200006","E99999999","E99999999","E08000004","E05014650","E43000158","0","392708","0404660","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027524","00BPFS","E65000001","E01005434","E02001121","5","7A1","E00027524","E01005434","E02001121","E33005230","E38000135","E63008292","A1","4B2",53.538552,-2.111496,"E37000015","","E23000005",556,"E56000032","E54000057","E00027524","E01005434","E02001121","UN1"
"OL1 1FA","OL1  1FA","OL1 1FA","199612","200902","E99999999","E99999999","E08000004","E05014663","E43000158","1","393482","0404988","1","E18000002","E40000014","E92000001","E12000002","8","E14001415","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGP","E00027490","00BPFR","E65000001","E01005427","E02001119","5","7A1","E00027490","E01005427","E02001119","E33002532","E38000135","E63008292","A1","4B2",53.541510,-2.099824,"E37000015","","E23000005",1346,"E56000032","E54000057","E00027490","E01005427","E02001119","UN1"
"OL1 1FB","OL1  1FB","OL1 1FB","199712","199906","E99999999","E99999999","E08000004","E05014650","E43000158","1","392629","0405024","6","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002543","E38000135","E63008292","A1","3C1",53.541822,-2.112697,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1FD","OL1  1FD","OL1 1FD","199812","200006","E99999999","E99999999","E08000004","E05014650","E43000158","1","392638","0405026","6","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002543","E38000135","E63008292","A1","3C1",53.541840,-2.112561,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1FE","OL1  1FE","OL1 1FE","199906","200010","E99999999","E99999999","E08000004","E05014650","E43000158","1","392800","0404700","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027524","00BPFS","E65000001","E01005434","E02001121","5","7A1","E00027524","E01005434","E02001121","E33005230","E38000135","E63008292","A1","4B2",53.538912,-2.110109,"E37000015","","E23000005",556,"E56000032","E54000057","E00027524","E01005434","E02001121","UN1"
"OL1 1FF","OL1  1FF","OL1 1FF","199908","200009","E99999999","E99999999","E08000004","E05014650","E43000158","1","392800","0404700","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027524","00BPFS","E65000001","E01005434","E02001121","5","7A1","E00027524","E01005434","E02001121","E33005230","E38000135","E63008292","A1","4B2",53.538912,-2.110109,"E37000015","","E23000005",556,"E56000032","E54000057","E00027524","E01005434","E02001121","UN1"
"OL1 1GZ","OL1  1GZ","OL1 1GZ","199806","199906","E99999999","E99999999","E08000004","E05014650","E43000158","1","392629","0405024","6","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002543","E38000135","E63008292","A1","3C1",53.541822,-2.112697,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1HA","OL1  1HA","OL1 1HA","198001","","E99999999","E99999999","E08000004","E05014650","E43000158","0","392436","0404803","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002534","E38000135","E63008292","A1","3C1",53.539833,-2.115604,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1HB","OL1  1HB","OL1 1HB","198001","198212","E99999999","E99999999","E08000004","E05014650","E43000158","1","392700","0404900","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002536","E38000135","E63008292","A1","3C1",53.540709,-2.111622,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1HD","OL1  1HD","OL1 1HD","199301","","E99999999","E99999999","E08000004","E05014650","E43000158","0","392486","0404946","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002537","E38000135","E63008292","A1","3C1",53.541119,-2.114853,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1HE","OL1  1HE","OL1 1HE","199301","","E99999999","E99999999","E08000004","E05014650","E43000158","0","392486","0404946","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002537","E38000135","E63008292","A1","3C1",53.541119,-2.114853,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1HF","OL1  1HF","OL1 1HF","199507","199606","E99999999","E99999999","E08000004","E05014650","E43000158","1","392700","0404900","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002536","E38000135","E63008292","A1","3C1",53.540709,-2.111622,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1HG","OL1  1HG","OL1 1HG","198001","199012","E99999999","E99999999","E08000004","E05014650","E43000158","1","392700","0404900","8","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002536","E38000135","E63008292","A1","3C1",53.540709,-2.111622,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
"OL1 1HH","OL1  1HH","OL1 1HH","198001","","E99999999","E99999999","E08000004","E05014650","E43000158","0","392523","0404832","1","E18000002","E40000014","E92000001","E12000002","8","E14001416","E15000002","E24000024","E30000239","E16000039","E08000004","00BPGB","E00027522","00BPFS","E65000001","E01005434","E02001121","5","5A1","E00027522","E01005434","E02001121","E33002541","E38000135","E63008292","A1","3C1",53.540095,-2.114292,"E37000015","","E23000005",556,"E56000032","E54000057","E00027522","E01005434","E02001121","UN1"
