pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EN107PT","EN10 7PT","EN10 7PT","199002","199412","E10000015","E58000644","E07000095","E05009002","E43000075","1","535900","0207200","8","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118331","26UBFQ","E65000001","E01023289","E02004846","5","4B3","E00118331","E01023289","E02004846","E33027054","E38000049","","A1","6A1",51.747028,-0.032829,"E37000048","","E23000027",29006,"E56000035","E54000025","E00118331","E01023289","E02004846","UN1"
"EN107PU","EN10 7PU","EN10 7PU","198803","199012","E10000015","E58000644","E07000095","E05009002","E43000075","1","535500","0206600","8","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118331","26UBFQ","E65000001","E01023289","E02004846","5","4B3","E00118331","E01023289","E02004846","E33027054","E38000049","","A1","6A1",51.741733,-0.038853,"E37000048","","E23000027",29006,"E56000035","E54000025","E00118331","E01023289","E02004846","UN1"
"EN107PW","EN10 7PW","EN10 7PW","198001","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536612","0207361","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118329","26UBFQ","E65000001","E01023290","E02004846","5","4D2","E00118329","E01023290","E02004846","E33027054","E38000049","E63011524","A1","6A2",51.748302,-0.022459,"E37000048","","E23000027",28581,"E56000035","E54000025","E00118329","E01023290","E02004846","UN1"
"EN107PX","EN10 7PX","EN10 7PX","198001","","E10000015","E58000644","E07000095","E05009002","E43000075","0","535584","0206639","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118331","26UBFQ","E65000001","E01023289","E02004846","5","4B3","E00118331","E01023289","E02004846","E33027054","E38000049","","A1","6A1",51.742063,-0.037622,"E37000048","","E23000027",29006,"E56000035","E54000025","E00118331","E01023289","E02004846","UN1"
"EN107PY","EN10 7PY","EN10 7PY","198001","","E10000015","E58000644","E07000095","E05009002","E43000075","0","535331","0207173","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118331","26UBFQ","E65000001","E01023289","E02004846","5","4B3","E00118331","E01023289","E02004846","E33027054","E38000049","","A1","6A1",51.746923,-0.041076,"E37000048","","E23000027",29006,"E56000035","E54000025","E00118331","E01023289","E02004846","UN1"
"EN107PZ","EN10 7PZ","EN10 7PZ","198001","","E10000015","E58000644","E07000095","E05009002","E43000075","0","534901","0206891","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118331","26UBFQ","E65000001","E01023289","E02004846","5","4B3","E00118331","E01023289","E02004846","E33027054","E38000049","","A1","6A1",51.744492,-0.047411,"E37000048","","E23000027",29006,"E56000035","E54000025","E00118331","E01023289","E02004846","UN1"
"EN107QA","EN10 7QA","EN10 7QA","198001","","E10000015","E58000673","E07000242","E05015366","E04004724","0","534149","0206661","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGU","E00119258","26UDGU","E65000001","E01023481","E02004895","7","3A2","E00119258","E01023481","E02004895","E33027258","E38000049","","F1","1B2",51.742606,-0.058385,"E37000048","","E23000027",25781,"E56000035","E54000025","E00190261","E01023481","E02004895","RSN1"
"EN107QB","EN10 7QB","EN10 7QB","198001","","E10000015","E58000644","E07000095","E05009011","E43000075","0","534903","0206431","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGD","E00118581","26UBGD","E65000001","E01023341","E02004847","7","4D2","E00118581","E01023341","E02004847","E33027061","E38000049","","E1","5B1",51.740358,-0.047560,"E37000048","","E23000027",20595,"E56000035","E54000025","E00118581","E01023341","E02004847","UN1"
"EN107QD","EN10 7QD","EN10 7QD","199912","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536854","0207242","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118343","26UBFQ","E65000001","E01023290","E02004846","5","5B2","E00118343","E01023290","E02004846","E33027056","E38000049","E63011524","A1","5B3",51.747174,-0.019002,"E37000048","","E23000027",28581,"E56000035","E54000025","E00118343","E01023290","E02004846","UN1"
"EN107QE","EN10 7QE","EN10 7QE","198001","","E10000015","E58000644","E07000095","E05009011","E43000075","0","535594","0205785","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGD","E00118581","26UBGD","E65000001","E01023341","E02004847","7","4D2","E00118581","E01023341","E02004847","E33027061","E38000049","E63011524","E1","5B1",51.734387,-0.037810,"E37000048","","E23000027",20595,"E56000035","E54000025","E00118581","E01023341","E02004847","UN1"
"EN107QF","EN10 7QF","EN10 7QF","198001","","E10000015","E58000644","E07000095","E05009011","E43000075","0","535364","0205998","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGD","E00118581","26UBGD","E65000001","E01023341","E02004847","7","4D2","E00118581","E01023341","E02004847","E33027061","E38000049","E63011524","E1","5B1",51.736356,-0.041056,"E37000048","","E23000027",20595,"E56000035","E54000025","E00118581","E01023341","E02004847","UN1"
"EN107QG","EN10 7QG","EN10 7QG","198001","","E10000015","E58000644","E07000095","E05009011","E43000075","0","535536","0205981","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGD","E00118581","26UBGD","E65000001","E01023341","E02004847","7","4D2","E00118581","E01023341","E02004847","E33027061","E38000049","E63011524","E1","5B1",51.736162,-0.038573,"E37000048","","E23000027",20595,"E56000035","E54000025","E00118581","E01023341","E02004847","UN1"
"EN107QH","EN10 7QH","EN10 7QH","198001","","E10000015","E58000644","E07000095","E05009011","E43000075","0","535199","0206119","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGD","E00118581","26UBGD","E65000001","E01023341","E02004847","7","4D2","E00118581","E01023341","E02004847","E33027061","E38000049","E63011524","E1","5B1",51.737483,-0.043397,"E37000048","","E23000027",20595,"E56000035","E54000025","E00118581","E01023341","E02004847","UN1"
"EN107QJ","EN10 7QJ","EN10 7QJ","198001","","E10000015","E58000621","E07000095","E05009006","E43000075","0","533213","0205435","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFU","E00118412","26UBFU","E65000001","E01023307","E02004848","6","4A2","E00118412","E01023307","E02004848","E33027063","E38000049","","C1","1B2",51.731811,-0.072402,"E37000048","","E23000027",21914,"E56000035","E54000025","E00118412","E01023307","E02004848","UN1"
"EN107QL","EN10 7QL","EN10 7QL","198001","","E10000015","E58000621","E07000095","E05009006","E43000075","0","532909","0205486","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFU","E00118412","26UBFU","E65000001","E01023307","E02004848","6","4A2","E00118412","E01023307","E02004848","E33027063","E38000049","","C1","1B2",51.732341,-0.076782,"E37000048","","E23000027",21914,"E56000035","E54000025","E00118412","E01023307","E02004848","UN1"
"EN107QN","EN10 7QN","EN10 7QN","198001","","E10000015","E58000673","E07000242","E05015366","E04004724","0","533742","0205992","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGU","E00119258","26UDGU","E65000001","E01023481","E02004895","7","3A2","E00119258","E01023481","E02004895","E33027258","E38000049","","F1","1B2",51.736691,-0.064533,"E37000048","","E23000027",25781,"E56000035","E54000025","E00190261","E01023481","E02004895","RSN1"
"EN107QP","EN10 7QP","EN10 7QP","198001","","E10000015","E58000673","E07000242","E05015366","E04004724","0","532783","0206784","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGU","E00119258","26UDGU","E65000001","E01023481","E02004895","7","3A2","E00119258","E01023481","E02004895","E33027258","E38000049","","F1","1B2",51.744036,-0.078110,"E37000048","","E23000027",25781,"E56000035","E54000025","E00190261","E01023481","E02004895","RSN1"
"EN107QQ","EN10 7QQ","EN10 7QQ","198001","","E10000015","E58000644","E07000095","E05009011","E43000075","0","535074","0206202","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBGD","E00118581","26UBGD","E65000001","E01023341","E02004847","7","4D2","E00118581","E01023341","E02004847","E33027061","E38000049","E63011524","E1","5B1",51.738259,-0.045174,"E37000048","","E23000027",20595,"E56000035","E54000025","E00118581","E01023341","E02004847","UN1"
"EN107QR","EN10 7QR","EN10 7QR","198001","","E10000015","E58000673","E07000242","E05015366","E04004724","0","533712","0207055","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGU","E00119258","26UDGU","E65000001","E01023481","E02004895","7","3A2","E00119258","E01023481","E02004895","E33027258","E38000049","","F1","1B2",51.746250,-0.064559,"E37000048","","E23000027",25781,"E56000035","E54000025","E00190261","E01023481","E02004895","RSN1"
"EN107QS","EN10 7QS","EN10 7QS","198001","","E10000015","E58000673","E07000242","E05015366","E04004724","0","534609","0207021","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGU","E00119258","26UDGU","E65000001","E01023481","E02004895","7","3A2","E00119258","E01023481","E02004895","E33027258","E38000049","","F1","1B2",51.745731,-0.051587,"E37000048","","E23000027",25781,"E56000035","E54000025","E00190261","E01023481","E02004895","RSN1"
"EN107QT","EN10 7QT","EN10 7QT","198001","","E10000015","E58000673","E07000242","E05015366","E04004724","0","534385","0207501","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGU","E00119258","26UDGU","E65000001","E01023481","E02004895","7","3A2","E00119258","E01023481","E02004895","E33027258","E38000049","","F1","1B2",51.750098,-0.054644,"E37000048","","E23000027",25781,"E56000035","E54000025","E00190261","E01023481","E02004895","RSN1"
"EN107QU","EN10 7QU","EN10 7QU","200006","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536886","0207213","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118328","26UBFQ","E65000001","E01023292","E02004846","5","2B1","E00118328","E01023292","E02004846","E33027057","E38000049","E63011524","A1","5B1",51.746905,-0.018551,"E37000048","","E23000027",26178,"E56000035","E54000025","E00118328","E01023292","E02004846","UN1"
"EN107QW","EN10 7QW","EN10 7QW","200006","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536918","0207197","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118328","26UBFQ","E65000001","E01023292","E02004846","5","2B1","E00118328","E01023292","E02004846","E33027057","E38000049","E63011524","A1","5B1",51.746754,-0.018094,"E37000048","","E23000027",26178,"E56000035","E54000025","E00118328","E01023292","E02004846","UN1"
"EN107QX","EN10 7QX","EN10 7QX","200006","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536931","0207194","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118328","26UBFQ","E65000001","E01023292","E02004846","5","2B1","E00118328","E01023292","E02004846","E33027057","E38000049","E63011524","A1","5B1",51.746724,-0.017907,"E37000048","","E23000027",26178,"E56000035","E54000025","E00118328","E01023292","E02004846","UN1"
"EN107QY","EN10 7QY","EN10 7QY","199002","200602","E10000015","E58000643","E07000095","E05009008","E43000075","1","537417","0208666","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFY","E00118490","26UBFY","E65000001","E01023321","E02004845","5","4D2","E00118490","E01023321","E02004845","E33027049","E38000049","E63011524","A1","5B1",51.759832,-0.010289,"E37000048","","E23000027",25696,"E56000035","E54000025","E00118490","E01023321","E02004845","UN1"
"EN107QZ","EN10 7QZ","EN10 7QZ","200501","","E10000015","E58000673","E07000242","E05015366","E04004724","0","533944","0206874","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000186","E16000150","E07000242","26UDGU","E00119258","26UDGU","E65000001","E01023481","E02004895","7","3A2","E00119258","E01023481","E02004895","E33027258","E38000049","","F1","1B2",51.744569,-0.061270,"E37000048","","E23000027",25781,"E56000035","E54000025","E00190261","E01023481","E02004895","RSN1"
"EN107RA","EN10 7RA","EN10 7RA","199101","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536566","0207099","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118329","26UBFQ","E65000001","E01023290","E02004846","5","4D2","E00118329","E01023290","E02004846","E33027054","E38000049","E63011524","A1","6A2",51.745959,-0.023228,"E37000048","","E23000027",28581,"E56000035","E54000025","E00118329","E01023290","E02004846","UN1"
"EN107RB","EN10 7RB","EN10 7RB","199101","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536615","0207008","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118330","26UBFQ","E65000001","E01023290","E02004846","5","4C3","E00118330","E01023290","E02004846","E33027054","E38000049","E63011524","A1","6B4",51.745129,-0.022554,"E37000048","","E23000027",28581,"E56000035","E54000025","E00118330","E01023290","E02004846","UN1"
"EN107RD","EN10 7RD","EN10 7RD","199109","","E10000015","E58000644","E07000095","E05009002","E43000075","0","536513","0207141","1","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118334","26UBFQ","E65000001","E01023289","E02004846","5","4B3","E00118334","E01023289","E02004846","E33027054","E38000049","E63011524","A1","6A2",51.746349,-0.023979,"E37000048","","E23000027",29006,"E56000035","E54000025","E00118334","E01023289","E02004846","UN1"
"EN107RE","EN10 7RE","EN10 7RE","199412","199501","E10000015","E58000644","E07000095","E05009002","E43000075","1","536500","0207100","8","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118334","26UBFQ","E65000001","E01023289","E02004846","5","4B3","E00118334","E01023289","E02004846","E33027054","E38000049","E63011524","A1","6A2",51.745984,-0.024183,"E37000048","","E23000027",29006,"E56000035","E54000025","E00118334","E01023289","E02004846","UN1"
"EN107RG","EN10 7RG","EN10 7RG","199308","199708","E10000015","E58000644","E07000095","E05009002","E43000075","1","536566","0207099","8","E18000006","E40000013","E92000001","E12000006","5","E14001139","E15000006","E24000005","E30000234","E16000150","E07000095","26UBFQ","E00118329","26UBFQ","E65000001","E01023290","E02004846","5","4D2","E00118329","E01023290","E02004846","E33027054","E38000049","E63011524","A1","6A2",51.745959,-0.023228,"E37000048","","E23000027",28581,"E56000035","E54000025","E00118329","E01023290","E02004846","UN1"
