pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"HA3 0JE","HA3  0JE","HA3 0JE","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517354","0188151","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002613","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002613","E01000536","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.580015,-0.307730,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002613","E01000536","E02000096","UN1"
"HA3 0JF","HA3  0JF","HA3 0JF","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517429","0188483","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002638","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002638","E01000536","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.582983,-0.306537,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002638","E01000536","E02000096","UN1"
"HA3 0JG","HA3  0JG","HA3 0JG","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517420","0188737","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002631","00AEGS","E65000001","E01000541","E02000096","5","4D1","E00002631","E01000541","E02000096","E33032605","E38000256","E63011958","A1","4C1",51.585267,-0.306581,"E37000051","","E23000001",19152,"E56000021","E54000027","E00002631","E01000541","E02000096","UN1"
"HA3 0JH","HA3  0JH","HA3 0JH","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517465","0188416","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002638","00AEGS","E65000001","E01000536","E02000096","5","4D1","E00002638","E01000536","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.582373,-0.306040,"E37000051","","E23000001",23043,"E56000021","E54000027","E00002638","E01000536","E02000096","UN1"
"HA3 0JJ","HA3  0JJ","HA3 0JJ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517475","0188105","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002615","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002615","E01000538","E02000096","E33032603","E38000256","E63011958","A1","6A1",51.579576,-0.305999,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002615","E01000538","E02000096","UN1"
"HA3 0JL","HA3  0JL","HA3 0JL","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517450","0187996","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002619","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002619","E01000540","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.578602,-0.306397,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002619","E01000540","E02000096","UN1"
"HA3 0JN","HA3  0JN","HA3 0JN","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517452","0187883","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002622","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002622","E01000540","E02000096","E33032604","E38000256","E63011958","A1","4C1",51.577586,-0.306405,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002622","E01000540","E02000096","UN1"
"HA3 0JP","HA3  0JP","HA3 0JP","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517584","0187973","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002624","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002624","E01000540","E02000096","E33032604","E38000256","E63011958","A1","4C1",51.578367,-0.304471,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002624","E01000540","E02000096","UN1"
"HA3 0JQ","HA3  0JQ","HA3 0JQ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517505","0188742","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002631","00AEGS","E65000001","E01000541","E02000096","5","4D1","E00002631","E01000541","E02000096","E33032605","E38000256","E63011958","A1","4C1",51.585295,-0.305354,"E37000051","","E23000001",19152,"E56000021","E54000027","E00002631","E01000541","E02000096","UN1"
"HA3 0JR","HA3  0JR","HA3 0JR","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517618","0187986","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002624","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002624","E01000540","E02000096","E33032604","E38000256","E63011958","A1","4C1",51.578477,-0.303976,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002624","E01000540","E02000096","UN1"
"HA3 0JS","HA3  0JS","HA3 0JS","198001","199806","E99999999","E99999999","E09000005","E05013502","E43000195","1","517605","0188003","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002624","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002624","E01000540","E02000096","E33032604","E38000256","E63011958","A1","4C1",51.578632,-0.304158,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002624","E01000540","E02000096","UN1"
"HA3 0JT","HA3  0JT","HA3 0JT","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517584","0188094","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002615","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002615","E01000538","E02000096","E33032603","E38000256","E63011958","A1","6A1",51.579454,-0.304431,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002615","E01000538","E02000096","UN1"
"HA3 0JU","HA3  0JU","HA3 0JU","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517752","0187892","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002620","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002620","E01000538","E02000096","E33032604","E38000256","E63011958","A1","6A1",51.577604,-0.302075,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002620","E01000538","E02000096","UN1"
"HA3 0JW","HA3  0JW","HA3 0JW","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517493","0187872","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002622","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002622","E01000540","E02000096","E33032604","E38000256","E63011958","A1","4C1",51.577478,-0.305818,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002622","E01000540","E02000096","UN1"
"HA3 0JX","HA3  0JX","HA3 0JX","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517838","0187954","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002620","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002620","E01000538","E02000096","E33032604","E38000256","E63011958","A1","6A1",51.578143,-0.300814,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002620","E01000538","E02000096","UN1"
"HA3 0JY","HA3  0JY","HA3 0JY","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517889","0187887","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002620","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002620","E01000538","E02000096","E33032604","E38000256","E63011958","A1","6A1",51.577530,-0.300101,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002620","E01000538","E02000096","UN1"
"HA3 0JZ","HA3  0JZ","HA3 0JZ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517897","0187921","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002620","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002620","E01000538","E02000096","E33032604","E38000256","E63011958","A1","6A1",51.577834,-0.299974,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002620","E01000538","E02000096","UN1"
"HA3 0LA","HA3  0LA","HA3 0LA","198001","198512","E99999999","E99999999","E09000005","E05013502","E43000195","1","517800","0187900","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002620","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002620","E01000538","E02000096","E33032604","E38000256","E63011958","A1","6A1",51.577666,-0.301380,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002620","E01000538","E02000096","UN1"
"HA3 0LB","HA3  0LB","HA3 0LB","199109","199212","E99999999","E99999999","E09000005","E05013502","E43000195","1","517400","0188000","8","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.578648,-0.307116,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096","UN1"
"HA3 0LE","HA3  0LE","HA3 0LE","200605","201103","E99999999","E99999999","E09000015","E05013546","E43000205","1","515821","0188697","1","E18000007","E40000003","E92000001","E12000007","5","E14001271","E15000007","E24000013","E30000234","E16000046","E09000015","00AQGB","E00010676","00AQGB","E65000001","E01002130","E02000452","5","7B1","E00010676","E01002130","E02000452","E33029877","E38000256","E63011900","A1","3A2",51.585238,-0.329664,"E37000051","","E23000001",11018,"E56000021","E54000027","E00184508","E01002130","E02000452","UN1"
"HA3 0LG","HA3  0LG","HA3 0LG","199606","199712","E99999999","E99999999","E09000005","E05013502","E43000195","1","517706","0188272","6","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002611","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002611","E01000538","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.581029,-0.302611,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002611","E01000538","E02000096","UN1"
"HA3 0LH","HA3  0LH","HA3 0LH","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517008","0188051","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.579188,-0.312754,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096","UN1"
"HA3 0LJ","HA3  0LJ","HA3 0LJ","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517077","0188053","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002623","00AEGS","E65000001","E01000540","E02000096","5","7A3","E00002623","E01000540","E02000096","E33032606","E38000256","E63011958","A1","4C2",51.579191,-0.311758,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002623","E01000540","E02000096","UN1"
"HA3 0LL","HA3  0LL","HA3 0LL","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517247","0188022","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002619","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002619","E01000540","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.578877,-0.309316,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002619","E01000540","E02000096","UN1"
"HA3 0LN","HA3  0LN","HA3 0LN","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517195","0188053","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002619","00AEGS","E65000001","E01000540","E02000096","5","4D1","E00002619","E01000540","E02000096","E33032606","E38000256","E63011958","A1","6A1",51.579167,-0.310056,"E37000051","","E23000001",23930,"E56000021","E54000027","E00002619","E01000540","E02000096","UN1"
"HA3 0LP","HA3  0LP","HA3 0LP","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517515","0188249","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002615","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002615","E01000538","E02000096","E33032603","E38000256","E63011958","A1","6A1",51.580862,-0.305374,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002615","E01000538","E02000096","UN1"
"HA3 0LQ","HA3  0LQ","HA3 0LQ","199002","200704","E99999999","E99999999","E09000015","E05013546","E43000205","1","515821","0188697","1","E18000007","E40000003","E92000001","E12000007","5","E14001271","E15000007","E24000013","E30000234","E16000046","E09000015","00AQGB","E00010676","00AQGB","E65000001","E01002130","E02000452","5","7B1","E00010676","E01002130","E02000452","E33029877","E38000256","E63011900","A1","3A2",51.585238,-0.329664,"E37000051","","E23000001",11018,"E56000021","E54000027","E00184508","E01002130","E02000452","UN1"
"HA3 0LR","HA3  0LR","HA3 0LR","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517555","0188217","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002615","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002615","E01000538","E02000096","E33032603","E38000256","E63011958","A1","6A1",51.580566,-0.304808,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002615","E01000538","E02000096","UN1"
"HA3 0LS","HA3  0LS","HA3 0LS","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517677","0188268","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002611","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002611","E01000538","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.580999,-0.303031,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002611","E01000538","E02000096","UN1"
"HA3 0LT","HA3  0LT","HA3 0LT","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517746","0188240","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002611","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002611","E01000538","E02000096","E33032603","E38000256","E63011958","A1","4C1",51.580733,-0.302045,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002611","E01000538","E02000096","UN1"
"HA3 0LU","HA3  0LU","HA3 0LU","198001","","E99999999","E99999999","E09000005","E05013502","E43000195","0","517776","0188152","1","E18000007","E40000003","E92000001","E12000007","5","E14001123","E15000007","E24000013","E30000234","E16000045","E09000005","00AEGS","E00002615","00AEGS","E65000001","E01000538","E02000096","5","4D1","E00002615","E01000538","E02000096","E33032603","E38000256","E63011958","A1","6A1",51.579936,-0.301642,"E37000051","","E23000001",25022,"E56000021","E54000027","E00002615","E01000538","E02000096","UN1"
