pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EH1 1HB","EH1  1HB","EH1 1HB","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325819","0673203","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013283","14C32","S99999999","S01002108","S02000393","1","2A1","S00103314","S01008678","S02001622","S34003783","S03000042","S99999999","1","2B1",55.946113,-3.189334,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143292","S01014714","S02002727","1"
"EH1 1HD","EH1  1HD","EH1 1HD","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325833","0673253","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013283","14C32","S99999999","S01002108","S02000393","1","2A1","S00104710","S01008678","S02001622","S34003783","S03000042","S99999999","1","2B2",55.946565,-3.189124,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143229","S01014714","S02002727","1"
"EH1 1HE","EH1  1HE","EH1 1HE","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325845","0673245","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013283","14C32","S99999999","S01002108","S02000393","1","2A1","S00103314","S01008678","S02001622","S34003783","S03000042","S99999999","1","2B1",55.946495,-3.188929,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143292","S01014714","S02002727","1"
"EH1 1HF","EH1  1HF","EH1 1HF","199410","200401","S99999999","S99999999","S12000036","S13002930","S99999999","1","326635","0674777","1","S08000024","S99999999","S92000003","S99999999","0","S14000079","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014303","14C20","S99999999","S01002206","S02000402","1","2A1","S00104433","S01008806","S02001647","S34003940","S03000042","S99999999","1","2B1",55.960377,-3.176701,"S99999999","","S23000009",4948,"S99999999","S99999999","S00142395","S01014855","S02002753","1"
"EH1 1HJ","EH1  1HJ","EH1 1HJ","201408","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325943","0673463","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013285","14C34","S99999999","S01002118","S02000393","1","2A2","S00103316","S01008679","S02001622","S34003852","S03000042","S99999999","1","2B1",55.948468,-3.187420,"S99999999","","S23000009",1059,"S99999999","S99999999","S00143118","S01014715","S02002727","1"
"EH1 1HN","EH1  1HN","EH1 1HN","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325963","0673511","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013285","14C34","S99999999","S01002118","S02000393","1","2A2","S00103316","S01008679","S02001622","S34003852","S03000042","S99999999","1","2B1",55.948902,-3.187114,"S99999999","","S23000009",1059,"S99999999","S99999999","S00143118","S01014715","S02002727","1"
"EH1 1HP","EH1  1HP","EH1 1HP","197401","197608","S99999999","S99999999","S12000036","S13002929","S99999999","0","325950","0673460","8","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013285","14C34","S99999999","S01002118","S02000393","1","2A2","S00103316","S01008679","S02001622","S34003852","S03000042","S99999999","1","2B1",55.948442,-3.187308,"S99999999","","S23000009",1059,"S99999999","S99999999","S00143118","S01014715","S02002727","1"
"EH1 1HR","EH1  1HR","EH1 1HR","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325961","0673429","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013285","14C34","S99999999","S01002118","S02000393","1","2A2","S00103316","S01008679","S02001622","S34003852","S03000042","S99999999","1","2B1",55.948165,-3.187123,"S99999999","","S23000009",1059,"S99999999","S99999999","S00143118","S01014715","S02002727","1"
"EH1 1HS","EH1  1HS","EH1 1HS","198001","201206","S99999999","S99999999","S12000036","S13002929","S99999999","0","325881","0673412","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016600","14C34","S99999999","S01002108","S02000393","1","2A2","S00106872","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.948000,-3.188399,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143118","S01014715","S02002727","1"
"EH1 1HT","EH1  1HT","EH1 1HT","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","1","325899","0673411","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016600","14C34","S99999999","S01002108","S02000393","1","2A2","S00106872","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.947994,-3.188111,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143118","S01014715","S02002727","1"
"EH1 1HU","EH1  1HU","EH1 1HU","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325727","0673348","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.947401,-3.190847,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1HW","EH1  1HW","EH1 1HW","197308","197611","S99999999","S99999999","S12000036","S13002929","S99999999","0","325780","0673390","8","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.947787,-3.190010,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1HX","EH1  1HX","EH1 1HX","198001","199502","S99999999","S99999999","S12000036","S13002929","S99999999","1","325770","0673380","8","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.947696,-3.190167,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1HZ","EH1  1HZ","EH1 1HZ","197308","197611","S99999999","S99999999","S12000036","S13002929","S99999999","0","325780","0673400","8","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.947877,-3.190012,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1JA","EH1  1JA","EH1 1JA","198001","199812","S99999999","S99999999","S12000036","S13002929","S99999999","1","325720","0673346","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.947382,-3.190958,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1JB","EH1  1JB","EH1 1JB","198001","201207","S99999999","S99999999","S12000036","S13002929","S99999999","1","325709","0673342","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.947345,-3.191133,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1JD","EH1  1JD","EH1 1JD","199402","200410","S99999999","S99999999","S12000036","S13002929","S99999999","0","325930","0673469","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016601","14C34","S99999999","S01002108","S02000393","1","2A1","S00106872","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.948520,-3.187630,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143200","S01014714","S02002727","1"
"EH1 1JF","EH1  1JF","EH1 1JF","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","1","325796","0673321","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013283","14C32","S99999999","S01002108","S02000393","1","2A1","S00104710","S01008678","S02001622","S34003783","S03000042","S99999999","1","2B2",55.947170,-3.189735,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143229","S01014714","S02002727","1"
"EH1 1JG","EH1  1JG","EH1 1JG","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325892","0673441","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016600","14C34","S99999999","S01002108","S02000393","1","2A2","S00106872","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.948262,-3.188231,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143200","S01014714","S02002727","1"
"EH1 1JH","EH1  1JH","EH1 1JH","198910","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325882","0673466","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016601","14C34","S99999999","S01002108","S02000393","1","2A1","S00106872","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.948485,-3.188398,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143200","S01014714","S02002727","1"
"EH1 1JJ","EH1  1JJ","EH1 1JJ","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325899","0673495","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016601","14C34","S99999999","S01002108","S02000393","1","2A1","S00103322","S01008678","S02001622","S34003852","S03000042","S99999999","1","2B1",55.948748,-3.188134,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143159","S01014714","S02002727","1"
"EH1 1JL","EH1  1JL","EH1 1JL","198001","200006","S99999999","S99999999","S12000036","S13002929","S99999999","0","325810","0673480","8","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.948600,-3.189554,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1JN","EH1  1JN","EH1 1JN","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325682","0673462","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013291","14C32","S99999999","S01002106","S02000393","1","2A1","S00103323","S01008674","S02001622","S34003796","S03000042","S99999999","1","2B1",55.948419,-3.191598,"S99999999","","S23000009",4105,"S99999999","S99999999","S00143153","S01014710","S02002727","1"
"EH1 1JP","EH1  1JP","EH1 1JP","199402","200401","S99999999","S99999999","S12000036","S13002930","S99999999","1","326635","0674777","1","S08000024","S99999999","S92000003","S99999999","0","S14000079","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00014303","14C20","S99999999","S01002206","S02000402","1","2A1","S00104433","S01008806","S02001647","S34003940","S03000042","S99999999","1","2B1",55.960377,-3.176701,"S99999999","","S23000009",4948,"S99999999","S99999999","S00142395","S01014855","S02002753","1"
"EH1 1JQ","EH1  1JQ","EH1 1JQ","199210","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325950","0673478","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013285","14C34","S99999999","S01002118","S02000393","1","2A2","S00103316","S01008679","S02001622","S34003852","S03000042","S99999999","1","2B1",55.948604,-3.187313,"S99999999","","S23000009",1059,"S99999999","S99999999","S00143118","S01014715","S02002727","1"
"EH1 1JR","EH1  1JR","EH1 1JR","198001","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325625","0673414","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013291","14C32","S99999999","S01002106","S02000393","1","2A1","S00103323","S01008674","S02001622","S34003796","S03000042","S99999999","1","2B1",55.947979,-3.192498,"S99999999","","S23000009",4105,"S99999999","S99999999","S00143153","S01014710","S02002727","1"
"EH1 1JS","EH1  1JS","EH1 1JS","199606","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325826","0673459","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.948414,-3.189292,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1JT","EH1  1JT","EH1 1JT","199606","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325820","0673456","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00016599","14C34","S99999999","S01002108","S02000393","1","2A1","S00106871","S01008678","S02001622","S34003741","S03000042","S99999999","1","2B2",55.948386,-3.189388,"S99999999","","S23000009",3815,"S99999999","S99999999","S00143195","S01014714","S02002727","1"
"EH1 1JU","EH1  1JU","EH1 1JU","200410","","S99999999","S99999999","S12000036","S13002929","S99999999","0","325543","0673411","1","S08000024","S99999999","S92000003","S99999999","0","S14000078","S15000001","S09000002","S22000059","S03000042","S30000008","99ZZ00","S00013291","14C32","S99999999","S01002106","S02000393","1","2A1","S00103323","S01008674","S02001622","S34003796","S03000042","S99999999","1","2B1",55.947939,-3.193809,"S99999999","","S23000009",4105,"S99999999","S99999999","S00143153","S01014710","S02002727","1"
