pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"SA131WX","SA13 1WX","SA13 1WX","198301","200707","W99999999","W99999999","W06000012","W05001707","W04001027","1","276864","0189667","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000379","W11000031","W45001172","C1","4A2",51.592358,-3.778988,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131WY","SA13 1WY","SA13 1WY","198301","199012","W99999999","W99999999","W06000011","W05001041","W04001033","1","264700","0192700","8","W11000031","W99999999","W92000004","W99999999","9","W07000108","W08000001","W16000002","W22000032","W11000031","W06000011","00NXNY","W00003995","00NXNY","W31000001","W01000749","W02000193","5","2B1","W00003995","W01000749","W02000193","W35001761","W11000031","W45001113","C1","2C3",51.616822,-3.955654,"W99999999","","W15000003",660,"W99999999","W99999999","W00003995","W01000749","W02000193","UN1"
"SA131WZ","SA13 1WZ","SA13 1WZ","200410","200707","W99999999","W99999999","W06000012","W05001707","W04001027","1","276864","0189667","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000379","W11000031","W45001172","C1","4A2",51.592358,-3.778988,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XA","SA13 1XA","SA13 1XA","198106","","W99999999","W99999999","W06000012","W05001707","W04001027","1","276782","0189756","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000377","W11000031","W45001172","C1","4A2",51.593140,-3.780203,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XB","SA13 1XB","SA13 1XB","199606","199706","W99999999","W99999999","W06000012","W05001707","W04001027","1","276782","0189756","8","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000377","W11000031","W45001172","C1","4A2",51.593140,-3.780203,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XD","SA13 1XD","SA13 1XD","199606","199912","W99999999","W99999999","W06000012","W05001707","W04001027","1","277119","0189602","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591829,-3.775286,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
"SA131XE","SA13 1XE","SA13 1XE","199612","199912","W99999999","W99999999","W06000012","W05001707","W04001027","1","277119","0189602","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591829,-3.775286,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
"SA131XF","SA13 1XF","SA13 1XF","199706","199806","W99999999","W99999999","W06000012","W05001707","W04001027","1","277098","0189613","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591924,-3.775593,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
"SA131XG","SA13 1XG","SA13 1XG","199612","200102","W99999999","W99999999","W06000012","W05001707","W04001027","1","277125","0189598","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591795,-3.775198,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
"SA131XH","SA13 1XH","SA13 1XH","199606","200601","W99999999","W99999999","W06000012","W05001707","W04001027","1","276864","0189667","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000379","W11000031","W45001172","C1","4A2",51.592358,-3.778988,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XJ","SA13 1XJ","SA13 1XJ","199612","199712","W99999999","W99999999","W06000012","W05001707","W04001027","1","277111","0189605","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591855,-3.775403,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
"SA131XL","SA13 1XL","SA13 1XL","199512","199706","W99999999","W99999999","W06000012","W05001707","W04001027","1","276782","0189756","8","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000377","W11000031","W45001172","C1","4A2",51.593140,-3.780203,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XN","SA13 1XN","SA13 1XN","200601","","W99999999","W99999999","W06000012","W05001707","W04001027","1","276864","0189667","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000379","W11000031","W45001172","C1","4A2",51.592358,-3.778988,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XP","SA13 1XP","SA13 1XP","199501","200107","W99999999","W99999999","W06000012","W05001707","W04001027","1","277125","0189598","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591795,-3.775198,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
"SA131XR","SA13 1XR","SA13 1XR","200308","200408","W99999999","W99999999","W06000012","W05001707","W04001027","1","276913","0190163","5","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005058","00NZNK","W31000001","W01000950","W02000216","5","1B2","W00005058","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.596826,-3.778456,"W99999999","","W15000003",609,"W99999999","W99999999","W00005058","W01000950","W02000216","UN1"
"SA131XS","SA13 1XS","SA13 1XS","199405","199501","W99999999","W99999999","W06000012","W05001707","W04001027","1","276700","0189700","8","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000377","W11000031","W45001172","C1","4A2",51.592619,-3.781366,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XT","SA13 1XT","SA13 1XT","199308","200611","W99999999","W99999999","W06000012","W05001707","W04001027","1","276864","0189667","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000379","W11000031","W45001172","C1","4A2",51.592358,-3.778988,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XU","SA13 1XU","SA13 1XU","198710","199507","W99999999","W99999999","W06000012","W05001707","W04001027","1","276700","0189700","8","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000377","W11000031","W45001172","C1","4A2",51.592619,-3.781366,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XW","SA13 1XW","SA13 1XW","199405","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276913","0190163","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005058","00NZNK","W31000001","W01000950","W02000216","5","1B2","W00005058","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.596826,-3.778456,"W99999999","","W15000003",609,"W99999999","W99999999","W00005058","W01000950","W02000216","UN1"
"SA131XX","SA13 1XX","SA13 1XX","199405","199501","W99999999","W99999999","W06000012","W05001707","W04001027","1","276700","0189700","8","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000377","W11000031","W45001172","C1","4A2",51.592619,-3.781366,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131XY","SA13 1XY","SA13 1XY","199308","199912","W99999999","W99999999","W06000012","W05001707","W04001027","1","277119","0189602","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591829,-3.775286,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
"SA131XZ","SA13 1XZ","SA13 1XZ","199308","199412","W99999999","W99999999","W06000012","W05001707","W04001027","1","276700","0189700","8","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005043","00NZNK","W31000001","W01000951","W02000216","5","6C2","W00005043","W01000951","W02000216","W35000377","W11000031","W45001172","C1","4A2",51.592619,-3.781366,"W99999999","","W15000003",281,"W99999999","W99999999","W00010388","W01000951","W02000216","UN1"
"SA131YA","SA13 1YA","SA13 1YA","198001","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276708","0190209","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005058","00NZNK","W31000001","W01000950","W02000216","5","1B2","W00005058","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.597195,-3.781430,"W99999999","","W15000003",609,"W99999999","W99999999","W00005058","W01000950","W02000216","UN1"
"SA131YB","SA13 1YB","SA13 1YB","198001","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276757","0190179","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005054","00NZNK","W31000001","W01000950","W02000216","5","6C1","W00005054","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.596936,-3.780712,"W99999999","","W15000003",609,"W99999999","W99999999","W00005054","W01000950","W02000216","UN1"
"SA131YD","SA13 1YD","SA13 1YD","198001","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276763","0190239","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005054","00NZNK","W31000001","W01000950","W02000216","5","6C1","W00005054","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.597476,-3.780647,"W99999999","","W15000003",609,"W99999999","W99999999","W00005054","W01000950","W02000216","UN1"
"SA131YE","SA13 1YE","SA13 1YE","198001","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276828","0190177","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005058","00NZNK","W31000001","W01000950","W02000216","5","1B2","W00005058","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.596934,-3.779687,"W99999999","","W15000003",609,"W99999999","W99999999","W00005058","W01000950","W02000216","UN1"
"SA131YF","SA13 1YF","SA13 1YF","198001","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276808","0190250","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005058","00NZNK","W31000001","W01000950","W02000216","5","1B2","W00005058","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.597585,-3.780001,"W99999999","","W15000003",609,"W99999999","W99999999","W00005058","W01000950","W02000216","UN1"
"SA131YG","SA13 1YG","SA13 1YG","198001","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276871","0190225","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005058","00NZNK","W31000001","W01000950","W02000216","5","1B2","W00005058","W01000950","W02000216","W35001844","W11000031","W45001172","C1","5A1",51.597374,-3.779084,"W99999999","","W15000003",609,"W99999999","W99999999","W00005058","W01000950","W02000216","UN1"
"SA131YH","SA13 1YH","SA13 1YH","198001","","W99999999","W99999999","W06000012","W05001707","W04001027","0","276944","0190213","1","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005056","00NZNK","W31000001","W01000950","W02000216","5","6C2","W00005056","W01000950","W02000216","W35001844","W11000031","W45001172","C1","8B1",51.597282,-3.778026,"W99999999","","W15000003",609,"W99999999","W99999999","W00005056","W01000950","W02000216","UN1"
"SA131YJ","SA13 1YJ","SA13 1YJ","199301","200010","W99999999","W99999999","W06000012","W05001707","W04001027","1","277119","0189602","6","W11000031","W99999999","W92000004","W99999999","9","W07000081","W08000001","W16000002","W22000032","W11000031","W06000012","00NZNK","W00005050","00NZNK","W31000001","W01000952","W02000216","5","6A2","W00005050","W01000952","W02000216","W35001846","W11000031","W45001172","C1","5A1",51.591829,-3.775286,"W99999999","","W15000003",607,"W99999999","W99999999","W00005050","W01000952","W02000216","UN1"
